0 0.111812 0 0 0.5 0.5 0 0
10 0.111812 0 0 0.72549 0.5 0 0
20 0.111475 0.25 0.25 0.792157 0.5 0 0
30 0.111475 0.25 0.25 0.819608 0.5 0 0
40 0.112274 0.25 0.5 0.721569 0.5 0 0
50 0.112274 0.25 0.5 0.8 0.5 0 0
60 0.112348 0.375 0.875 0.72549 0.5 0 0
70 0.112348 0.375 0.875 0.792157 0.5 0 0
80 0.112348 0.375 1.25 0.694118 0.5 0 0
90 0.112348 0.375 1.25 0.741176 0.5 0 0
100 0.112348 0.375 1.625 0.819608 0.5 0 0
110 0.112348 0.375 1.625 0.8 0.5 0 0
120 0.112321 0.375 2 0.8 0.5 0 0
130 0.112321 0.375 2 0.698039 0.5 0 0
140 0.112016 0.375 2.375 0.803922 0.5 0 0
150 0.112016 0.375 2.375 0.827451 0.5 0 0
160 0.111968 0.375 2.75 0.792157 0.5 0 0
170 0.111968 0.375 2.75 0.8 0.5 0 0
180 0.111907 0.5 3.25 0.8 0.5 0 0
190 0.111907 0.5 3.25 0.796078 0.5 0 0
200 0.111526 0.5 3.75 0.823529 0.5 0 0
210 0.111526 0.5 3.75 0.792157 0.5 0 0
220 0.111343 0.5 4.25 0.827451 0.5 0 0
230 0.111343 0.5 4.25 0.72549 0.5 0 0
240 0.11123 0.5 4.75 0.8 0.5 0 0
250 0.11123 0.5 4.75 0.796078 0.5 0 0
260 0.111202 0.5 5.25 0.694118 0.5 0 0
270 0.111202 0.5 5.25 0.8 0.5 0 0
280 0.111202 0.5 5.75 0.72549 0.5 0 0
290 0.111202 0.5 5.75 0.721569 0.5 0 0
300 0.111202 0.5 6.25 0.72549 0.5 0 0
310 0.111202 0.5 6.25 0.8 0.5 0 0
320 0.111202 0.5 6.75 0.792157 0.5 0 0
330 0.111202 0.5 6.75 0.721569 0.5 0 0
340 0.110706 0.5 7.25 0.819608 0.5 0 0
350 0.110706 0.5 7.25 0.705882 0.5 0 0
360 0.109763 0.5 7.75 0.72549 0.5 0 0
370 0.109763 0.5 7.75 0.721569 0.5 0 0
