0 0.0844791 0 0 0.5 0.5 0 0
10 0.0844791 0 0 0.694118 0.5 0 0
20 0.0841608 0.375 0.375 0.686275 0.5 0 0
30 0.0841608 0.375 0.375 0.670588 0.5 0 0
40 0.0843904 0.375 0.75 0.67451 0.5 0 0
50 0.0843904 0.375 0.75 0.690196 0.5 0 0
60 0.0845095 0.375 1.125 0.796078 0.5 0 0
70 0.0845095 0.375 1.125 0.686275 0.5 0 0
80 0.0846133 0.375 1.5 0.686275 0.5 0 0
90 0.0846133 0.375 1.5 0.721569 0.5 0 0
100 0.0846234 0.375 1.875 0.690196 0.5 0 0
110 0.0846234 0.375 1.875 0.717647 0.5 0 0
120 0.0852349 0.25 2.125 0.8 0.5 0 0
130 0.0852349 0.25 2.125 0.686275 0.5 0 0
140 0.0853675 0.25 2.375 0.713725 0.5 0 0
150 0.0853675 0.25 2.375 0.619608 0.5 0 0
160 0.0853306 0.25 2.625 0.792157 0.5 0 0
170 0.0853306 0.25 2.625 0.690196 0.5 0 0
180 0.0853233 0.25 2.875 0.690196 0.5 0 0
190 0.0853233 0.25 2.875 0.694118 0.5 0 0
200 0.0853233 0.25 3.125 0.701961 0.5 0 0
210 0.0853233 0.25 3.125 0.792157 0.5 0 0
220 0.0853233 0.25 3.375 0.701961 0.5 0 0
230 0.0853233 0.25 3.375 0.792157 0.5 0 0
240 0.0852954 0.375 3.75 0.686275 0.5 0 0
250 0.0852954 0.375 3.75 0.780392 0.5 0 0
260 0.0852805 0.375 4.125 0.792157 0.5 0 0
270 0.0852805 0.375 4.125 0.713725 0.5 0 0
280 0.0852104 0.375 4.5 0.65098 0.5 0 0
290 0.0852104 0.375 4.5 0.780392 0.5 0 0
300 0.0851011 0.375 4.875 0.839216 0.5 0 0
310 0.0851011 0.375 4.875 0.835294 0.5 0 0
320 0.0850106 0.375 5.25 0.682353 0.5 0 0
330 0.0850106 0.375 5.25 0.686275 0.5 0 0
340 0.0849231 0.375 5.625 0.690196 0.5 0 0
350 0.0849231 0.375 5.625 0.796078 0.5 0 0
360 0.0848518 0.25 5.875 0.686275 0.5 0 0
370 0.0848518 0.25 5.875 0.796078 0.5 0 0
380 0.0848415 0.125 6 0.678431 0.5 0 0
390 0.0848415 0.125 6 0.701961 0.5 0 0
400 0.084841 0.125 6.125 0.796078 0.5 0 0
410 0.084841 0.125 6.125 0.662745 0.5 0 0
420 0.084841 0.125 6.25 0.690196 0.5 0 0
430 0.084841 0.125 6.25 0.839216 0.5 0 0
440 0.0848299 0.125 6.375 0.713725 0.5 0 0
450 0.0848299 0.125 6.375 0.713725 0.5 0 0
460 0.0848299 0.125 6.5 0.721569 0.5 0 0
470 0.0848299 0.125 6.5 0.686275 0.5 0 0
480 0.0848299 0.125 6.625 0.686275 0.5 0 0
490 0.0848299 0.125 6.625 0.780392 0.5 0 0
500 0.0848299 0 6.625 0.701961 0.5 0 0
510 0.0848299 0 6.625 0.721569 0.5 0 0
520 0.0848209 0 6.625 0.780392 0.5 0 0
530 0.0848209 0 6.625 0.721569 0.5 0 0
540 0.0850812 0 6.625 0.701961 0.5 0 0
550 0.0850812 0 6.625 0.635294 0.5 0 0
560 0.0855982 0.375 7 0.588235 0.5 0 0
570 0.0855982 0.375 7 0.560784 0.5 0 0
580 0.0856906 0.375 7.375 0.537255 0.5 0 0
590 0.0856906 0.375 7.375 0.529412 0.5 0 0
600 0.0854355 0.375 7.75 0.529412 0.5 0 0
610 0.0854355 0.375 7.75 0.529412 0.5 0 0
620 0.085187 0.375 8.125 0.52549 0.5 0 0
630 0.085187 0.375 8.125 0.529412 0.5 0 0
640 0.0851678 0.375 8.5 0.529412 0.5 0 0
650 0.0851678 0.375 8.5 0.529412 0.5 0 0
660 0.0851011 0.25 8.75 0.529412 0.5 0 0
670 0.0851011 0.25 8.75 0.529412 0.5 0 0
680 0.0850861 0 8.75 0.529412 0.5 0 0
690 0.0850861 0 8.75 0.52549 0.5 0 0
700 0.0849333 0 8.75 0.529412 0.5 0 0
710 0.0849333 0 8.75 0.529412 0.5 0 0
720 0.084926 0 8.75 0.52549 0.5 0 0
730 0.084926 0 8.75 0.529412 0.5 0 0
740 0.0849375 0.25 9 0.529412 0.5 0 0
750 0.0849375 0.25 9 0.52549 0.5 0 0
760 0.0849136 0.25 9.25 0.529412 0.5 0 0
770 0.0849136 0.25 9.25 0.529412 0.5 0 0
780 0.0845548 0.25 9.5 0.521569 0.5 0 0
790 0.0845548 0.25 9.5 0.52549 0.5 0 0
800 0.084368 0.25 9.75 0.529412 0.5 0 0
810 0.084368 0.25 9.75 0.52549 0.5 0 0
820 0.0843671 0.25 10 0.52549 0.5 0 0
830 0.0843671 0.25 10 0.529412 0.5 0 0
840 0.0843671 0.25 10.25 0.529412 0.5 0 0
850 0.0843671 0.25 10.25 0.529412 0.5 0 0
860 0.0843671 0.25 10.5 0.529412 0.5 0 0
870 0.0843671 0.25 10.5 0.533333 0.5 0 0
880 0.0843671 0.25 10.75 0.529412 0.5 0 0
890 0.0843671 0.25 10.75 0.529412 0.5 0 0
