0 0.119903 0 0 0.5 0.5 0 0
10 0.119903 0 0 0.721569 0.5 0 0
20 0.11859 0 0 0.694118 0.5 0 0
30 0.11859 0 0 0.8 0.5 0 0
40 0.11859 0.25 0.25 0.721569 0.5 0 0
50 0.11859 0.25 0.25 0.796078 0.5 0 0
60 0.11859 0.25 0.5 0.721569 0.5 0 0
70 0.11859 0.25 0.5 0.686275 0.5 0 0
80 0.118658 0.375 0.875 0.686275 0.5 0 0
90 0.118658 0.375 0.875 0.8 0.5 0 0
100 0.118748 0.375 1.25 0.8 0.5 0 0
110 0.118748 0.375 1.25 0.721569 0.5 0 0
120 0.118873 0.375 1.625 0.729412 0.5 0 0
130 0.118873 0.375 1.625 0.8 0.5 0 0
140 0.118914 0.375 2 0.694118 0.5 0 0
150 0.118914 0.375 2 0.8 0.5 0 0
160 0.118288 0.375 2.375 0.694118 0.5 0 0
170 0.118288 0.375 2.375 0.729412 0.5 0 0
180 0.118298 0 2.375 0.729412 0.5 0 0
190 0.118298 0 2.375 0.796078 0.5 0 0
200 0.118664 0 2.375 0.803922 0.5 0 0
210 0.118664 0 2.375 0.729412 0.5 0 0
220 0.118762 0 2.375 0.694118 0.5 0 0
230 0.118762 0 2.375 0.694118 0.5 0 0
240 0.118715 0 2.375 0.65098 0.5 0 0
250 0.118715 0 2.375 0.729412 0.5 0 0
260 0.118785 0 2.375 0.729412 0.5 0 0
270 0.118785 0 2.375 0.686275 0.5 0 0
280 0.118762 0 2.375 0.611765 0.5 0 0
290 0.118762 0 2.375 0.568627 0.5 0 0
300 0.119433 0 2.375 0.552941 0.5 0 0
310 0.119433 0 2.375 0.54902 0.5 0 0
320 0.1198 0 2.375 0.541176 0.5 0 0
330 0.1198 0 2.375 0.552941 0.5 0 0
340 0.119793 0 2.375 0.560784 0.5 0 0
350 0.119793 0 2.375 0.54902 0.5 0 0
360 0.119704 0 2.375 0.560784 0.5 0 0
370 0.119704 0 2.375 0.560784 0.5 0 0
380 0.119702 0 2.375 0.541176 0.5 0 0
390 0.119702 0 2.375 0.54902 0.5 0 0
400 0.119648 0 2.375 0.54902 0.5 0 0
410 0.119648 0 2.375 0.537255 0.5 0 0
420 0.11962 0 2.375 0.537255 0.5 0 0
430 0.11962 0 2.375 0.529412 0.5 0 0
440 0.11962 0 2.375 0.533333 0.5 0 0
450 0.11962 0 2.375 0.541176 0.5 0 0
460 0.11962 0 2.375 0.541176 0.5 0 0
470 0.11962 0 2.375 0.533333 0.5 0 0
480 0.119514 0 2.375 0.545098 0.5 0 0
490 0.119514 0 2.375 0.52549 0.5 0 0
500 0.119079 0 2.375 0.501961 0.5 0 0
510 0.119079 0 2.375 0.490196 0.5 0 0
520 0.118575 0 2.375 0.490196 0.5 0 0
530 0.118575 0 2.375 0.486275 0.5 0 0
540 0.118013 0 2.375 0.490196 0.5 0 0
550 0.118013 0 2.375 0.490196 0.5 0 0
560 0.118 0 2.375 0.486275 0.5 0 0
570 0.118 0 2.375 0.482353 0.5 0 0
580 0.118174 0 2.375 0.47451 0.5 0 0
590 0.118174 0 2.375 0.458824 0.5 0 0
600 0.117587 0 2.375 0.447059 0.5 0 0
610 0.117587 0 2.375 0.443137 0.5 0 0
620 0.116141 0 2.375 0.443137 0.5 0 0
630 0.116141 0 2.375 0.443137 0.5 0 0
640 0.115518 0 2.375 0.443137 0.5 0 0
650 0.115518 0 2.375 0.443137 0.5 0 0
660 0.114819 0 2.375 0.443137 0.5 0 0
670 0.114819 0 2.375 0.443137 0.5 0 0
680 0.114361 0 2.375 0.443137 0.5 0 0
690 0.114361 0 2.375 0.443137 0.5 0 0
700 0.114155 0 2.375 0.443137 0.5 0 0
710 0.114155 0 2.375 0.443137 0.5 0 0
720 0.113989 0 2.375 0.443137 0.5 0 0
730 0.113989 0 2.375 0.443137 0.5 0 0
740 0.113813 0 2.375 0.443137 0.5 0 0
750 0.113813 0 2.375 0.443137 0.5 0 0
760 0.113813 0 2.375 0.443137 0.5 0 0
770 0.113813 0 2.375 0.443137 0.5 0 0
780 0.113849 0 2.375 0.443137 0.5 0 0
790 0.113849 0 2.375 0.443137 0.5 0 0
800 0.113696 0 2.375 0.443137 0.5 0 0
810 0.113696 0 2.375 0.443137 0.5 0 0
820 0.113661 0 2.375 0.443137 0.5 0 0
830 0.113661 0 2.375 0.447059 0.5 0 0
840 0.113669 0 2.375 0.443137 0.5 0 0
850 0.113669 0 2.375 0.447059 0.5 0 0
860 0.113669 0 2.375 0.443137 0.5 0 0
870 0.113669 0 2.375 0.443137 0.5 0 0
880 0.114018 0 2.375 0.431373 0.5 0 0
890 0.114018 0 2.375 0.431373 0.5 0 0
900 0.114619 0 2.375 0.431373 0.5 0 0
910 0.114619 0 2.375 0.427451 0.5 0 0
920 0.114892 0 2.375 0.427451 0.5 0 0
930 0.114892 0 2.375 0.427451 0.5 0 0
940 0.11482 0 2.375 0.427451 0.5 0 0
950 0.11482 0 2.375 0.427451 0.5 0 0
960 0.114638 0 2.375 0.427451 0.5 0 0
970 0.114638 0 2.375 0.431373 0.5 0 0
980 0.11464 0 2.375 0.427451 0.5 0 0
990 0.11464 0 2.375 0.427451 0.5 0 0
1000 0.115019 0 2.375 0.427451 0.5 0 0
1010 0.115019 0 2.375 0.423529 0.5 0 0
1020 0.115316 0 2.375 0.419608 0.5 0 0
1030 0.115316 0 2.375 0.419608 0.5 0 0
1040 0.115844 0 2.375 0.419608 0.5 0 0
1050 0.115844 0 2.375 0.419608 0.5 0 0
1060 0.115881 0 2.375 0.419608 0.5 0 0
1070 0.115881 0 2.375 0.419608 0.5 0 0
1080 0.115881 0 2.375 0.419608 0.5 0 0
1090 0.115881 0 2.375 0.419608 0.5 0 0
1100 0.115881 0 2.375 0.419608 0.5 0 0
1110 0.115881 0 2.375 0.419608 0.5 0 0
1120 0.116039 0 2.375 0.419608 0.5 0 0
1130 0.116039 0 2.375 0.419608 0.5 0 0
1140 0.116275 0 2.375 0.419608 0.5 0 0
1150 0.116275 0 2.375 0.411765 0.5 0 0
1160 0.116004 0 2.375 0.411765 0.5 0 0
1170 0.116004 0 2.375 0.411765 0.5 0 0
1180 0.115376 0 2.375 0.411765 0.5 0 0
1190 0.115376 0 2.375 0.411765 0.5 0 0
1200 0.114405 0 2.375 0.411765 0.5 0 0
1210 0.114405 0 2.375 0.411765 0.5 0 0
