0 0.129736 0 0 0.5 0.5 0 0
10 0.129736 0 0 0.662745 0.5 0 0
20 0.128218 0.125 0.125 0.737255 0.5 0 0
30 0.128218 0.125 0.125 0.835294 0.5 0 0
40 0.128218 0.25 0.375 0.72549 0.5 0 0
50 0.128218 0.25 0.375 0.717647 0.5 0 0
60 0.128218 0.25 0.625 0.717647 0.5 0 0
70 0.128218 0.25 0.625 0.737255 0.5 0 0
80 0.128164 0.25 0.875 0.8 0.5 0 0
90 0.128164 0.25 0.875 0.72549 0.5 0 0
100 0.12795 0.25 1.125 0.647059 0.5 0 0
110 0.12795 0.25 1.125 0.831373 0.5 0 0
120 0.127612 0.125 1.25 0.682353 0.5 0 0
130 0.127612 0.125 1.25 0.647059 0.5 0 0
140 0.127398 0.125 1.375 0.737255 0.5 0 0
150 0.127398 0.125 1.375 0.776471 0.5 0 0
160 0.127398 0.125 1.5 0.713725 0.5 0 0
170 0.127398 0.125 1.5 0.635294 0.5 0 0
180 0.125847 0.125 1.625 0.792157 0.5 0 0
190 0.125847 0.125 1.625 0.647059 0.5 0 0
200 0.124908 0.125 1.75 0.835294 0.5 0 0
210 0.124908 0.125 1.75 0.835294 0.5 0 0
220 0.12435 0 1.75 0.647059 0.5 0 0
230 0.12435 0 1.75 0.662745 0.5 0 0
240 0.124062 0.125 1.875 0.717647 0.5 0 0
250 0.124062 0.125 1.875 0.831373 0.5 0 0
260 0.124001 0.125 2 0.792157 0.5 0 0
270 0.124001 0.125 2 0.835294 0.5 0 0
280 0.123942 0.125 2.125 0.682353 0.5 0 0
290 0.123942 0.125 2.125 0.792157 0.5 0 0
300 0.123896 0.125 2.25 0.682353 0.5 0 0
310 0.123896 0.125 2.25 0.792157 0.5 0 0
320 0.123862 0.125 2.375 0.713725 0.5 0 0
330 0.123862 0.125 2.375 0.701961 0.5 0 0
340 0.123824 0 2.375 0.792157 0.5 0 0
350 0.123824 0 2.375 0.666667 0.5 0 0
360 0.123816 0 2.375 0.792157 0.5 0 0
370 0.123816 0 2.375 0.686275 0.5 0 0
380 0.12401 0 2.375 0.776471 0.5 0 0
390 0.12401 0 2.375 0.643137 0.5 0 0
400 0.124538 0 2.375 0.690196 0.5 0 0
410 0.124538 0 2.375 0.643137 0.5 0 0
420 0.124765 0.125 2.5 0.776471 0.5 0 0
430 0.124765 0.125 2.5 0.772549 0.5 0 0
440 0.1247 0.125 2.625 0.67451 0.5 0 0
450 0.1247 0.125 2.625 0.647059 0.5 0 0
460 0.124721 0.125 2.75 0.792157 0.5 0 0
470 0.124721 0.125 2.75 0.8 0.5 0 0
480 0.124734 0.125 2.875 0.682353 0.5 0 0
490 0.124734 0.125 2.875 0.717647 0.5 0 0
500 0.124742 0.125 3 0.694118 0.5 0 0
510 0.124742 0.125 3 0.666667 0.5 0 0
520 0.124746 0.125 3.125 0.65098 0.5 0 0
530 0.124746 0.125 3.125 0.792157 0.5 0 0
540 0.124748 0.125 3.25 0.682353 0.5 0 0
550 0.124748 0.125 3.25 0.670588 0.5 0 0
560 0.124748 0.25 3.5 0.717647 0.5 0 0
570 0.124748 0.25 3.5 0.792157 0.5 0 0
580 0.12475 0.125 3.625 0.654902 0.5 0 0
590 0.12475 0.125 3.625 0.686275 0.5 0 0
600 0.124818 0.125 3.75 0.686275 0.5 0 0
610 0.124818 0.125 3.75 0.701961 0.5 0 0
620 0.124823 0.125 3.875 0.737255 0.5 0 0
630 0.124823 0.125 3.875 0.792157 0.5 0 0
640 0.124879 0.125 4 0.831373 0.5 0 0
650 0.124879 0.125 4 0.682353 0.5 0 0
660 0.124833 0 4 0.713725 0.5 0 0
670 0.124833 0 4 0.788235 0.5 0 0
680 0.124833 0 4 0.792157 0.5 0 0
690 0.124833 0 4 0.643137 0.5 0 0
700 0.124853 0 4 0.701961 0.5 0 0
710 0.124853 0 4 0.682353 0.5 0 0
720 0.125262 0 4 0.772549 0.5 0 0
730 0.125262 0 4 0.772549 0.5 0 0
740 0.125851 0 4 0.709804 0.5 0 0
750 0.125851 0 4 0.654902 0.5 0 0
760 0.126673 0.125 4.125 0.635294 0.5 0 0
770 0.126673 0.125 4.125 0.584314 0.5 0 0
780 0.126919 0.125 4.25 0.560784 0.5 0 0
790 0.126919 0.125 4.25 0.545098 0.5 0 0
800 0.126645 0.125 4.375 0.537255 0.5 0 0
810 0.126645 0.125 4.375 0.541176 0.5 0 0
820 0.126534 0.25 4.625 0.541176 0.5 0 0
830 0.126534 0.25 4.625 0.537255 0.5 0 0
840 0.126526 0.25 4.875 0.541176 0.5 0 0
850 0.126526 0.25 4.875 0.541176 0.5 0 0
860 0.126557 0.25 5.125 0.537255 0.5 0 0
870 0.126557 0.25 5.125 0.533333 0.5 0 0
880 0.126645 0.125 5.25 0.537255 0.5 0 0
890 0.126645 0.125 5.25 0.533333 0.5 0 0
900 0.127044 0.125 5.375 0.537255 0.5 0 0
910 0.127044 0.125 5.375 0.529412 0.5 0 0
