0 0.0831855 0 0 0.5 0.5 0 0
10 0.0831855 0 0 0.52549 0.5 0 0
20 0.081325 0.25 0.25 0.498039 0.5 0 0
30 0.081325 0.25 0.25 0.564706 0.5 0 0
40 0.0821647 0.25 0.5 0.560784 0.5 0 0
50 0.0821647 0.25 0.5 0.607843 0.5 0 0
60 0.0806654 0.25 0.75 0.552941 0.5 0 0
70 0.0806654 0.25 0.75 0.584314 0.5 0 0
80 0.0805156 0.25 1 0.54902 0.5 0 0
90 0.0805156 0.25 1 0.552941 0.5 0 0
100 0.080508 0.375 1.375 0.572549 0.5 0 0
110 0.080508 0.375 1.375 0.584314 0.5 0 0
120 0.080486 0.375 1.75 0.576471 0.5 0 0
130 0.080486 0.375 1.75 0.576471 0.5 0 0
140 0.0804819 0.375 2.125 0.537255 0.5 0 0
150 0.0804819 0.375 2.125 0.611765 0.5 0 0
160 0.0804819 0.375 2.5 0.686275 0.5 0 0
170 0.0804819 0.375 2.5 0.568627 0.5 0 0
180 0.0804819 0.375 2.875 0.576471 0.5 0 0
190 0.0804819 0.375 2.875 0.576471 0.5 0 0
200 0.0804819 0.25 3.125 0.576471 0.5 0 0
210 0.0804819 0.25 3.125 0.545098 0.5 0 0
220 0.0804819 0.375 3.5 0.611765 0.5 0 0
230 0.0804819 0.375 3.5 0.576471 0.5 0 0
240 0.0804819 0.375 3.875 0.584314 0.5 0 0
250 0.0804819 0.375 3.875 0.584314 0.5 0 0
260 0.080585 0.375 4.25 0.494118 0.5 0 0
270 0.080585 0.375 4.25 0.498039 0.5 0 0
280 0.0806934 0.375 4.625 0.494118 0.5 0 0
290 0.0806934 0.375 4.625 0.498039 0.5 0 0
300 0.0808301 0.375 5 0.498039 0.5 0 0
310 0.0808301 0.375 5 0.498039 0.5 0 0
320 0.080865 0.375 5.375 0.498039 0.5 0 0
330 0.080865 0.375 5.375 0.498039 0.5 0 0
340 0.0808651 0.375 5.75 0.494118 0.5 0 0
350 0.0808651 0.375 5.75 0.498039 0.5 0 0
360 0.080802 0.25 6 0.498039 0.5 0 0
370 0.080802 0.25 6 0.494118 0.5 0 0
380 0.0807891 0.375 6.375 0.494118 0.5 0 0
390 0.0807891 0.375 6.375 0.498039 0.5 0 0
400 0.0807891 0.375 6.75 0.498039 0.5 0 0
410 0.0807891 0.375 6.75 0.498039 0.5 0 0
420 0.0807891 0.375 7.125 0.494118 0.5 0 0
430 0.0807891 0.375 7.125 0.494118 0.5 0 0
440 0.0807891 0.375 7.5 0.498039 0.5 0 0
450 0.0807891 0.375 7.5 0.494118 0.5 0 0
460 0.0807884 0.375 7.875 0.494118 0.5 0 0
470 0.0807884 0.375 7.875 0.478431 0.5 0 0
480 0.0805234 0.25 8.125 0.470588 0.5 0 0
490 0.0805234 0.25 8.125 0.454902 0.5 0 0
500 0.0798042 0.25 8.375 0.439216 0.5 0 0
510 0.0798042 0.25 8.375 0.439216 0.5 0 0
520 0.0786318 0.25 8.625 0.439216 0.5 0 0
530 0.0786318 0.25 8.625 0.443137 0.5 0 0
540 0.0785242 0.25 8.875 0.439216 0.5 0 0
