0 0.109975 0 0 0.5 0.5 0 0
10 0.109975 0 0 0.627451 0.5 0 0
20 0.109665 0.625 0.625 0.592157 0.5 0 0
30 0.109665 0.625 0.625 0.572549 0.5 0 0
40 0.109692 0.625 1.25 0.643137 0.5 0 0
50 0.109692 0.625 1.25 0.611765 0.5 0 0
60 0.109692 0.625 1.875 0.643137 0.5 0 0
70 0.109692 0.625 1.875 0.607843 0.5 0 0
80 0.109695 0.625 2.5 0.6 0.5 0 0
90 0.109695 0.625 2.5 0.580392 0.5 0 0
100 0.109702 0.625 3.125 0.592157 0.5 0 0
110 0.109702 0.625 3.125 0.584314 0.5 0 0
120 0.109708 0.5 3.625 0.572549 0.5 0 0
130 0.109708 0.5 3.625 0.721569 0.5 0 0
140 0.109611 0.5 4.125 0.65098 0.5 0 0
150 0.109611 0.5 4.125 0.780392 0.5 0 0
160 0.10949 0.5 4.625 0.580392 0.5 0 0
170 0.10949 0.5 4.625 0.568627 0.5 0 0
180 0.109612 0.5 5.125 0.588235 0.5 0 0
190 0.109612 0.5 5.125 0.721569 0.5 0 0
200 0.109443 0.25 5.375 0.588235 0.5 0 0
210 0.109443 0.25 5.375 0.619608 0.5 0 0
220 0.109285 0.25 5.625 0.607843 0.5 0 0
230 0.109285 0.25 5.625 0.741176 0.5 0 0
240 0.109446 0.375 6 0.741176 0.5 0 0
250 0.109446 0.375 6 0.65098 0.5 0 0
260 0.110215 0.375 6.375 0.580392 0.5 0 0
270 0.110215 0.375 6.375 0.576471 0.5 0 0
280 0.111367 0.5 6.875 0.686275 0.5 0 0
290 0.111367 0.5 6.875 0.619608 0.5 0 0
300 0.112146 0.5 7.375 0.686275 0.5 0 0
310 0.112146 0.5 7.375 0.776471 0.5 0 0
320 0.1124 0.5 7.875 0.72549 0.5 0 0
330 0.1124 0.5 7.875 0.568627 0.5 0 0
340 0.112399 0.375 8.25 0.686275 0.5 0 0
350 0.112399 0.375 8.25 0.580392 0.5 0 0
360 0.112277 0.375 8.625 0.780392 0.5 0 0
370 0.112277 0.375 8.625 0.588235 0.5 0 0
380 0.11211 0.375 9 0.627451 0.5 0 0
390 0.11211 0.375 9 0.572549 0.5 0 0
400 0.111985 0.25 9.25 0.658824 0.5 0 0
410 0.111985 0.25 9.25 0.584314 0.5 0 0
420 0.11185 0.25 9.5 0.603922 0.5 0 0
430 0.11185 0.25 9.5 0.556863 0.5 0 0
440 0.111164 0.25 9.75 0.784314 0.5 0 0
450 0.111164 0.25 9.75 0.592157 0.5 0 0
460 0.110676 0.25 10 0.619608 0.5 0 0
470 0.110676 0.25 10 0.67451 0.5 0 0
480 0.11046 0.25 10.25 0.74902 0.5 0 0
490 0.11046 0.25 10.25 0.768627 0.5 0 0
500 0.109888 0.5 10.75 0.615686 0.5 0 0
510 0.109888 0.5 10.75 0.627451 0.5 0 0
520 0.10927 0.5 11.25 0.576471 0.5 0 0
530 0.10927 0.5 11.25 0.596078 0.5 0 0
540 0.108559 0.75 12 0.533333 0.5 0 0
550 0.108559 0.75 12 0.533333 0.5 0 0
560 0.107969 0.75 12.75 0.529412 0.5 0 0
570 0.107969 0.75 12.75 0.529412 0.5 0 0
580 0.10752 0.75 13.5 0.533333 0.5 0 0
590 0.10752 0.75 13.5 0.533333 0.5 0 0
600 0.107529 0.75 14.25 0.533333 0.5 0 0
610 0.107529 0.75 14.25 0.533333 0.5 0 0
620 0.107658 0.75 15 0.533333 0.5 0 0
630 0.107658 0.75 15 0.533333 0.5 0 0
640 0.107694 0.625 15.625 0.537255 0.5 0 0
650 0.107694 0.625 15.625 0.533333 0.5 0 0
660 0.107698 0.5 16.125 0.529412 0.5 0 0
670 0.107698 0.5 16.125 0.533333 0.5 0 0
680 0.107698 0.625 16.75 0.533333 0.5 0 0
690 0.107698 0.625 16.75 0.533333 0.5 0 0
700 0.107648 0.625 17.375 0.533333 0.5 0 0
710 0.107648 0.625 17.375 0.537255 0.5 0 0
720 0.107647 0.625 18 0.533333 0.5 0 0
730 0.107647 0.625 18 0.529412 0.5 0 0
740 0.107604 0.625 18.625 0.533333 0.5 0 0
750 0.107604 0.625 18.625 0.537255 0.5 0 0
760 0.107604 0.625 19.25 0.533333 0.5 0 0
770 0.107604 0.625 19.25 0.533333 0.5 0 0
780 0.107604 0.5 19.75 0.533333 0.5 0 0
790 0.107604 0.5 19.75 0.533333 0.5 0 0
800 0.107597 0.625 20.375 0.533333 0.5 0 0
810 0.107597 0.625 20.375 0.533333 0.5 0 0
820 0.107596 0.625 21 0.537255 0.5 0 0
830 0.107596 0.625 21 0.533333 0.5 0 0
840 0.107605 0.625 21.625 0.533333 0.5 0 0
850 0.107605 0.625 21.625 0.533333 0.5 0 0
860 0.10777 0.625 22.25 0.529412 0.5 0 0
870 0.10777 0.625 22.25 0.533333 0.5 0 0
880 0.107804 0.625 22.875 0.533333 0.5 0 0
890 0.107804 0.625 22.875 0.533333 0.5 0 0
900 0.107796 0.625 23.5 0.533333 0.5 0 0
910 0.107796 0.625 23.5 0.533333 0.5 0 0
920 0.107796 0.625 24.125 0.533333 0.5 0 0
930 0.107796 0.625 24.125 0.533333 0.5 0 0
940 0.107796 0.625 24.75 0.533333 0.5 0 0
950 0.107796 0.625 24.75 0.537255 0.5 0 0
960 0.107796 0.625 25.375 0.533333 0.5 0 0
970 0.107796 0.625 25.375 0.533333 0.5 0 0
980 0.107793 0.5 25.875 0.533333 0.5 0 0
990 0.107793 0.5 25.875 0.533333 0.5 0 0
1000 0.107789 0.625 26.5 0.533333 0.5 0 0
1010 0.107789 0.625 26.5 0.533333 0.5 0 0
1020 0.107789 0.625 27.125 0.533333 0.5 0 0
1030 0.107789 0.625 27.125 0.533333 0.5 0 0
1040 0.107789 0.625 27.75 0.533333 0.5 0 0
1050 0.107789 0.625 27.75 0.533333 0.5 0 0
1060 0.107789 0.625 28.375 0.533333 0.5 0 0
1070 0.107789 0.625 28.375 0.533333 0.5 0 0
1080 0.107789 0.625 29 0.533333 0.5 0 0
1090 0.107789 0.625 29 0.533333 0.5 0 0
1100 0.10817 0.625 29.625 0.533333 0.5 0 0
1110 0.10817 0.625 29.625 0.529412 0.5 0 0
1120 0.108325 0.625 30.25 0.533333 0.5 0 0
1130 0.108325 0.625 30.25 0.537255 0.5 0 0
1140 0.108325 0.625 30.875 0.529412 0.5 0 0
1150 0.108325 0.625 30.875 0.533333 0.5 0 0
1160 0.108325 0.625 31.5 0.533333 0.5 0 0
1170 0.108325 0.625 31.5 0.533333 0.5 0 0
1180 0.108461 0.625 32.125 0.537255 0.5 0 0
1190 0.108461 0.625 32.125 0.541176 0.5 0 0
1200 0.108808 0.625 32.75 0.541176 0.5 0 0
1210 0.108808 0.625 32.75 0.545098 0.5 0 0
1220 0.108989 0.625 33.375 0.545098 0.5 0 0
1230 0.108989 0.625 33.375 0.533333 0.5 0 0
1240 0.109336 0.5 33.875 0.513725 0.5 0 0
1250 0.109336 0.5 33.875 0.509804 0.5 0 0
1260 0.109594 0.625 34.5 0.509804 0.5 0 0
1270 0.109594 0.625 34.5 0.505882 0.5 0 0
1280 0.109672 0.625 35.125 0.505882 0.5 0 0
1290 0.109672 0.625 35.125 0.505882 0.5 0 0
1300 0.109947 0.625 35.75 0.509804 0.5 0 0
1310 0.109947 0.625 35.75 0.501961 0.5 0 0
1320 0.109948 0.75 36.5 0.509804 0.5 0 0
1330 0.109948 0.75 36.5 0.505882 0.5 0 0
1340 0.109961 0.75 37.25 0.505882 0.5 0 0
1350 0.109961 0.75 37.25 0.513725 0.5 0 0
1360 0.110002 0.75 38 0.509804 0.5 0 0
1370 0.110002 0.75 38 0.513725 0.5 0 0
1380 0.110002 0.75 38.75 0.505882 0.5 0 0
1390 0.110002 0.75 38.75 0.505882 0.5 0 0
1400 0.110002 0.75 39.5 0.513725 0.5 0 0
1410 0.110002 0.75 39.5 0.509804 0.5 0 0
1420 0.110002 0.75 40.25 0.509804 0.5 0 0
1430 0.110002 0.75 40.25 0.513725 0.5 0 0
1440 0.109997 0.75 41 0.513725 0.5 0 0
1450 0.109997 0.75 41 0.513725 0.5 0 0
1460 0.109997 0.625 41.625 0.513725 0.5 0 0
1470 0.109997 0.625 41.625 0.509804 0.5 0 0
1480 0.109997 0.875 42.5 0.513725 0.5 0 0
1490 0.109997 0.875 42.5 0.509804 0.5 0 0
1500 0.109997 0.875 43.375 0.505882 0.5 0 0
1510 0.109997 0.875 43.375 0.509804 0.5 0 0
1520 0.109997 0.875 44.25 0.513725 0.5 0 0
1530 0.109997 0.875 44.25 0.509804 0.5 0 0
1540 0.109997 0.875 45.125 0.517647 0.5 0 0
1550 0.109997 0.875 45.125 0.505882 0.5 0 0
1560 0.109997 0.875 46 0.509804 0.5 0 0
1570 0.109997 0.875 46 0.505882 0.5 0 0
1580 0.109997 0.875 46.875 0.517647 0.5 0 0
1590 0.109997 0.875 46.875 0.505882 0.5 0 0
1600 0.109997 0.625 47.5 0.505882 0.5 0 0
1610 0.109997 0.625 47.5 0.505882 0.5 0 0
1620 0.109997 0.625 48.125 0.505882 0.5 0 0
1630 0.109997 0.625 48.125 0.509804 0.5 0 0
1640 0.109997 0.625 48.75 0.513725 0.5 0 0
1650 0.109997 0.625 48.75 0.513725 0.5 0 0
1660 0.109997 0.75 49.5 0.509804 0.5 0 0
1670 0.109997 0.75 49.5 0.517647 0.5 0 0
1680 0.10999 0.75 50.25 0.517647 0.5 0 0
1690 0.10999 0.75 50.25 0.505882 0.5 0 0
1700 0.10999 0.75 51 0.513725 0.5 0 0
1710 0.10999 0.75 51 0.509804 0.5 0 0
1720 0.10999 0.75 51.75 0.509804 0.5 0 0
1730 0.10999 0.75 51.75 0.513725 0.5 0 0
1740 0.10999 0.375 52.125 0.509804 0.5 0 0
1750 0.10999 0.375 52.125 0.513725 0.5 0 0
1760 0.10999 0.625 52.75 0.509804 0.5 0 0
1770 0.10999 0.625 52.75 0.509804 0.5 0 0
1780 0.10999 0.75 53.5 0.509804 0.5 0 0
1790 0.10999 0.75 53.5 0.513725 0.5 0 0
1800 0.10999 0.75 54.25 0.505882 0.5 0 0
1810 0.10999 0.75 54.25 0.509804 0.5 0 0
1820 0.10999 0.75 55 0.513725 0.5 0 0
1830 0.10999 0.75 55 0.513725 0.5 0 0
1840 0.10999 0.75 55.75 0.513725 0.5 0 0
1850 0.10999 0.75 55.75 0.513725 0.5 0 0
1860 0.10999 0.75 56.5 0.509804 0.5 0 0
1870 0.10999 0.75 56.5 0.505882 0.5 0 0
1880 0.10999 0.75 57.25 0.505882 0.5 0 0
1890 0.10999 0.75 57.25 0.513725 0.5 0 0
1900 0.110089 0.75 58 0.505882 0.5 0 0
1910 0.110089 0.75 58 0.509804 0.5 0 0
1920 0.110101 0.5 58.5 0.513725 0.5 0 0
1930 0.110101 0.5 58.5 0.509804 0.5 0 0
1940 0.110103 0.5 59 0.509804 0.5 0 0
1950 0.110103 0.5 59 0.509804 0.5 0 0
1960 0.110117 0.625 59.625 0.509804 0.5 0 0
1970 0.110117 0.625 59.625 0.509804 0.5 0 0
1980 0.11021 0.625 60.25 0.513725 0.5 0 0
1990 0.11021 0.625 60.25 0.513725 0.5 0 0
2000 0.110241 0.625 60.875 0.513725 0.5 0 0
2010 0.110241 0.625 60.875 0.509804 0.5 0 0
2020 0.110272 0.875 61.75 0.521569 0.5 0 0
2030 0.110272 0.875 61.75 0.517647 0.5 0 0
2040 0.110302 0.875 62.625 0.509804 0.5 0 0
2050 0.110302 0.875 62.625 0.521569 0.5 0 0
2060 0.110324 0.875 63.5 0.517647 0.5 0 0
2070 0.110324 0.875 63.5 0.521569 0.5 0 0
2080 0.110355 0.875 64.375 0.513725 0.5 0 0
2090 0.110355 0.875 64.375 0.521569 0.5 0 0
2100 0.110387 0.875 65.25 0.52549 0.5 0 0
2110 0.110387 0.875 65.25 0.52549 0.5 0 0
2120 0.110418 0.875 66.125 0.517647 0.5 0 0
2130 0.110418 0.875 66.125 0.529412 0.5 0 0
2140 0.11044 0.625 66.75 0.529412 0.5 0 0
2150 0.11044 0.625 66.75 0.529412 0.5 0 0
2160 0.110387 0.625 67.375 0.52549 0.5 0 0
2170 0.110387 0.625 67.375 0.501961 0.5 0 0
2180 0.110251 0.625 68 0.501961 0.5 0 0
2190 0.110251 0.625 68 0.505882 0.5 0 0
2200 0.110088 1 69 0.498039 0.5 0 0
2210 0.110088 1 69 0.490196 0.5 0 0
2220 0.109927 1 70 0.494118 0.5 0 0
2230 0.109927 1 70 0.486275 0.5 0 0
2240 0.109756 0.875 70.875 0.482353 0.5 0 0
2250 0.109756 0.875 70.875 0.482353 0.5 0 0
2260 0.109594 0.875 71.75 0.482353 0.5 0 0
2270 0.109594 0.875 71.75 0.482353 0.5 0 0
2280 0.109482 1 72.75 0.482353 0.5 0 0
2290 0.109482 1 72.75 0.482353 0.5 0 0
2300 0.109329 1 73.75 0.482353 0.5 0 0
2310 0.109329 1 73.75 0.482353 0.5 0 0
2320 0.109131 0.875 74.625 0.482353 0.5 0 0
2330 0.109131 0.875 74.625 0.486275 0.5 0 0
2340 0.108996 0.875 75.5 0.482353 0.5 0 0
2350 0.108996 0.875 75.5 0.482353 0.5 0 0
2360 0.108841 0.875 76.375 0.482353 0.5 0 0
2370 0.108841 0.875 76.375 0.482353 0.5 0 0
2380 0.108735 0.875 77.25 0.482353 0.5 0 0
2390 0.108735 0.875 77.25 0.482353 0.5 0 0
2400 0.108424 0.5 77.75 0.482353 0.5 0 0
2410 0.108424 0.5 77.75 0.482353 0.5 0 0
2420 0.107988 0.625 78.375 0.482353 0.5 0 0
2430 0.107988 0.625 78.375 0.482353 0.5 0 0
2440 0.10771 0.625 79 0.482353 0.5 0 0
2450 0.10771 0.625 79 0.482353 0.5 0 0
2460 0.107527 0.625 79.625 0.482353 0.5 0 0
2470 0.107527 0.625 79.625 0.482353 0.5 0 0
2480 0.107512 0.625 80.25 0.482353 0.5 0 0
2490 0.107512 0.625 80.25 0.482353 0.5 0 0
2500 0.107379 0.625 80.875 0.478431 0.5 0 0
2510 0.107379 0.625 80.875 0.482353 0.5 0 0
2520 0.106854 0.625 81.5 0.482353 0.5 0 0
2530 0.106854 0.625 81.5 0.482353 0.5 0 0
2540 0.10671 0.625 82.125 0.482353 0.5 0 0
2550 0.10671 0.625 82.125 0.482353 0.5 0 0
2560 0.106701 0.875 83 0.482353 0.5 0 0
2570 0.106701 0.875 83 0.482353 0.5 0 0
2580 0.106695 0.875 83.875 0.482353 0.5 0 0
2590 0.106695 0.875 83.875 0.482353 0.5 0 0
2600 0.106467 0.875 84.75 0.478431 0.5 0 0
2610 0.106467 0.875 84.75 0.482353 0.5 0 0
2620 0.10642 0.875 85.625 0.482353 0.5 0 0
2630 0.10642 0.875 85.625 0.482353 0.5 0 0
2640 0.106414 0.875 86.5 0.482353 0.5 0 0
2650 0.106414 0.875 86.5 0.482353 0.5 0 0
2660 0.106412 0.75 87.25 0.482353 0.5 0 0
2670 0.106412 0.75 87.25 0.478431 0.5 0 0
2680 0.10641 0.875 88.125 0.482353 0.5 0 0
2690 0.10641 0.875 88.125 0.482353 0.5 0 0
2700 0.106408 0.875 89 0.482353 0.5 0 0
2710 0.106408 0.875 89 0.482353 0.5 0 0
2720 0.106405 0.875 89.875 0.482353 0.5 0 0
2730 0.106405 0.875 89.875 0.482353 0.5 0 0
