0 0.0614434 0 0 0.5 0.5 0 0
10 0.0614434 0 0 0.729412 0.5 0 0
20 0.0620861 0.25 0.25 0.698039 0.5 0 0
30 0.0620861 0.25 0.25 0.745098 0.5 0 0
40 0.0627426 0.5 0.75 0.729412 0.5 0 0
50 0.0627426 0.5 0.75 0.694118 0.5 0 0
60 0.0628235 0.5 1.25 0.745098 0.5 0 0
70 0.0628235 0.5 1.25 0.729412 0.5 0 0
80 0.063419 0.5 1.75 0.729412 0.5 0 0
90 0.063419 0.5 1.75 0.803922 0.5 0 0
100 0.0634582 0.5 2.25 0.709804 0.5 0 0
110 0.0634582 0.5 2.25 0.619608 0.5 0 0
120 0.0634777 0.25 2.5 0.729412 0.5 0 0
130 0.0634777 0.25 2.5 0.627451 0.5 0 0
140 0.0637268 0 2.5 0.741176 0.5 0 0
150 0.0637268 0 2.5 0.815686 0.5 0 0
160 0.0639111 0.125 2.625 0.67451 0.5 0 0
170 0.0639111 0.125 2.625 0.698039 0.5 0 0
180 0.0644772 0.125 2.75 0.709804 0.5 0 0
190 0.0644772 0.125 2.75 0.745098 0.5 0 0
200 0.0645076 0.125 2.875 0.643137 0.5 0 0
210 0.0645076 0.125 2.875 0.686275 0.5 0 0
220 0.0643902 0.125 3 0.698039 0.5 0 0
230 0.0643902 0.125 3 0.815686 0.5 0 0
240 0.0642968 0.125 3.125 0.741176 0.5 0 0
250 0.0642968 0.125 3.125 0.745098 0.5 0 0
260 0.064196 0 3.125 0.815686 0.5 0 0
270 0.064196 0 3.125 0.729412 0.5 0 0
280 0.0636055 0 3.125 0.745098 0.5 0 0
290 0.0636055 0 3.125 0.729412 0.5 0 0
300 0.0630218 0 3.125 0.709804 0.5 0 0
310 0.0630218 0 3.125 0.803922 0.5 0 0
320 0.0627541 0.125 3.25 0.803922 0.5 0 0
330 0.0627541 0.125 3.25 0.615686 0.5 0 0
340 0.062644 0.125 3.375 0.803922 0.5 0 0
350 0.062644 0.125 3.375 0.819608 0.5 0 0
360 0.06255 0.125 3.5 0.729412 0.5 0 0
370 0.06255 0.125 3.5 0.729412 0.5 0 0
380 0.0618951 0.125 3.625 0.729412 0.5 0 0
390 0.0618951 0.125 3.625 0.815686 0.5 0 0
400 0.0612962 0.125 3.75 0.65098 0.5 0 0
410 0.0612962 0.125 3.75 0.686275 0.5 0 0
420 0.0610263 0 3.75 0.619608 0.5 0 0
430 0.0610263 0 3.75 0.815686 0.5 0 0
440 0.0610199 0 3.75 0.67451 0.5 0 0
450 0.0610199 0 3.75 0.67451 0.5 0 0
460 0.0610199 0 3.75 0.643137 0.5 0 0
470 0.0610199 0 3.75 0.709804 0.5 0 0
480 0.0610199 0 3.75 0.619608 0.5 0 0
490 0.0610199 0 3.75 0.67451 0.5 0 0
500 0.0610199 0 3.75 0.745098 0.5 0 0
510 0.0610199 0 3.75 0.643137 0.5 0 0
520 0.0608886 0 3.75 0.815686 0.5 0 0
530 0.0608886 0 3.75 0.815686 0.5 0 0
540 0.0606801 0 3.75 0.803922 0.5 0 0
550 0.0606801 0 3.75 0.819608 0.5 0 0
560 0.0604147 0 3.75 0.803922 0.5 0 0
570 0.0604147 0 3.75 0.698039 0.5 0 0
580 0.0602821 0 3.75 0.737255 0.5 0 0
590 0.0602821 0 3.75 0.760784 0.5 0 0
600 0.0605998 0 3.75 0.717647 0.5 0 0
610 0.0605998 0 3.75 0.776471 0.5 0 0
620 0.0606651 0.125 3.875 0.792157 0.5 0 0
630 0.0606651 0.125 3.875 0.858824 0.5 0 0
640 0.060758 0.125 4 0.839216 0.5 0 0
650 0.060758 0.125 4 0.756863 0.5 0 0
660 0.0608516 0.125 4.125 0.74902 0.5 0 0
670 0.0608516 0.125 4.125 0.788235 0.5 0 0
680 0.0609075 0.125 4.25 0.74902 0.5 0 0
690 0.0609075 0.125 4.25 0.760784 0.5 0 0
700 0.0609895 0.125 4.375 0.713725 0.5 0 0
710 0.0609895 0.125 4.375 0.662745 0.5 0 0
720 0.0611648 0.125 4.5 0.678431 0.5 0 0
730 0.0611648 0.125 4.5 0.85098 0.5 0 0
740 0.0612045 0.25 4.75 0.662745 0.5 0 0
750 0.0612045 0.25 4.75 0.67451 0.5 0 0
760 0.0612546 0.25 5 0.741176 0.5 0 0
770 0.0612546 0.25 5 0.713725 0.5 0 0
780 0.0613033 0.25 5.25 0.737255 0.5 0 0
790 0.0613033 0.25 5.25 0.643137 0.5 0 0
800 0.0613481 0.25 5.5 0.733333 0.5 0 0
810 0.0613481 0.25 5.5 0.717647 0.5 0 0
820 0.0613914 0.25 5.75 0.662745 0.5 0 0
830 0.0613914 0.25 5.75 0.705882 0.5 0 0
840 0.0614239 0.125 5.875 0.737255 0.5 0 0
850 0.0614239 0.125 5.875 0.65098 0.5 0 0
860 0.0614551 0.125 6 0.666667 0.5 0 0
870 0.0614551 0.125 6 0.811765 0.5 0 0
880 0.0614823 0.125 6.125 0.65098 0.5 0 0
890 0.0614823 0.125 6.125 0.666667 0.5 0 0
900 0.0615278 0 6.125 0.654902 0.5 0 0
910 0.0615278 0 6.125 0.658824 0.5 0 0
920 0.0619542 0 6.125 0.662745 0.5 0 0
930 0.0619542 0 6.125 0.803922 0.5 0 0
940 0.0623253 0 6.125 0.611765 0.5 0 0
950 0.0623253 0 6.125 0.580392 0.5 0 0
960 0.0629665 0 6.125 0.552941 0.5 0 0
970 0.0629665 0 6.125 0.52549 0.5 0 0
980 0.0632889 0 6.125 0.517647 0.5 0 0
990 0.0632889 0 6.125 0.513725 0.5 0 0
1000 0.0636091 0 6.125 0.509804 0.5 0 0
1010 0.0636091 0 6.125 0.498039 0.5 0 0
1020 0.0634492 0.25 6.375 0.498039 0.5 0 0
1030 0.0634492 0.25 6.375 0.498039 0.5 0 0
1040 0.0634482 0.375 6.75 0.498039 0.5 0 0
1050 0.0634482 0.375 6.75 0.498039 0.5 0 0
1060 0.0634174 0.375 7.125 0.498039 0.5 0 0
1070 0.0634174 0.375 7.125 0.498039 0.5 0 0
1080 0.0634174 0.5 7.625 0.498039 0.5 0 0
1090 0.0634174 0.5 7.625 0.498039 0.5 0 0
1100 0.0634174 0.5 8.125 0.498039 0.5 0 0
1110 0.0634174 0.5 8.125 0.498039 0.5 0 0
1120 0.0634174 0.5 8.625 0.498039 0.5 0 0
1130 0.0634174 0.5 8.625 0.498039 0.5 0 0
1140 0.0634174 0.5 9.125 0.498039 0.5 0 0
1150 0.0634174 0.5 9.125 0.498039 0.5 0 0
1160 0.0634174 0.5 9.625 0.498039 0.5 0 0
1170 0.0634174 0.5 9.625 0.498039 0.5 0 0
1180 0.0634174 0.5 10.125 0.498039 0.5 0 0
1190 0.0634174 0.5 10.125 0.498039 0.5 0 0
1200 0.0634174 0.5 10.625 0.498039 0.5 0 0
1210 0.0634174 0.5 10.625 0.498039 0.5 0 0
1220 0.0634174 0.5 11.125 0.498039 0.5 0 0
1230 0.0634174 0.5 11.125 0.498039 0.5 0 0
1240 0.0634074 0.5 11.625 0.498039 0.5 0 0
1250 0.0634074 0.5 11.625 0.501961 0.5 0 0
1260 0.0634044 0.5 12.125 0.498039 0.5 0 0
1270 0.0634044 0.5 12.125 0.498039 0.5 0 0
1280 0.0634043 0.25 12.375 0.498039 0.5 0 0
1290 0.0634043 0.25 12.375 0.498039 0.5 0 0
1300 0.063368 0.375 12.75 0.498039 0.5 0 0
1310 0.063368 0.375 12.75 0.494118 0.5 0 0
1320 0.0633873 0.375 13.125 0.494118 0.5 0 0
1330 0.0633873 0.375 13.125 0.490196 0.5 0 0
1340 0.0634151 0.375 13.5 0.490196 0.5 0 0
1350 0.0634151 0.375 13.5 0.486275 0.5 0 0
1360 0.0634191 0.375 13.875 0.490196 0.5 0 0
1370 0.0634191 0.375 13.875 0.486275 0.5 0 0
1380 0.0634176 0.375 14.25 0.486275 0.5 0 0
1390 0.0634176 0.375 14.25 0.482353 0.5 0 0
1400 0.063426 0.375 14.625 0.482353 0.5 0 0
1410 0.063426 0.375 14.625 0.482353 0.5 0 0
1420 0.0634306 0.375 15 0.478431 0.5 0 0
1430 0.0634306 0.375 15 0.482353 0.5 0 0
1440 0.0634279 0.5 15.5 0.478431 0.5 0 0
1450 0.0634279 0.5 15.5 0.478431 0.5 0 0
1460 0.0634318 0.5 16 0.478431 0.5 0 0
1470 0.0634318 0.5 16 0.478431 0.5 0 0
1480 0.0634414 0.5 16.5 0.478431 0.5 0 0
1490 0.0634414 0.5 16.5 0.478431 0.5 0 0
1500 0.0634503 0.5 17 0.47451 0.5 0 0
1510 0.0634503 0.5 17 0.478431 0.5 0 0
1520 0.0634584 0.625 17.625 0.47451 0.5 0 0
1530 0.0634584 0.625 17.625 0.47451 0.5 0 0
1540 0.0634457 0.625 18.25 0.47451 0.5 0 0
1550 0.0634457 0.625 18.25 0.47451 0.5 0 0
1560 0.0634166 0.625 18.875 0.47451 0.5 0 0
1570 0.0634166 0.625 18.875 0.47451 0.5 0 0
1580 0.0634065 0.625 19.5 0.47451 0.5 0 0
1590 0.0634065 0.625 19.5 0.47451 0.5 0 0
1600 0.0634012 0.625 20.125 0.47451 0.5 0 0
1610 0.0634012 0.625 20.125 0.47451 0.5 0 0
1620 0.0634002 0.625 20.75 0.47451 0.5 0 0
1630 0.0634002 0.625 20.75 0.47451 0.5 0 0
1640 0.0634056 0.625 21.375 0.470588 0.5 0 0
1650 0.0634056 0.625 21.375 0.470588 0.5 0 0
1660 0.063415 0.875 22.25 0.470588 0.5 0 0
1670 0.063415 0.875 22.25 0.470588 0.5 0 0
1680 0.0635138 0.75 23 0.470588 0.5 0 0
1690 0.0635138 0.75 23 0.470588 0.5 0 0
1700 0.0635391 0.75 23.75 0.470588 0.5 0 0
1710 0.0635391 0.75 23.75 0.466667 0.5 0 0
1720 0.0635526 0.75 24.5 0.470588 0.5 0 0
1730 0.0635526 0.75 24.5 0.470588 0.5 0 0
1740 0.0635644 0.75 25.25 0.466667 0.5 0 0
1750 0.0635644 0.75 25.25 0.466667 0.5 0 0
1760 0.0635922 0.75 26 0.466667 0.5 0 0
1770 0.0635922 0.75 26 0.466667 0.5 0 0
1780 0.0636131 0.75 26.75 0.466667 0.5 0 0
1790 0.0636131 0.75 26.75 0.462745 0.5 0 0
1800 0.0636385 0.75 27.5 0.462745 0.5 0 0
1810 0.0636385 0.75 27.5 0.462745 0.5 0 0
1820 0.0636546 0.75 28.25 0.462745 0.5 0 0
1830 0.0636546 0.75 28.25 0.462745 0.5 0 0
1840 0.0636601 0.75 29 0.462745 0.5 0 0
1850 0.0636601 0.75 29 0.462745 0.5 0 0
1860 0.0636697 0.75 29.75 0.462745 0.5 0 0
1870 0.0636697 0.75 29.75 0.462745 0.5 0 0
