0 593 303 347 378 802 531 707 332 699 35 188 224 934 410 371 360 253 488 130 556 783 246 195 92 901 107 649 93 369 538 389 455 164 598 525 604 776 544 823 71
10 578 285 341 382 808 527 707 332 699 35 171 207 917 393 376 355 253 488 130 556 783 246 195 92 901 107 649 91 369 538 389 455 164 598 525 604 769 547 823 71
20 577 280 341 382 808 527 707 332 699 35 170 204 917 393 376 355 253 488 130 556 783 246 195 92 901 107 633 68 369 538 389 455 164 598 525 604 769 547 823 71
30 578 268 341 382 808 527 707 332 699 35 179 180 917 393 376 355 253 488 130 556 783 246 195 92 901 107 620 51 369 538 389 455 164 598 525 604 769 547 823 71
40 582 256 341 382 808 527 707 332 699 35 192 162 917 393 376 355 253 488 130 556 783 246 195 92 901 107 617 42 369 538 389 455 164 598 525 604 769 547 823 71
50 581 248 341 382 808 527 707 332 699 35 192 146 917 393 376 355 253 488 130 556 783 246 195 92 901 107 617 42 369 538 389 455 164 598 525 604 769 547 823 71
60 577 240 341 382 808 527 707 332 699 35 193 131 917 393 376 355 253 488 130 556 783 246 195 87 901 107 617 42 369 538 389 455 164 598 525 604 769 547 823 71
70 577 235 341 382 808 527 707 332 699 35 196 120 917 393 376 355 253 488 130 556 783 246 195 76 901 107 617 42 369 538 389 455 164 598 525 604 769 547 823 71
80 577 233 341 382 808 527 707 332 699 35 202 115 917 393 376 355 253 488 130 556 783 246 195 71 901 107 617 42 369 538 389 455 164 598 525 604 769 547 823 71
90 577 232 341 382 808 527 707 332 699 35 205 113 917 393 376 355 253 488 130 556 783 246 195 70 901 107 620 37 369 538 389 455 164 598 525 604 769 547 823 71
100 577 231 341 382 808 527 707 332 699 35 205 113 917 393 376 355 253 488 130 556 783 246 195 70 901 107 628 29 369 538 389 455 164 598 525 604 769 547 823 71
110 577 231 341 382 808 527 707 332 699 35 207 113 917 393 376 355 253 488 130 556 783 246 195 70 901 107 634 24 369 538 389 455 164 598 525 604 769 547 823 71
120 577 230 341 382 808 527 707 332 699 35 214 115 917 393 376 355 253 488 130 556 783 246 209 71 901 107 642 23 369 538 389 455 164 598 525 604 769 547 823 71
130 577 230 341 382 808 527 707 332 704 35 223 118 917 393 376 355 253 488 130 556 783 246 229 74 901 107 660 35 369 538 389 455 164 598 525 604 769 547 823 71
140 581 227 341 382 808 527 707 332 713 33 232 116 917 393 376 355 253 488 130 556 783 246 246 74 901 107 675 54 369 538 389 455 164 598 525 604 769 547 823 71
150 591 221 341 382 808 527 707 332 719 28 237 117 917 393 376 355 253 488 130 556 783 246 263 71 901 107 689 62 369 538 389 455 164 598 525 604 769 547 823 71
160 591 221 341 382 808 527 707 332 726 32 237 117 917 393 376 355 253 488 130 556 783 246 280 68 901 107 703 71 369 538 389 455 164 598 525 604 769 547 823 71
170 591 221 341 382 808 527 707 332 734 44 237 117 917 393 376 355 253 488 130 556 783 246 295 72 901 107 711 81 369 538 389 455 164 598 525 604 769 547 823 71
180 591 221 341 382 808 527 707 332 745 56 237 117 917 393 376 355 253 488 130 556 783 246 305 76 901 107 715 88 369 538 389 455 164 598 525 604 769 547 823 71
190 591 221 341 382 808 527 707 332 759 62 237 117 917 393 376 355 253 488 130 556 783 246 312 80 901 107 723 87 369 538 389 455 164 598 525 604 769 547 823 71
200 591 221 341 382 808 527 707 332 769 69 237 117 917 393 376 355 253 488 130 556 783 246 315 84 901 107 724 88 369 538 389 455 164 598 525 604 769 547 823 71
