0 0.0903483 0 0 0.5 0.5 0 0
10 0.0903483 0 0 0.788235 0.5 0 0
20 0.0895107 0 0 0.745098 0.5 0 0
30 0.0895107 0 0 0.788235 0.5 0 0
40 0.0897542 0.125 0.125 0.752941 0.5 0 0
50 0.0897542 0.125 0.125 0.67451 0.5 0 0
60 0.0908299 0.125 0.25 0.654902 0.5 0 0
70 0.0908299 0.125 0.25 0.788235 0.5 0 0
80 0.0913285 0.125 0.375 0.745098 0.5 0 0
90 0.0913285 0.125 0.375 0.627451 0.5 0 0
100 0.0915464 0.125 0.5 0.67451 0.5 0 0
110 0.0915464 0.125 0.5 0.752941 0.5 0 0
120 0.0916917 0.125 0.625 0.603922 0.5 0 0
130 0.0916917 0.125 0.625 0.752941 0.5 0 0
140 0.0923188 0 0.625 0.752941 0.5 0 0
150 0.0923188 0 0.625 0.745098 0.5 0 0
160 0.0925362 0 0.625 0.788235 0.5 0 0
170 0.0925362 0 0.625 0.666667 0.5 0 0
180 0.0918709 0 0.625 0.607843 0.5 0 0
190 0.0918709 0 0.625 0.6 0.5 0 0
200 0.0903113 0 0.625 0.611765 0.5 0 0
210 0.0903113 0 0.625 0.631373 0.5 0 0
220 0.0892587 0 0.625 0.576471 0.5 0 0
230 0.0892587 0 0.625 0.615686 0.5 0 0
240 0.0885618 0 0.625 0.584314 0.5 0 0
250 0.0885618 0 0.625 0.556863 0.5 0 0
260 0.088563 0 0.625 0.537255 0.5 0 0
270 0.088563 0 0.625 0.521569 0.5 0 0
280 0.0887119 0 0.625 0.505882 0.5 0 0
290 0.0887119 0 0.625 0.490196 0.5 0 0
300 0.0892316 0 0.625 0.47451 0.5 0 0
310 0.0892316 0 0.625 0.470588 0.5 0 0
320 0.0895672 0 0.625 0.466667 0.5 0 0
330 0.0895672 0 0.625 0.470588 0.5 0 0
340 0.0895354 0 0.625 0.466667 0.5 0 0
350 0.0895354 0 0.625 0.466667 0.5 0 0
360 0.0895607 0 0.625 0.462745 0.5 0 0
370 0.0895607 0 0.625 0.470588 0.5 0 0
380 0.0895607 0 0.625 0.466667 0.5 0 0
390 0.0895607 0 0.625 0.470588 0.5 0 0
400 0.0895607 0 0.625 0.466667 0.5 0 0
410 0.0895607 0 0.625 0.466667 0.5 0 0
420 0.0895607 0 0.625 0.470588 0.5 0 0
430 0.0895607 0 0.625 0.466667 0.5 0 0
440 0.0895375 0 0.625 0.470588 0.5 0 0
450 0.0895375 0 0.625 0.466667 0.5 0 0
460 0.0894669 0 0.625 0.466667 0.5 0 0
470 0.0894669 0 0.625 0.462745 0.5 0 0
480 0.0885298 0 0.625 0.454902 0.5 0 0
490 0.0885298 0 0.625 0.45098 0.5 0 0
500 0.0869432 0 0.625 0.447059 0.5 0 0
510 0.0869432 0 0.625 0.45098 0.5 0 0
520 0.0858837 0 0.625 0.447059 0.5 0 0
530 0.0858837 0 0.625 0.447059 0.5 0 0
540 0.0858222 0 0.625 0.447059 0.5 0 0
550 0.0858222 0 0.625 0.447059 0.5 0 0
560 0.085763 0 0.625 0.447059 0.5 0 0
570 0.085763 0 0.625 0.447059 0.5 0 0
580 0.0857038 0 0.625 0.447059 0.5 0 0
590 0.0857038 0 0.625 0.447059 0.5 0 0
600 0.0857038 0 0.625 0.447059 0.5 0 0
610 0.0857038 0 0.625 0.447059 0.5 0 0
620 0.0857038 0 0.625 0.447059 0.5 0 0
630 0.0857038 0 0.625 0.447059 0.5 0 0
640 0.0856842 0 0.625 0.447059 0.5 0 0
650 0.0856842 0 0.625 0.447059 0.5 0 0
660 0.0856564 0 0.625 0.45098 0.5 0 0
670 0.0856564 0 0.625 0.447059 0.5 0 0
680 0.0856564 0 0.625 0.447059 0.5 0 0
690 0.0856564 0 0.625 0.447059 0.5 0 0
700 0.0856564 0 0.625 0.447059 0.5 0 0
710 0.0856564 0 0.625 0.447059 0.5 0 0
720 0.0856564 0 0.625 0.447059 0.5 0 0
730 0.0856564 0 0.625 0.45098 0.5 0 0
740 0.085631 0 0.625 0.447059 0.5 0 0
750 0.085631 0 0.625 0.447059 0.5 0 0
760 0.085631 0 0.625 0.447059 0.5 0 0
770 0.085631 0 0.625 0.447059 0.5 0 0
780 0.085631 0 0.625 0.447059 0.5 0 0
790 0.085631 0 0.625 0.447059 0.5 0 0
800 0.085631 0 0.625 0.447059 0.5 0 0
810 0.085631 0 0.625 0.447059 0.5 0 0
820 0.085631 0 0.625 0.447059 0.5 0 0
830 0.085631 0 0.625 0.447059 0.5 0 0
840 0.085631 0 0.625 0.447059 0.5 0 0
850 0.085631 0 0.625 0.447059 0.5 0 0
860 0.0855979 0 0.625 0.447059 0.5 0 0
870 0.0855979 0 0.625 0.447059 0.5 0 0
880 0.0861826 0 0.625 0.443137 0.5 0 0
890 0.0861826 0 0.625 0.443137 0.5 0 0
900 0.0867319 0 0.625 0.443137 0.5 0 0
910 0.0867319 0 0.625 0.439216 0.5 0 0
920 0.0873439 0 0.625 0.435294 0.5 0 0
930 0.0873439 0 0.625 0.431373 0.5 0 0
940 0.0883899 0 0.625 0.431373 0.5 0 0
950 0.0883899 0 0.625 0.435294 0.5 0 0
960 0.0889838 0 0.625 0.435294 0.5 0 0
970 0.0889838 0 0.625 0.435294 0.5 0 0
980 0.0890099 0 0.625 0.435294 0.5 0 0
990 0.0890099 0 0.625 0.435294 0.5 0 0
1000 0.0892386 0 0.625 0.431373 0.5 0 0
1010 0.0892386 0 0.625 0.431373 0.5 0 0
1020 0.0896564 0 0.625 0.431373 0.5 0 0
1030 0.0896564 0 0.625 0.431373 0.5 0 0
1040 0.0896578 0 0.625 0.431373 0.5 0 0
1050 0.0896578 0 0.625 0.431373 0.5 0 0
1060 0.0898072 0 0.625 0.427451 0.5 0 0
1070 0.0898072 0 0.625 0.423529 0.5 0 0
1080 0.089677 0 0.625 0.423529 0.5 0 0
