0 741 633 216 177 420 601 256 132 752 510 976 307 305 307 246 159 877 394 798 399 378 457 349 34 192 568 372 312 208 464 1002 392 891 109 90 342 747 280 807 238
10 722 628 209 180 420 601 258 122 728 527 976 307 284 284 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
20 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
30 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
40 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
50 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
60 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
70 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
80 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
90 722 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
100 721 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 90 342 747 280 807 238
110 721 627 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 89 340 747 280 807 238
120 720 627 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 81 319 747 280 807 238
130 719 627 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 68 309 747 280 807 238
140 719 626 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 52 302 747 280 807 238
150 718 625 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 38 291 747 280 807 238
160 717 625 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 39 279 747 280 807 238
170 712 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 41 271 747 280 807 238
180 711 628 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 48 258 747 280 807 238
190 711 627 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 69 244 747 280 807 238
200 710 626 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 83 230 747 280 807 238
210 710 625 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 94 215 747 280 807 238
220 709 625 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 103 200 747 280 807 238
230 709 624 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 112 185 747 280 807 238
240 708 623 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 124 171 747 280 807 238
250 708 622 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 135 165 747 280 807 238
260 707 622 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 349 34 192 568 373 311 208 464 995 383 891 109 144 161 747 280 807 238
270 707 621 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 365 41 192 568 373 311 208 464 995 383 891 109 154 159 747 280 807 238
280 707 620 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 382 41 192 568 373 311 208 464 995 383 891 109 163 160 747 280 807 238
290 707 620 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 398 44 192 568 373 311 208 464 995 383 891 109 168 162 747 280 807 238
300 706 619 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 415 48 192 568 373 311 208 464 995 383 891 109 169 163 747 280 807 238
310 706 619 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 432 52 192 568 373 311 208 464 995 383 891 109 169 163 747 280 807 238
320 706 618 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 449 57 192 568 373 311 208 464 995 383 891 109 169 163 747 280 807 238
330 706 618 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 466 61 192 568 373 311 208 464 995 383 891 109 169 163 747 280 807 238
340 706 617 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 482 70 192 568 373 311 208 464 995 383 891 109 169 163 747 280 807 238
350 706 617 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 490 79 192 568 373 311 208 464 995 383 891 109 169 163 747 280 807 238
360 706 617 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 495 86 192 568 373 311 208 464 995 383 895 122 169 163 747 280 807 238
370 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 496 90 192 568 373 311 208 464 995 383 900 131 169 163 747 280 807 238
380 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 495 103 192 568 373 311 208 464 995 383 902 141 169 163 747 280 807 238
390 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 479 121 192 568 373 311 208 464 995 383 897 154 169 163 747 280 807 238
400 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 467 137 192 568 373 311 208 464 995 383 893 167 169 163 747 280 807 238
410 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 459 153 192 568 373 311 208 464 995 383 887 176 169 163 747 280 807 238
420 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 451 166 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
430 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 444 174 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
440 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 438 179 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
450 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
460 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
470 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
480 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
490 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
500 706 616 209 180 420 601 258 122 728 527 976 307 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
510 706 616 209 180 420 601 258 122 728 527 974 310 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
520 706 616 209 180 420 601 258 122 728 527 970 314 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
530 706 616 209 180 420 601 258 122 728 527 970 314 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
540 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
550 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 995 383 884 181 169 163 747 280 807 238
560 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 436 180 192 568 373 311 208 464 990 395 884 181 169 163 747 280 807 238
570 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 434 181 192 568 373 311 208 464 982 411 884 181 169 163 747 280 807 238
580 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 432 182 192 568 373 311 208 464 970 419 884 181 169 163 747 280 807 238
590 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 432 182 192 568 373 311 208 464 961 428 884 181 169 163 747 280 807 238
600 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 432 182 192 568 373 311 208 464 953 438 884 181 169 163 747 280 807 238
610 706 616 209 180 420 601 258 122 728 527 969 315 283 282 250 165 877 394 798 399 378 457 432 182 192 568 373 311 208 464 943 442 884 181 169 163 747 280 807 238
