0 0.102073 0 0 0.5 0.5 0 0
10 0.102073 0 0 0.796078 0.5 0 0
20 0.100476 0.625 0.625 0.772549 0.5 0 0
30 0.100476 0.625 0.625 0.823529 0.5 0 0
40 0.101561 0.625 1.25 0.792157 0.5 0 0
50 0.101561 0.625 1.25 0.8 0.5 0 0
60 0.103054 0.625 1.875 0.698039 0.5 0 0
70 0.103054 0.625 1.875 0.8 0.5 0 0
80 0.1035 0.625 2.5 0.8 0.5 0 0
90 0.1035 0.625 2.5 0.72549 0.5 0 0
100 0.10367 0.625 3.125 0.8 0.5 0 0
110 0.10367 0.625 3.125 0.792157 0.5 0 0
120 0.104185 0.25 3.375 0.796078 0.5 0 0
130 0.104185 0.25 3.375 0.670588 0.5 0 0
140 0.10457 0.5 3.875 0.72549 0.5 0 0
150 0.10457 0.5 3.875 0.690196 0.5 0 0
160 0.104559 0.5 4.375 0.690196 0.5 0 0
170 0.104559 0.5 4.375 0.690196 0.5 0 0
180 0.104277 0.5 4.875 0.72549 0.5 0 0
190 0.104277 0.5 4.875 0.72549 0.5 0 0
200 0.103946 0.5 5.375 0.796078 0.5 0 0
210 0.103946 0.5 5.375 0.8 0.5 0 0
220 0.104025 0.5 5.875 0.8 0.5 0 0
230 0.104025 0.5 5.875 0.690196 0.5 0 0
240 0.103488 0.5 6.375 0.666667 0.5 0 0
250 0.103488 0.5 6.375 0.72549 0.5 0 0
260 0.103197 0.5 6.875 0.792157 0.5 0 0
270 0.103197 0.5 6.875 0.796078 0.5 0 0
280 0.10319 0.5 7.375 0.72549 0.5 0 0
290 0.10319 0.5 7.375 0.72549 0.5 0 0
300 0.10316 0.5 7.875 0.8 0.5 0 0
310 0.10316 0.5 7.875 0.792157 0.5 0 0
320 0.103136 0.5 8.375 0.721569 0.5 0 0
330 0.103136 0.5 8.375 0.792157 0.5 0 0
340 0.103132 0.5 8.875 0.8 0.5 0 0
350 0.103132 0.5 8.875 0.686275 0.5 0 0
360 0.103128 0.625 9.5 0.796078 0.5 0 0
370 0.103128 0.625 9.5 0.694118 0.5 0 0
380 0.103124 0.625 10.125 0.72549 0.5 0 0
390 0.103124 0.625 10.125 0.72549 0.5 0 0
400 0.102867 0.625 10.75 0.72549 0.5 0 0
410 0.102867 0.625 10.75 0.72549 0.5 0 0
420 0.102853 0.625 11.375 0.717647 0.5 0 0
430 0.102853 0.625 11.375 0.792157 0.5 0 0
440 0.102849 0.75 12.125 0.690196 0.5 0 0
450 0.102849 0.75 12.125 0.796078 0.5 0 0
460 0.102847 0.625 12.75 0.8 0.5 0 0
470 0.102847 0.625 12.75 0.694118 0.5 0 0
480 0.102847 0.625 13.375 0.729412 0.5 0 0
490 0.102847 0.625 13.375 0.72549 0.5 0 0
500 0.102846 0.625 14 0.721569 0.5 0 0
510 0.102846 0.625 14 0.792157 0.5 0 0
520 0.102846 0.375 14.375 0.72549 0.5 0 0
530 0.102846 0.375 14.375 0.8 0.5 0 0
540 0.102659 0.625 15 0.694118 0.5 0 0
550 0.102659 0.625 15 0.72549 0.5 0 0
560 0.102452 0.875 15.875 0.792157 0.5 0 0
570 0.102452 0.875 15.875 0.796078 0.5 0 0
580 0.102428 0.875 16.75 0.796078 0.5 0 0
590 0.102428 0.875 16.75 0.8 0.5 0 0
600 0.102399 0.875 17.625 0.72549 0.5 0 0
610 0.102399 0.875 17.625 0.792157 0.5 0 0
620 0.102368 1 18.625 0.8 0.5 0 0
630 0.102368 1 18.625 0.8 0.5 0 0
640 0.102343 1 19.625 0.8 0.5 0 0
650 0.102343 1 19.625 0.792157 0.5 0 0
660 0.102285 0.875 20.5 0.72549 0.5 0 0
670 0.102285 0.875 20.5 0.8 0.5 0 0
680 0.102238 0.875 21.375 0.670588 0.5 0 0
690 0.102238 0.875 21.375 0.72549 0.5 0 0
700 0.102235 0.75 22.125 0.8 0.5 0 0
710 0.102235 0.75 22.125 0.8 0.5 0 0
720 0.102235 0.875 23 0.721569 0.5 0 0
730 0.102235 0.875 23 0.682353 0.5 0 0
740 0.102235 0.75 23.75 0.8 0.5 0 0
750 0.102235 0.75 23.75 0.792157 0.5 0 0
760 0.102235 0.75 24.5 0.690196 0.5 0 0
770 0.102235 0.75 24.5 0.721569 0.5 0 0
780 0.102235 0.75 25.25 0.721569 0.5 0 0
790 0.102235 0.75 25.25 0.72549 0.5 0 0
800 0.102234 0.75 26 0.8 0.5 0 0
810 0.102234 0.75 26 0.721569 0.5 0 0
820 0.102234 0.625 26.625 0.694118 0.5 0 0
830 0.102234 0.625 26.625 0.72549 0.5 0 0
840 0.102538 0.625 27.25 0.792157 0.5 0 0
850 0.102538 0.625 27.25 0.690196 0.5 0 0
860 0.102917 0.625 27.875 0.666667 0.5 0 0
870 0.102917 0.625 27.875 0.721569 0.5 0 0
880 0.103489 0.625 28.5 0.792157 0.5 0 0
890 0.103489 0.625 28.5 0.792157 0.5 0 0
900 0.104016 0.625 29.125 0.682353 0.5 0 0
910 0.104016 0.625 29.125 0.639216 0.5 0 0
920 0.104242 0.625 29.75 0.792157 0.5 0 0
930 0.104242 0.625 29.75 0.65098 0.5 0 0
940 0.104243 0.625 30.375 0.666667 0.5 0 0
950 0.104243 0.625 30.375 0.686275 0.5 0 0
960 0.104236 0.625 31 0.717647 0.5 0 0
970 0.104236 0.625 31 0.792157 0.5 0 0
980 0.10425 0.875 31.875 0.65098 0.5 0 0
990 0.10425 0.875 31.875 0.686275 0.5 0 0
1000 0.104208 0.875 32.75 0.690196 0.5 0 0
1010 0.104208 0.875 32.75 0.639216 0.5 0 0
1020 0.1038 0.875 33.625 0.65098 0.5 0 0
1030 0.1038 0.875 33.625 0.721569 0.5 0 0
1040 0.103423 0.875 34.5 0.792157 0.5 0 0
1050 0.103423 0.875 34.5 0.65098 0.5 0 0
1060 0.103169 0.75 35.25 0.647059 0.5 0 0
1070 0.103169 0.75 35.25 0.666667 0.5 0 0
1080 0.103031 0.75 36 0.690196 0.5 0 0
1090 0.103031 0.75 36 0.721569 0.5 0 0
1100 0.103016 0.75 36.75 0.690196 0.5 0 0
1110 0.103016 0.75 36.75 0.690196 0.5 0 0
1120 0.103016 0.75 37.5 0.666667 0.5 0 0
1130 0.103016 0.75 37.5 0.65098 0.5 0 0
1140 0.103016 0.75 38.25 0.682353 0.5 0 0
1150 0.103016 0.75 38.25 0.686275 0.5 0 0
1160 0.103016 0.625 38.875 0.792157 0.5 0 0
1170 0.103016 0.625 38.875 0.666667 0.5 0 0
1180 0.103016 0.625 39.5 0.65098 0.5 0 0
1190 0.103016 0.625 39.5 0.666667 0.5 0 0
1200 0.103016 0.75 40.25 0.690196 0.5 0 0
1210 0.103016 0.75 40.25 0.721569 0.5 0 0
1220 0.103016 0.75 41 0.721569 0.5 0 0
1230 0.103016 0.75 41 0.717647 0.5 0 0
1240 0.103016 0.75 41.75 0.717647 0.5 0 0
1250 0.103016 0.75 41.75 0.717647 0.5 0 0
1260 0.103021 0.75 42.5 0.792157 0.5 0 0
1270 0.103021 0.75 42.5 0.666667 0.5 0 0
1280 0.103021 0.75 43.25 0.721569 0.5 0 0
1290 0.103021 0.75 43.25 0.721569 0.5 0 0
1300 0.103021 0.75 44 0.721569 0.5 0 0
1310 0.103021 0.75 44 0.666667 0.5 0 0
