0 0.128831 0 0 0.5 0.5 0 0
10 0.128831 0 0 0.823529 0.5 0 0
20 0.129294 0.375 0.375 0.737255 0.5 0 0
30 0.129294 0.375 0.375 0.823529 0.5 0 0
40 0.129331 0.375 0.75 0.705882 0.5 0 0
50 0.129331 0.375 0.75 0.643137 0.5 0 0
60 0.129405 0.5 1.25 0.737255 0.5 0 0
70 0.129405 0.5 1.25 0.733333 0.5 0 0
80 0.129942 0.625 1.875 0.729412 0.5 0 0
90 0.129942 0.625 1.875 0.631373 0.5 0 0
100 0.130428 0.625 2.5 0.588235 0.5 0 0
110 0.130428 0.625 2.5 0.627451 0.5 0 0
120 0.130916 0.625 3.125 0.615686 0.5 0 0
130 0.130916 0.625 3.125 0.627451 0.5 0 0
140 0.130892 0.6875 3.8125 0.658824 0.5 0 0
150 0.130892 0.6875 3.8125 0.643137 0.5 0 0
160 0.130544 0.5625 4.375 0.721569 0.5 0 0
170 0.130544 0.5625 4.375 0.682353 0.5 0 0
180 0.130093 0.5625 4.9375 0.572549 0.5 0 0
190 0.130093 0.5625 4.9375 0.658824 0.5 0 0
200 0.130054 0.4375 5.375 0.768627 0.5 0 0
210 0.130054 0.4375 5.375 0.584314 0.5 0 0
220 0.130055 0.4375 5.8125 0.580392 0.5 0 0
230 0.130055 0.4375 5.8125 0.627451 0.5 0 0
240 0.130056 0.3125 6.125 0.584314 0.5 0 0
250 0.130056 0.3125 6.125 0.721569 0.5 0 0
260 0.130359 0.3125 6.4375 0.639216 0.5 0 0
270 0.130359 0.3125 6.4375 0.615686 0.5 0 0
280 0.129499 0.3125 6.75 0.588235 0.5 0 0
290 0.129499 0.3125 6.75 0.564706 0.5 0 0
300 0.128199 0.3125 7.0625 0.572549 0.5 0 0
310 0.128199 0.3125 7.0625 0.635294 0.5 0 0
320 0.12764 0.3125 7.375 0.733333 0.5 0 0
330 0.12764 0.3125 7.375 0.721569 0.5 0 0
340 0.127618 0.3125 7.6875 0.627451 0.5 0 0
350 0.127618 0.3125 7.6875 0.662745 0.5 0 0
360 0.127761 0.375 8.0625 0.627451 0.5 0 0
370 0.127761 0.375 8.0625 0.635294 0.5 0 0
380 0.127223 0.375 8.4375 0.627451 0.5 0 0
390 0.127223 0.375 8.4375 0.662745 0.5 0 0
400 0.126918 0.5625 9 0.682353 0.5 0 0
410 0.126918 0.5625 9 0.619608 0.5 0 0
420 0.126599 0.5625 9.5625 0.647059 0.5 0 0
430 0.126599 0.5625 9.5625 0.564706 0.5 0 0
440 0.126006 0.5625 10.125 0.52549 0.5 0 0
450 0.126006 0.5625 10.125 0.521569 0.5 0 0
460 0.125519 0.5625 10.6875 0.517647 0.5 0 0
470 0.125519 0.5625 10.6875 0.521569 0.5 0 0
480 0.125428 0.5625 11.25 0.533333 0.5 0 0
490 0.125428 0.5625 11.25 0.529412 0.5 0 0
500 0.125486 0.5 11.75 0.533333 0.5 0 0
510 0.125486 0.5 11.75 0.521569 0.5 0 0
520 0.12545 0.375 12.125 0.52549 0.5 0 0
530 0.12545 0.375 12.125 0.521569 0.5 0 0
540 0.12531 0.4375 12.5625 0.529412 0.5 0 0
550 0.12531 0.4375 12.5625 0.521569 0.5 0 0
560 0.125577 0.5 13.0625 0.52549 0.5 0 0
570 0.125577 0.5 13.0625 0.533333 0.5 0 0
580 0.12568 0.5 13.5625 0.517647 0.5 0 0
590 0.12568 0.5 13.5625 0.529412 0.5 0 0
600 0.125584 0.5 14.0625 0.521569 0.5 0 0
610 0.125584 0.5 14.0625 0.533333 0.5 0 0
620 0.125331 0.5 14.5625 0.513725 0.5 0 0
630 0.125331 0.5 14.5625 0.533333 0.5 0 0
640 0.12533 0.4375 15 0.52549 0.5 0 0
650 0.12533 0.4375 15 0.521569 0.5 0 0
660 0.12533 0.5 15.5 0.533333 0.5 0 0
670 0.12533 0.5 15.5 0.513725 0.5 0 0
680 0.12533 0.4375 15.9375 0.517647 0.5 0 0
690 0.12533 0.4375 15.9375 0.533333 0.5 0 0
700 0.125273 0.4375 16.375 0.517647 0.5 0 0
710 0.125273 0.4375 16.375 0.513725 0.5 0 0
720 0.125273 0.5 16.875 0.517647 0.5 0 0
730 0.125273 0.5 16.875 0.52549 0.5 0 0
740 0.125273 0.5 17.375 0.521569 0.5 0 0
750 0.125273 0.5 17.375 0.521569 0.5 0 0
760 0.125273 0.4375 17.8125 0.521569 0.5 0 0
770 0.125273 0.4375 17.8125 0.52549 0.5 0 0
780 0.125215 0.4375 18.25 0.52549 0.5 0 0
790 0.125215 0.4375 18.25 0.533333 0.5 0 0
800 0.125215 0.4375 18.6875 0.509804 0.5 0 0
810 0.125215 0.4375 18.6875 0.517647 0.5 0 0
820 0.125215 0.4375 19.125 0.509804 0.5 0 0
830 0.125215 0.4375 19.125 0.521569 0.5 0 0
840 0.125055 0.4375 19.5625 0.521569 0.5 0 0
850 0.125055 0.4375 19.5625 0.517647 0.5 0 0
860 0.125025 0.4375 20 0.52549 0.5 0 0
870 0.125025 0.4375 20 0.513725 0.5 0 0
880 0.125025 0.4375 20.4375 0.529412 0.5 0 0
890 0.125025 0.4375 20.4375 0.533333 0.5 0 0
900 0.125025 0.4375 20.875 0.509804 0.5 0 0
910 0.125025 0.4375 20.875 0.537255 0.5 0 0
920 0.125025 0.4375 21.3125 0.529412 0.5 0 0
930 0.125025 0.4375 21.3125 0.533333 0.5 0 0
940 0.125025 0.4375 21.75 0.529412 0.5 0 0
950 0.125025 0.4375 21.75 0.529412 0.5 0 0
960 0.125025 0.4375 22.1875 0.52549 0.5 0 0
970 0.125025 0.4375 22.1875 0.529412 0.5 0 0
980 0.125025 0.5 22.6875 0.52549 0.5 0 0
990 0.125025 0.5 22.6875 0.521569 0.5 0 0
1000 0.125025 0.5625 23.25 0.517647 0.5 0 0
1010 0.125025 0.5625 23.25 0.533333 0.5 0 0
1020 0.125025 0.5625 23.8125 0.517647 0.5 0 0
1030 0.125025 0.5625 23.8125 0.52549 0.5 0 0
1040 0.125025 0.6875 24.5 0.517647 0.5 0 0
1050 0.125025 0.6875 24.5 0.521569 0.5 0 0
1060 0.125025 0.6875 25.1875 0.521569 0.5 0 0
1070 0.125025 0.6875 25.1875 0.513725 0.5 0 0
1080 0.125025 0.6875 25.875 0.521569 0.5 0 0
1090 0.125025 0.6875 25.875 0.513725 0.5 0 0
1100 0.125025 0.6875 26.5625 0.533333 0.5 0 0
1110 0.125025 0.6875 26.5625 0.505882 0.5 0 0
1120 0.125025 0.6875 27.25 0.513725 0.5 0 0
1130 0.125025 0.6875 27.25 0.52549 0.5 0 0
1140 0.125015 0.625 27.875 0.509804 0.5 0 0
1150 0.125015 0.625 27.875 0.529412 0.5 0 0
1160 0.124999 0.625 28.5 0.517647 0.5 0 0
1170 0.124999 0.625 28.5 0.517647 0.5 0 0
1180 0.125084 0.75 29.25 0.52549 0.5 0 0
1190 0.125084 0.75 29.25 0.533333 0.5 0 0
1200 0.124878 0.75 30 0.521569 0.5 0 0
1210 0.124878 0.75 30 0.52549 0.5 0 0
1220 0.124475 0.75 30.75 0.533333 0.5 0 0
1230 0.124475 0.75 30.75 0.521569 0.5 0 0
1240 0.124351 0.75 31.5 0.529412 0.5 0 0
1250 0.124351 0.75 31.5 0.533333 0.5 0 0
1260 0.124211 0.6875 32.1875 0.513725 0.5 0 0
1270 0.124211 0.6875 32.1875 0.529412 0.5 0 0
1280 0.124088 0.6875 32.875 0.529412 0.5 0 0
1290 0.124088 0.6875 32.875 0.529412 0.5 0 0
1300 0.123973 0.875 33.75 0.513725 0.5 0 0
1310 0.123973 0.875 33.75 0.521569 0.5 0 0
1320 0.123854 0.875 34.625 0.513725 0.5 0 0
1330 0.123854 0.875 34.625 0.513725 0.5 0 0
1340 0.123854 0.875 35.5 0.529412 0.5 0 0
1350 0.123854 0.875 35.5 0.517647 0.5 0 0
1360 0.123854 0.8125 36.3125 0.517647 0.5 0 0
1370 0.123854 0.8125 36.3125 0.517647 0.5 0 0
1380 0.123854 0.875 37.1875 0.52549 0.5 0 0
1390 0.123854 0.875 37.1875 0.517647 0.5 0 0
1400 0.123854 0.875 38.0625 0.533333 0.5 0 0
1410 0.123854 0.875 38.0625 0.52549 0.5 0 0
1420 0.123854 0.6875 38.75 0.521569 0.5 0 0
1430 0.123854 0.6875 38.75 0.529412 0.5 0 0
1440 0.123851 0.5625 39.3125 0.517647 0.5 0 0
1450 0.123851 0.5625 39.3125 0.52549 0.5 0 0
1460 0.123851 0.625 39.9375 0.517647 0.5 0 0
1470 0.123851 0.625 39.9375 0.52549 0.5 0 0
1480 0.123851 0.625 40.5625 0.509804 0.5 0 0
1490 0.123851 0.625 40.5625 0.505882 0.5 0 0
1500 0.123851 0.625 41.1875 0.513725 0.5 0 0
