0 0.105492 0 0 0.5 0.5 0 0
10 0.105492 0 0 0.6 0.5 0 0
20 0.106856 0.4375 0.4375 0.607843 0.5 0 0
30 0.106856 0.4375 0.4375 0.631373 0.5 0 0
40 0.106714 0.4375 0.875 0.643137 0.5 0 0
50 0.106714 0.4375 0.875 0.615686 0.5 0 0
60 0.106506 0.4375 1.3125 0.654902 0.5 0 0
70 0.106506 0.4375 1.3125 0.74902 0.5 0 0
80 0.105911 0.5 1.8125 0.619608 0.5 0 0
90 0.105911 0.5 1.8125 0.772549 0.5 0 0
100 0.106932 0.5 2.3125 0.74902 0.5 0 0
110 0.106932 0.5 2.3125 0.678431 0.5 0 0
120 0.107156 0.1875 2.5 0.721569 0.5 0 0
130 0.107156 0.1875 2.5 0.67451 0.5 0 0
140 0.106505 0.3125 2.8125 0.65098 0.5 0 0
150 0.106505 0.3125 2.8125 0.678431 0.5 0 0
160 0.106276 0.3125 3.125 0.654902 0.5 0 0
170 0.106276 0.3125 3.125 0.72549 0.5 0 0
180 0.104252 0.3125 3.4375 0.772549 0.5 0 0
190 0.104252 0.3125 3.4375 0.772549 0.5 0 0
200 0.101757 0.3125 3.75 0.607843 0.5 0 0
210 0.101757 0.3125 3.75 0.772549 0.5 0 0
220 0.0993805 0.3125 4.0625 0.623529 0.5 0 0
230 0.0993805 0.3125 4.0625 0.576471 0.5 0 0
240 0.0977524 0.3125 4.375 0.733333 0.5 0 0
250 0.0977524 0.3125 4.375 0.588235 0.5 0 0
260 0.0962242 0.3125 4.6875 0.666667 0.5 0 0
270 0.0962242 0.3125 4.6875 0.690196 0.5 0 0
280 0.0950856 0.25 4.9375 0.580392 0.5 0 0
290 0.0950856 0.25 4.9375 0.686275 0.5 0 0
300 0.0943441 0.1875 5.125 0.521569 0.5 0 0
310 0.0943441 0.1875 5.125 0.521569 0.5 0 0
320 0.0934965 0.1875 5.3125 0.498039 0.5 0 0
330 0.0934965 0.1875 5.3125 0.505882 0.5 0 0
340 0.0925034 0.1875 5.5 0.501961 0.5 0 0
350 0.0925034 0.1875 5.5 0.501961 0.5 0 0
360 0.0924136 0.1875 5.6875 0.501961 0.5 0 0
370 0.0924136 0.1875 5.6875 0.509804 0.5 0 0
380 0.092191 0.1875 5.875 0.509804 0.5 0 0
390 0.092191 0.1875 5.875 0.505882 0.5 0 0
400 0.0920731 0.125 6 0.498039 0.5 0 0
410 0.0920731 0.125 6 0.509804 0.5 0 0
420 0.0921132 0.125 6.125 0.501961 0.5 0 0
430 0.0921132 0.125 6.125 0.513725 0.5 0 0
440 0.0921132 0.25 6.375 0.498039 0.5 0 0
450 0.0921132 0.25 6.375 0.505882 0.5 0 0
460 0.0920998 0.3125 6.6875 0.494118 0.5 0 0
470 0.0920998 0.3125 6.6875 0.47451 0.5 0 0
480 0.0925587 0.3125 7 0.454902 0.5 0 0
490 0.0925587 0.3125 7 0.45098 0.5 0 0
500 0.0928098 0.3125 7.3125 0.447059 0.5 0 0
510 0.0928098 0.3125 7.3125 0.45098 0.5 0 0
520 0.0928353 0.3125 7.625 0.447059 0.5 0 0
530 0.0928353 0.3125 7.625 0.45098 0.5 0 0
540 0.0926709 0.3125 7.9375 0.447059 0.5 0 0
550 0.0926709 0.3125 7.9375 0.45098 0.5 0 0
560 0.0926669 0.3125 8.25 0.454902 0.5 0 0
570 0.0926669 0.3125 8.25 0.45098 0.5 0 0
580 0.092663 0.3125 8.5625 0.45098 0.5 0 0
590 0.092663 0.3125 8.5625 0.45098 0.5 0 0
600 0.0926604 0.3125 8.875 0.45098 0.5 0 0
610 0.0926604 0.3125 8.875 0.45098 0.5 0 0
620 0.0926012 0.3125 9.1875 0.447059 0.5 0 0
630 0.0926012 0.3125 9.1875 0.45098 0.5 0 0
640 0.0925966 0.3125 9.5 0.447059 0.5 0 0
650 0.0925966 0.3125 9.5 0.447059 0.5 0 0
660 0.0925941 0.25 9.75 0.454902 0.5 0 0
670 0.0925941 0.25 9.75 0.454902 0.5 0 0
680 0.0925929 0.375 10.125 0.447059 0.5 0 0
690 0.0925929 0.375 10.125 0.45098 0.5 0 0
700 0.0925928 0.375 10.5 0.45098 0.5 0 0
710 0.0925928 0.375 10.5 0.45098 0.5 0 0
720 0.0925858 0.4375 10.9375 0.45098 0.5 0 0
730 0.0925858 0.4375 10.9375 0.45098 0.5 0 0
740 0.0925842 0.4375 11.375 0.447059 0.5 0 0
750 0.0925842 0.4375 11.375 0.447059 0.5 0 0
760 0.0925842 0.4375 11.8125 0.45098 0.5 0 0
770 0.0925842 0.4375 11.8125 0.45098 0.5 0 0
780 0.0925795 0.4375 12.25 0.45098 0.5 0 0
790 0.0925795 0.4375 12.25 0.45098 0.5 0 0
800 0.0925631 0.4375 12.6875 0.447059 0.5 0 0
810 0.0925631 0.4375 12.6875 0.447059 0.5 0 0
820 0.0925604 0.375 13.0625 0.454902 0.5 0 0
830 0.0925604 0.375 13.0625 0.447059 0.5 0 0
840 0.0925604 0.4375 13.5 0.454902 0.5 0 0
850 0.0925604 0.4375 13.5 0.447059 0.5 0 0
860 0.0925604 0.4375 13.9375 0.45098 0.5 0 0
870 0.0925604 0.4375 13.9375 0.45098 0.5 0 0
880 0.0925522 0.5 14.4375 0.45098 0.5 0 0
890 0.0925522 0.5 14.4375 0.45098 0.5 0 0
900 0.0924117 0.5625 15 0.443137 0.5 0 0
910 0.0924117 0.5625 15 0.439216 0.5 0 0
920 0.0917464 0.5625 15.5625 0.427451 0.5 0 0
930 0.0917464 0.5625 15.5625 0.423529 0.5 0 0
940 0.0906678 0.5 16.0625 0.423529 0.5 0 0
950 0.0906678 0.5 16.0625 0.423529 0.5 0 0
960 0.0903979 0.5625 16.625 0.423529 0.5 0 0
970 0.0903979 0.5625 16.625 0.423529 0.5 0 0
980 0.090373 0.625 17.25 0.423529 0.5 0 0
990 0.090373 0.625 17.25 0.423529 0.5 0 0
1000 0.0906883 0.625 17.875 0.423529 0.5 0 0
1010 0.0906883 0.625 17.875 0.423529 0.5 0 0
1020 0.0908672 0.75 18.625 0.423529 0.5 0 0
1030 0.0908672 0.75 18.625 0.423529 0.5 0 0
1040 0.090791 0.75 19.375 0.423529 0.5 0 0
1050 0.090791 0.75 19.375 0.423529 0.5 0 0
1060 0.0907561 0.8125 20.1875 0.423529 0.5 0 0
1070 0.0907561 0.8125 20.1875 0.423529 0.5 0 0
1080 0.0907556 0.8125 21 0.423529 0.5 0 0
1090 0.0907556 0.8125 21 0.423529 0.5 0 0
1100 0.0907556 0.5625 21.5625 0.423529 0.5 0 0
1110 0.0907556 0.5625 21.5625 0.423529 0.5 0 0
1120 0.0907556 0.625 22.1875 0.423529 0.5 0 0
1130 0.0907556 0.625 22.1875 0.423529 0.5 0 0
1140 0.0908622 0.75 22.9375 0.423529 0.5 0 0
1150 0.0908622 0.75 22.9375 0.423529 0.5 0 0
1160 0.0908765 0.75 23.6875 0.423529 0.5 0 0
1170 0.0908765 0.75 23.6875 0.423529 0.5 0 0
1180 0.0909673 0.5625 24.25 0.423529 0.5 0 0
1190 0.0909673 0.5625 24.25 0.419608 0.5 0 0
1200 0.0909629 0.5625 24.8125 0.415686 0.5 0 0
1210 0.0909629 0.5625 24.8125 0.411765 0.5 0 0
1220 0.0905162 0.5625 25.375 0.411765 0.5 0 0
1230 0.0905162 0.5625 25.375 0.415686 0.5 0 0
1240 0.0901155 0.5625 25.9375 0.411765 0.5 0 0
1250 0.0901155 0.5625 25.9375 0.411765 0.5 0 0
1260 0.0901011 0.5625 26.5 0.411765 0.5 0 0
1270 0.0901011 0.5625 26.5 0.411765 0.5 0 0
1280 0.0900981 0.5625 27.0625 0.411765 0.5 0 0
1290 0.0900981 0.5625 27.0625 0.411765 0.5 0 0
1300 0.0900854 0.625 27.6875 0.411765 0.5 0 0
1310 0.0900854 0.625 27.6875 0.411765 0.5 0 0
1320 0.0900809 0.625 28.3125 0.411765 0.5 0 0
1330 0.0900809 0.625 28.3125 0.411765 0.5 0 0
1340 0.0900809 0.5 28.8125 0.415686 0.5 0 0
1350 0.0900809 0.5 28.8125 0.411765 0.5 0 0
1360 0.0900565 0.75 29.5625 0.411765 0.5 0 0
1370 0.0900565 0.75 29.5625 0.411765 0.5 0 0
1380 0.0900025 0.75 30.3125 0.411765 0.5 0 0
1390 0.0900025 0.75 30.3125 0.411765 0.5 0 0
1400 0.0900025 0.8125 31.125 0.411765 0.5 0 0
1410 0.0900025 0.8125 31.125 0.411765 0.5 0 0
1420 0.0899065 0.75 31.875 0.411765 0.5 0 0
1430 0.0899065 0.75 31.875 0.411765 0.5 0 0
1440 0.0898853 0.75 32.625 0.411765 0.5 0 0
1450 0.0898853 0.75 32.625 0.411765 0.5 0 0
1460 0.0897888 0.75 33.375 0.411765 0.5 0 0
1470 0.0897888 0.75 33.375 0.411765 0.5 0 0
1480 0.0897853 0.75 34.125 0.411765 0.5 0 0
1490 0.0897853 0.75 34.125 0.411765 0.5 0 0
1500 0.0897853 0.75 34.875 0.411765 0.5 0 0
1510 0.0897853 0.75 34.875 0.411765 0.5 0 0
1520 0.0897797 0.5625 35.4375 0.411765 0.5 0 0
1530 0.0897797 0.5625 35.4375 0.411765 0.5 0 0
1540 0.0897714 0.6875 36.125 0.415686 0.5 0 0
1550 0.0897714 0.6875 36.125 0.411765 0.5 0 0
1560 0.0897543 0.625 36.75 0.411765 0.5 0 0
1570 0.0897543 0.625 36.75 0.411765 0.5 0 0
1580 0.0897527 0.625 37.375 0.415686 0.5 0 0
1590 0.0897527 0.625 37.375 0.415686 0.5 0 0
1600 0.0897527 0.625 38 0.411765 0.5 0 0
1610 0.0897527 0.625 38 0.411765 0.5 0 0
1620 0.0897475 0.625 38.625 0.411765 0.5 0 0
1630 0.0897475 0.625 38.625 0.411765 0.5 0 0
1640 0.0897464 0.625 39.25 0.411765 0.5 0 0
1650 0.0897464 0.625 39.25 0.411765 0.5 0 0
1660 0.0897406 0.5625 39.8125 0.411765 0.5 0 0
1670 0.0897406 0.5625 39.8125 0.411765 0.5 0 0
1680 0.0896641 0.6875 40.5 0.411765 0.5 0 0
1690 0.0896641 0.6875 40.5 0.411765 0.5 0 0
1700 0.0896571 0.8125 41.3125 0.411765 0.5 0 0
1710 0.0896571 0.8125 41.3125 0.411765 0.5 0 0
1720 0.0896561 0.875 42.1875 0.411765 0.5 0 0
1730 0.0896561 0.875 42.1875 0.415686 0.5 0 0
1740 0.0896552 0.875 43.0625 0.411765 0.5 0 0
1750 0.0896552 0.875 43.0625 0.411765 0.5 0 0
1760 0.0896542 0.875 43.9375 0.411765 0.5 0 0
1770 0.0896542 0.875 43.9375 0.415686 0.5 0 0
1780 0.0896517 0.875 44.8125 0.411765 0.5 0 0
1790 0.0896517 0.875 44.8125 0.411765 0.5 0 0
1800 0.0895886 0.6875 45.5 0.411765 0.5 0 0
1810 0.0895886 0.6875 45.5 0.411765 0.5 0 0
1820 0.0895844 0.6875 46.1875 0.411765 0.5 0 0
1830 0.0895844 0.6875 46.1875 0.411765 0.5 0 0
1840 0.0895808 0.8125 47 0.411765 0.5 0 0
1850 0.0895808 0.8125 47 0.411765 0.5 0 0
1860 0.0895805 0.875 47.875 0.411765 0.5 0 0
1870 0.0895805 0.875 47.875 0.411765 0.5 0 0
1880 0.0895805 0.875 48.75 0.411765 0.5 0 0
1890 0.0895805 0.875 48.75 0.411765 0.5 0 0
1900 0.0895781 0.875 49.625 0.411765 0.5 0 0
1910 0.0895781 0.875 49.625 0.411765 0.5 0 0
1920 0.0895772 0.8125 50.4375 0.411765 0.5 0 0
1930 0.0895772 0.8125 50.4375 0.411765 0.5 0 0
1940 0.0895764 0.875 51.3125 0.411765 0.5 0 0
1950 0.0895764 0.875 51.3125 0.411765 0.5 0 0
1960 0.0895729 0.9375 52.25 0.411765 0.5 0 0
1970 0.0895729 0.9375 52.25 0.411765 0.5 0 0
1980 0.0895643 0.9375 53.1875 0.411765 0.5 0 0
1990 0.0895643 0.9375 53.1875 0.411765 0.5 0 0
2000 0.0895609 0.6875 53.875 0.411765 0.5 0 0
2010 0.0895609 0.6875 53.875 0.411765 0.5 0 0
2020 0.0895604 0.6875 54.5625 0.411765 0.5 0 0
2030 0.0895604 0.6875 54.5625 0.411765 0.5 0 0
2040 0.0895604 0.6875 55.25 0.411765 0.5 0 0
2050 0.0895604 0.6875 55.25 0.411765 0.5 0 0
2060 0.0895585 0.6875 55.9375 0.411765 0.5 0 0
2070 0.0895585 0.6875 55.9375 0.411765 0.5 0 0
2080 0.0895482 0.6875 56.625 0.411765 0.5 0 0
2090 0.0895482 0.6875 56.625 0.415686 0.5 0 0
2100 0.0895413 0.8125 57.4375 0.411765 0.5 0 0
2110 0.0895413 0.8125 57.4375 0.411765 0.5 0 0
2120 0.0895364 0.875 58.3125 0.411765 0.5 0 0
2130 0.0895364 0.875 58.3125 0.411765 0.5 0 0
2140 0.0895354 0.8125 59.125 0.411765 0.5 0 0
2150 0.0895354 0.8125 59.125 0.411765 0.5 0 0
2160 0.089807 0.875 60 0.415686 0.5 0 0
2170 0.089807 0.875 60 0.415686 0.5 0 0
2180 0.0898223 0.875 60.875 0.411765 0.5 0 0
2190 0.0898223 0.875 60.875 0.411765 0.5 0 0
2200 0.0898193 0.875 61.75 0.411765 0.5 0 0
2210 0.0898193 0.875 61.75 0.411765 0.5 0 0
2220 0.0898101 0.875 62.625 0.411765 0.5 0 0
2230 0.0898101 0.875 62.625 0.411765 0.5 0 0
2240 0.089807 0.875 63.5 0.411765 0.5 0 0
2250 0.089807 0.875 63.5 0.411765 0.5 0 0
2260 0.090332 0.875 64.375 0.411765 0.5 0 0
2270 0.090332 0.875 64.375 0.411765 0.5 0 0
