0 0.1002 0 0 0.5 0.5 0 0
10 0.1002 0 0 0.796078 0.5 0 0
20 0.0989525 0.75 0.75 0.8 0.5 0 0
30 0.0989525 0.75 0.75 0.72549 0.5 0 0
40 0.0990595 0.75 1.5 0.72549 0.5 0 0
50 0.0990595 0.75 1.5 0.796078 0.5 0 0
60 0.0990596 0.75 2.25 0.682353 0.5 0 0
70 0.0990596 0.75 2.25 0.721569 0.5 0 0
80 0.0991205 0.75 3 0.690196 0.5 0 0
90 0.0991205 0.75 3 0.741176 0.5 0 0
100 0.0991092 0.75 3.75 0.745098 0.5 0 0
110 0.0991092 0.75 3.75 0.796078 0.5 0 0
120 0.0989159 0.25 4 0.792157 0.5 0 0
130 0.0989159 0.25 4 0.741176 0.5 0 0
140 0.0989525 0.25 4.25 0.670588 0.5 0 0
150 0.0989525 0.25 4.25 0.811765 0.5 0 0
160 0.0989622 0.4375 4.6875 0.792157 0.5 0 0
170 0.0989622 0.4375 4.6875 0.796078 0.5 0 0
180 0.0989655 0.4375 5.125 0.811765 0.5 0 0
190 0.0989655 0.4375 5.125 0.780392 0.5 0 0
200 0.0989607 0.4375 5.5625 0.72549 0.5 0 0
210 0.0989607 0.4375 5.5625 0.72549 0.5 0 0
220 0.0989205 0.4375 6 0.72549 0.5 0 0
230 0.0989205 0.4375 6 0.694118 0.5 0 0
240 0.0988175 0.5625 6.5625 0.8 0.5 0 0
250 0.0988175 0.5625 6.5625 0.686275 0.5 0 0
260 0.0978137 0.5625 7.125 0.721569 0.5 0 0
270 0.0978137 0.5625 7.125 0.72549 0.5 0 0
280 0.0971128 0.5625 7.6875 0.796078 0.5 0 0
290 0.0971128 0.5625 7.6875 0.8 0.5 0 0
300 0.097006 0.5625 8.25 0.694118 0.5 0 0
310 0.097006 0.5625 8.25 0.631373 0.5 0 0
320 0.0971237 0.375 8.625 0.721569 0.5 0 0
330 0.0971237 0.375 8.625 0.741176 0.5 0 0
340 0.0967965 0.375 9 0.717647 0.5 0 0
350 0.0967965 0.375 9 0.611765 0.5 0 0
360 0.0966381 0.5 9.5 0.592157 0.5 0 0
370 0.0966381 0.5 9.5 0.576471 0.5 0 0
380 0.0968234 0.4375 9.9375 0.560784 0.5 0 0
390 0.0968234 0.4375 9.9375 0.54902 0.5 0 0
400 0.096655 0.5 10.4375 0.54902 0.5 0 0
410 0.096655 0.5 10.4375 0.54902 0.5 0 0
420 0.0968578 0.625 11.0625 0.54902 0.5 0 0
430 0.0968578 0.625 11.0625 0.545098 0.5 0 0
440 0.0968019 0.625 11.6875 0.545098 0.5 0 0
450 0.0968019 0.625 11.6875 0.545098 0.5 0 0
460 0.0966415 0.625 12.3125 0.545098 0.5 0 0
470 0.0966415 0.625 12.3125 0.533333 0.5 0 0
480 0.0965085 0.625 12.9375 0.533333 0.5 0 0
490 0.0965085 0.625 12.9375 0.541176 0.5 0 0
500 0.0964215 0.625 13.5625 0.529412 0.5 0 0
510 0.0964215 0.625 13.5625 0.529412 0.5 0 0
520 0.0963182 0.5 14.0625 0.529412 0.5 0 0
530 0.0963182 0.5 14.0625 0.533333 0.5 0 0
540 0.0962648 0.5625 14.625 0.529412 0.5 0 0
550 0.0962648 0.5625 14.625 0.529412 0.5 0 0
560 0.0962549 0.5625 15.1875 0.529412 0.5 0 0
570 0.0962549 0.5625 15.1875 0.533333 0.5 0 0
580 0.0962454 0.5625 15.75 0.529412 0.5 0 0
590 0.0962454 0.5625 15.75 0.529412 0.5 0 0
600 0.0962324 0.5625 16.3125 0.52549 0.5 0 0
610 0.0962324 0.5625 16.3125 0.529412 0.5 0 0
620 0.0962219 0.5625 16.875 0.521569 0.5 0 0
630 0.0962219 0.5625 16.875 0.52549 0.5 0 0
640 0.096205 0.5625 17.4375 0.52549 0.5 0 0
650 0.096205 0.5625 17.4375 0.52549 0.5 0 0
660 0.0966769 0.5625 18 0.521569 0.5 0 0
670 0.0966769 0.5625 18 0.52549 0.5 0 0
680 0.0968027 0.5625 18.5625 0.533333 0.5 0 0
690 0.0968027 0.5625 18.5625 0.529412 0.5 0 0
700 0.0967895 0.5625 19.125 0.533333 0.5 0 0
710 0.0967895 0.5625 19.125 0.529412 0.5 0 0
720 0.0967542 0.5625 19.6875 0.533333 0.5 0 0
730 0.0967542 0.5625 19.6875 0.52549 0.5 0 0
740 0.0966656 0.625 20.3125 0.52549 0.5 0 0
750 0.0966656 0.625 20.3125 0.52549 0.5 0 0
760 0.0966521 0.625 20.9375 0.521569 0.5 0 0
770 0.0966521 0.625 20.9375 0.52549 0.5 0 0
780 0.0966418 0.875 21.8125 0.521569 0.5 0 0
790 0.0966418 0.875 21.8125 0.52549 0.5 0 0
800 0.0966305 0.875 22.6875 0.513725 0.5 0 0
810 0.0966305 0.875 22.6875 0.509804 0.5 0 0
820 0.0966156 0.875 23.5625 0.517647 0.5 0 0
830 0.0966156 0.875 23.5625 0.517647 0.5 0 0
840 0.0966039 0.8125 24.375 0.517647 0.5 0 0
850 0.0966039 0.8125 24.375 0.513725 0.5 0 0
860 0.0964129 0.8125 25.1875 0.509804 0.5 0 0
870 0.0964129 0.8125 25.1875 0.501961 0.5 0 0
880 0.0959894 0.75 25.9375 0.498039 0.5 0 0
890 0.0959894 0.75 25.9375 0.501961 0.5 0 0
900 0.0957437 0.875 26.8125 0.498039 0.5 0 0
910 0.0957437 0.875 26.8125 0.498039 0.5 0 0
920 0.0955547 0.9375 27.75 0.498039 0.5 0 0
930 0.0955547 0.9375 27.75 0.490196 0.5 0 0
940 0.0931639 0.9375 28.6875 0.490196 0.5 0 0
950 0.0931639 0.9375 28.6875 0.490196 0.5 0 0
960 0.0931005 0.9375 29.625 0.490196 0.5 0 0
970 0.0931005 0.9375 29.625 0.490196 0.5 0 0
980 0.0930725 0.9375 30.5625 0.490196 0.5 0 0
990 0.0930725 0.9375 30.5625 0.486275 0.5 0 0
1000 0.0930345 0.9375 31.5 0.490196 0.5 0 0
1010 0.0930345 0.9375 31.5 0.490196 0.5 0 0
1020 0.0929916 0.5625 32.0625 0.490196 0.5 0 0
1030 0.0929916 0.5625 32.0625 0.490196 0.5 0 0
1040 0.0929714 0.5625 32.625 0.490196 0.5 0 0
1050 0.0929714 0.5625 32.625 0.490196 0.5 0 0
1060 0.0930286 0.5625 33.1875 0.490196 0.5 0 0
1070 0.0930286 0.5625 33.1875 0.490196 0.5 0 0
1080 0.09315 0.6875 33.875 0.490196 0.5 0 0
1090 0.09315 0.6875 33.875 0.490196 0.5 0 0
1100 0.0930714 0.75 34.625 0.490196 0.5 0 0
1110 0.0930714 0.75 34.625 0.490196 0.5 0 0
1120 0.0925321 0.75 35.375 0.490196 0.5 0 0
1130 0.0925321 0.75 35.375 0.490196 0.5 0 0
1140 0.0924475 0.75 36.125 0.490196 0.5 0 0
1150 0.0924475 0.75 36.125 0.490196 0.5 0 0
1160 0.0923859 0.625 36.75 0.490196 0.5 0 0
1170 0.0923859 0.625 36.75 0.490196 0.5 0 0
1180 0.0923557 0.5 37.25 0.486275 0.5 0 0
1190 0.0923557 0.5 37.25 0.486275 0.5 0 0
1200 0.0922301 0.5 37.75 0.490196 0.5 0 0
1210 0.0922301 0.5 37.75 0.486275 0.5 0 0
1220 0.09218 0.625 38.375 0.486275 0.5 0 0
1230 0.09218 0.625 38.375 0.486275 0.5 0 0
1240 0.0921387 0.625 39 0.486275 0.5 0 0
1250 0.0921387 0.625 39 0.486275 0.5 0 0
1260 0.0919771 0.625 39.625 0.486275 0.5 0 0
1270 0.0919771 0.625 39.625 0.486275 0.5 0 0
1280 0.0917334 0.875 40.5 0.482353 0.5 0 0
1290 0.0917334 0.875 40.5 0.486275 0.5 0 0
1300 0.0916733 0.875 41.375 0.482353 0.5 0 0
1310 0.0916733 0.875 41.375 0.482353 0.5 0 0
1320 0.0916688 0.875 42.25 0.482353 0.5 0 0
1330 0.0916688 0.875 42.25 0.486275 0.5 0 0
1340 0.0917015 0.875 43.125 0.482353 0.5 0 0
1350 0.0917015 0.875 43.125 0.486275 0.5 0 0
1360 0.0917262 0.75 43.875 0.482353 0.5 0 0
1370 0.0917262 0.75 43.875 0.482353 0.5 0 0
1380 0.091741 0.75 44.625 0.482353 0.5 0 0
1390 0.091741 0.75 44.625 0.482353 0.5 0 0
1400 0.091803 0.6875 45.3125 0.482353 0.5 0 0
1410 0.091803 0.6875 45.3125 0.478431 0.5 0 0
1420 0.091834 0.6875 46 0.478431 0.5 0 0
1430 0.091834 0.6875 46 0.482353 0.5 0 0
1440 0.0918155 0.6875 46.6875 0.482353 0.5 0 0
1450 0.0918155 0.6875 46.6875 0.482353 0.5 0 0
1460 0.0918039 0.6875 47.375 0.478431 0.5 0 0
1470 0.0918039 0.6875 47.375 0.482353 0.5 0 0
1480 0.0918246 0.6875 48.0625 0.478431 0.5 0 0
1490 0.0918246 0.6875 48.0625 0.482353 0.5 0 0
1500 0.0918639 0.6875 48.75 0.478431 0.5 0 0
1510 0.0918639 0.6875 48.75 0.478431 0.5 0 0
1520 0.0919242 0.625 49.375 0.482353 0.5 0 0
1530 0.0919242 0.625 49.375 0.478431 0.5 0 0
1540 0.0918887 0.625 50 0.478431 0.5 0 0
1550 0.0918887 0.625 50 0.478431 0.5 0 0
1560 0.0918615 0.6875 50.6875 0.482353 0.5 0 0
1570 0.0918615 0.6875 50.6875 0.478431 0.5 0 0
1580 0.0919338 0.5 51.1875 0.478431 0.5 0 0
1590 0.0919338 0.5 51.1875 0.47451 0.5 0 0
1600 0.0917291 0.6875 51.875 0.478431 0.5 0 0
1610 0.0917291 0.6875 51.875 0.47451 0.5 0 0
1620 0.0917345 0.75 52.625 0.478431 0.5 0 0
1630 0.0917345 0.75 52.625 0.478431 0.5 0 0
1640 0.0919403 0.8125 53.4375 0.47451 0.5 0 0
1650 0.0919403 0.8125 53.4375 0.47451 0.5 0 0
1660 0.0920056 0.8125 54.25 0.47451 0.5 0 0
1670 0.0920056 0.8125 54.25 0.470588 0.5 0 0
1680 0.0920669 0.8125 55.0625 0.470588 0.5 0 0
1690 0.0920669 0.8125 55.0625 0.470588 0.5 0 0
1700 0.0921145 0.8125 55.875 0.470588 0.5 0 0
1710 0.0921145 0.8125 55.875 0.466667 0.5 0 0
1720 0.0921624 0.875 56.75 0.470588 0.5 0 0
1730 0.0921624 0.875 56.75 0.466667 0.5 0 0
1740 0.0922033 0.875 57.625 0.466667 0.5 0 0
1750 0.0922033 0.875 57.625 0.470588 0.5 0 0
1760 0.0922063 0.75 58.375 0.466667 0.5 0 0
1770 0.0922063 0.75 58.375 0.466667 0.5 0 0
1780 0.0922221 0.75 59.125 0.466667 0.5 0 0
1790 0.0922221 0.75 59.125 0.466667 0.5 0 0
1800 0.092244 0.75 59.875 0.462745 0.5 0 0
1810 0.092244 0.75 59.875 0.466667 0.5 0 0
1820 0.0922694 0.5625 60.4375 0.466667 0.5 0 0
1830 0.0922694 0.5625 60.4375 0.466667 0.5 0 0
1840 0.0922855 0.6875 61.125 0.462745 0.5 0 0
