0 0.0844791 0 0 0.5 0.5 0 0
10 0.0844791 0 0 0.694118 0.5 0 0
20 0.0841173 0.375 0.375 0.686275 0.5 0 0
30 0.0841173 0.375 0.375 0.670588 0.5 0 0
40 0.0847661 0.375 0.75 0.67451 0.5 0 0
50 0.0847661 0.375 0.75 0.690196 0.5 0 0
60 0.0846321 0.375 1.125 0.796078 0.5 0 0
70 0.0846321 0.375 1.125 0.686275 0.5 0 0
80 0.0845902 0.4375 1.5625 0.788235 0.5 0 0
90 0.0845902 0.4375 1.5625 0.686275 0.5 0 0
100 0.0842061 0.5 2.0625 0.647059 0.5 0 0
110 0.0842061 0.5 2.0625 0.627451 0.5 0 0
120 0.0847192 0.4375 2.5 0.796078 0.5 0 0
130 0.0847192 0.4375 2.5 0.682353 0.5 0 0
140 0.0847633 0.5625 3.0625 0.780392 0.5 0 0
150 0.0847633 0.5625 3.0625 0.792157 0.5 0 0
160 0.0846049 0.625 3.6875 0.686275 0.5 0 0
170 0.0846049 0.625 3.6875 0.8 0.5 0 0
180 0.0844875 0.5 4.1875 0.788235 0.5 0 0
190 0.0844875 0.5 4.1875 0.662745 0.5 0 0
200 0.0843563 0.375 4.5625 0.792157 0.5 0 0
210 0.0843563 0.375 4.5625 0.705882 0.5 0 0
220 0.0841755 0.375 4.9375 0.654902 0.5 0 0
230 0.0841755 0.375 4.9375 0.839216 0.5 0 0
240 0.083973 0.375 5.3125 0.780392 0.5 0 0
250 0.083973 0.375 5.3125 0.654902 0.5 0 0
260 0.0838743 0.25 5.5625 0.705882 0.5 0 0
270 0.0838743 0.25 5.5625 0.780392 0.5 0 0
280 0.0836888 0.25 5.8125 0.635294 0.5 0 0
290 0.0836888 0.25 5.8125 0.694118 0.5 0 0
300 0.0835272 0.25 6.0625 0.686275 0.5 0 0
310 0.0835272 0.25 6.0625 0.796078 0.5 0 0
320 0.0834414 0.25 6.3125 0.635294 0.5 0 0
330 0.0834414 0.25 6.3125 0.788235 0.5 0 0
340 0.0833869 0.25 6.5625 0.670588 0.5 0 0
350 0.0833869 0.25 6.5625 0.780392 0.5 0 0
360 0.083331 0.1875 6.75 0.670588 0.5 0 0
370 0.083331 0.1875 6.75 0.72549 0.5 0 0
380 0.0830894 0.25 7 0.662745 0.5 0 0
390 0.0830894 0.25 7 0.792157 0.5 0 0
400 0.0826492 0.25 7.25 0.839216 0.5 0 0
410 0.0826492 0.25 7.25 0.701961 0.5 0 0
420 0.0826108 0.3125 7.5625 0.788235 0.5 0 0
430 0.0826108 0.3125 7.5625 0.796078 0.5 0 0
440 0.0826007 0.3125 7.875 0.839216 0.5 0 0
450 0.0826007 0.3125 7.875 0.721569 0.5 0 0
460 0.0825674 0.3125 8.1875 0.74902 0.5 0 0
470 0.0825674 0.3125 8.1875 0.647059 0.5 0 0
480 0.0825674 0.3125 8.5 0.67451 0.5 0 0
490 0.0825674 0.3125 8.5 0.792157 0.5 0 0
500 0.0819333 0.3125 8.8125 0.658824 0.5 0 0
510 0.0819333 0.3125 8.8125 0.686275 0.5 0 0
520 0.081647 0.3125 9.125 0.8 0.5 0 0
530 0.081647 0.3125 9.125 0.721569 0.5 0 0
540 0.081446 0.3125 9.4375 0.729412 0.5 0 0
550 0.081446 0.3125 9.4375 0.639216 0.5 0 0
560 0.0818334 0.25 9.6875 0.721569 0.5 0 0
570 0.0818334 0.25 9.6875 0.666667 0.5 0 0
580 0.0821687 0.3125 10 0.596078 0.5 0 0
590 0.0821687 0.3125 10 0.556863 0.5 0 0
600 0.0820173 0.375 10.375 0.529412 0.5 0 0
610 0.0820173 0.375 10.375 0.533333 0.5 0 0
620 0.0812462 0.375 10.75 0.529412 0.5 0 0
630 0.0812462 0.375 10.75 0.529412 0.5 0 0
640 0.0811511 0.375 11.125 0.529412 0.5 0 0
650 0.0811511 0.375 11.125 0.52549 0.5 0 0
660 0.0815208 0.25 11.375 0.517647 0.5 0 0
670 0.0815208 0.25 11.375 0.513725 0.5 0 0
680 0.0818117 0.3125 11.6875 0.517647 0.5 0 0
690 0.0818117 0.3125 11.6875 0.513725 0.5 0 0
700 0.0820911 0.375 12.0625 0.517647 0.5 0 0
710 0.0820911 0.375 12.0625 0.513725 0.5 0 0
720 0.0824594 0.375 12.4375 0.509804 0.5 0 0
730 0.0824594 0.375 12.4375 0.498039 0.5 0 0
740 0.0824224 0.375 12.8125 0.490196 0.5 0 0
750 0.0824224 0.375 12.8125 0.486275 0.5 0 0
760 0.0821336 0.4375 13.25 0.482353 0.5 0 0
770 0.0821336 0.4375 13.25 0.482353 0.5 0 0
780 0.0819743 0.4375 13.6875 0.482353 0.5 0 0
790 0.0819743 0.4375 13.6875 0.482353 0.5 0 0
800 0.0819068 0.5625 14.25 0.482353 0.5 0 0
810 0.0819068 0.5625 14.25 0.486275 0.5 0 0
820 0.0818532 0.5625 14.8125 0.482353 0.5 0 0
830 0.0818532 0.5625 14.8125 0.482353 0.5 0 0
840 0.0818204 0.5625 15.375 0.482353 0.5 0 0
850 0.0818204 0.5625 15.375 0.482353 0.5 0 0
