0 0.137361 0 0 0.5 0.5 0 0
10 0.137361 0 0 0.686275 0.5 0 0
20 0.136577 0.4375 0.4375 0.741176 0.5 0 0
30 0.136577 0.4375 0.4375 0.670588 0.5 0 0
40 0.136797 0.4375 0.875 0.792157 0.5 0 0
50 0.136797 0.4375 0.875 0.670588 0.5 0 0
60 0.137069 0.5625 1.4375 0.709804 0.5 0 0
70 0.137069 0.5625 1.4375 0.792157 0.5 0 0
80 0.137263 0.5625 2 0.72549 0.5 0 0
90 0.137263 0.5625 2 0.619608 0.5 0 0
100 0.137383 0.5625 2.5625 0.807843 0.5 0 0
110 0.137383 0.5625 2.5625 0.760784 0.5 0 0
120 0.13747 0.5625 3.125 0.72549 0.5 0 0
130 0.13747 0.5625 3.125 0.690196 0.5 0 0
140 0.135797 0.5625 3.6875 0.678431 0.5 0 0
150 0.135797 0.5625 3.6875 0.635294 0.5 0 0
160 0.135418 0.4375 4.125 0.807843 0.5 0 0
170 0.135418 0.4375 4.125 0.619608 0.5 0 0
180 0.135489 0.3125 4.4375 0.65098 0.5 0 0
190 0.135489 0.3125 4.4375 0.666667 0.5 0 0
200 0.135444 0.4375 4.875 0.670588 0.5 0 0
210 0.135444 0.4375 4.875 0.65098 0.5 0 0
220 0.135641 0.5625 5.4375 0.741176 0.5 0 0
230 0.135641 0.5625 5.4375 0.721569 0.5 0 0
240 0.135546 0.4375 5.875 0.670588 0.5 0 0
250 0.135546 0.4375 5.875 0.635294 0.5 0 0
260 0.135424 0.5 6.375 0.709804 0.5 0 0
270 0.135424 0.5 6.375 0.690196 0.5 0 0
280 0.135256 0.5 6.875 0.756863 0.5 0 0
290 0.135256 0.5 6.875 0.709804 0.5 0 0
300 0.135964 0.5 7.375 0.603922 0.5 0 0
310 0.135964 0.5 7.375 0.670588 0.5 0 0
320 0.135964 0.5 7.875 0.745098 0.5 0 0
330 0.135964 0.5 7.875 0.768627 0.5 0 0
340 0.135964 0.625 8.5 0.635294 0.5 0 0
350 0.135964 0.625 8.5 0.678431 0.5 0 0
360 0.135964 0.5 9 0.670588 0.5 0 0
370 0.135964 0.5 9 0.615686 0.5 0 0
380 0.136386 0.5 9.5 0.721569 0.5 0 0
390 0.136386 0.5 9.5 0.756863 0.5 0 0
400 0.136449 0.5 10 0.709804 0.5 0 0
410 0.136449 0.5 10 0.768627 0.5 0 0
420 0.136389 0.5625 10.5625 0.713725 0.5 0 0
430 0.136389 0.5625 10.5625 0.643137 0.5 0 0
440 0.136988 0.5625 11.125 0.615686 0.5 0 0
450 0.136988 0.5625 11.125 0.772549 0.5 0 0
460 0.137094 0.5625 11.6875 0.698039 0.5 0 0
470 0.137094 0.5625 11.6875 0.647059 0.5 0 0
480 0.137323 0.6875 12.375 0.764706 0.5 0 0
490 0.137323 0.6875 12.375 0.596078 0.5 0 0
500 0.13676 0.6875 13.0625 0.670588 0.5 0 0
510 0.13676 0.6875 13.0625 0.678431 0.5 0 0
520 0.136634 0.6875 13.75 0.670588 0.5 0 0
530 0.136634 0.6875 13.75 0.592157 0.5 0 0
540 0.136375 0.625 14.375 0.596078 0.5 0 0
550 0.136375 0.625 14.375 0.709804 0.5 0 0
560 0.136074 0.5625 14.9375 0.666667 0.5 0 0
570 0.136074 0.5625 14.9375 0.635294 0.5 0 0
580 0.135776 0.5625 15.5 0.713725 0.5 0 0
590 0.135776 0.5625 15.5 0.709804 0.5 0 0
600 0.135743 0.625 16.125 0.709804 0.5 0 0
610 0.135743 0.625 16.125 0.768627 0.5 0 0
620 0.135706 0.5625 16.6875 0.635294 0.5 0 0
630 0.135706 0.5625 16.6875 0.639216 0.5 0 0
640 0.135689 0.5 17.1875 0.643137 0.5 0 0
650 0.135689 0.5 17.1875 0.635294 0.5 0 0
660 0.13567 0.5625 17.75 0.670588 0.5 0 0
670 0.13567 0.5625 17.75 0.678431 0.5 0 0
680 0.13567 0.5625 18.3125 0.678431 0.5 0 0
690 0.13567 0.5625 18.3125 0.690196 0.5 0 0
700 0.13567 0.5625 18.875 0.615686 0.5 0 0
710 0.13567 0.5625 18.875 0.635294 0.5 0 0
720 0.135689 0.5 19.375 0.670588 0.5 0 0
730 0.135689 0.5 19.375 0.741176 0.5 0 0
740 0.135736 0.5 19.875 0.768627 0.5 0 0
750 0.135736 0.5 19.875 0.639216 0.5 0 0
760 0.135638 0.625 20.5 0.65098 0.5 0 0
770 0.135638 0.625 20.5 0.6 0.5 0 0
780 0.135664 0.625 21.125 0.741176 0.5 0 0
790 0.135664 0.625 21.125 0.584314 0.5 0 0
800 0.135715 0.6875 21.8125 0.741176 0.5 0 0
810 0.135715 0.6875 21.8125 0.678431 0.5 0 0
820 0.135758 0.6875 22.5 0.584314 0.5 0 0
830 0.135758 0.6875 22.5 0.639216 0.5 0 0
840 0.135745 0.6875 23.1875 0.647059 0.5 0 0
850 0.135745 0.6875 23.1875 0.705882 0.5 0 0
860 0.135802 0.75 23.9375 0.717647 0.5 0 0
870 0.135802 0.75 23.9375 0.741176 0.5 0 0
880 0.13584 0.5 24.4375 0.666667 0.5 0 0
890 0.13584 0.5 24.4375 0.741176 0.5 0 0
900 0.135808 0.5625 25 0.745098 0.5 0 0
910 0.135808 0.5625 25 0.635294 0.5 0 0
920 0.136025 0.5625 25.5625 0.709804 0.5 0 0
930 0.136025 0.5625 25.5625 0.635294 0.5 0 0
940 0.136115 0.5625 26.125 0.666667 0.5 0 0
950 0.136115 0.5625 26.125 0.709804 0.5 0 0
960 0.136155 0.5625 26.6875 0.596078 0.5 0 0
970 0.136155 0.5625 26.6875 0.631373 0.5 0 0
980 0.136155 0.4375 27.125 0.709804 0.5 0 0
990 0.136155 0.4375 27.125 0.666667 0.5 0 0
1000 0.136155 0.4375 27.5625 0.65098 0.5 0 0
1010 0.136155 0.4375 27.5625 0.631373 0.5 0 0
1020 0.136063 0.1875 27.75 0.615686 0.5 0 0
1030 0.136063 0.1875 27.75 0.741176 0.5 0 0
1040 0.135921 0.3125 28.0625 0.678431 0.5 0 0
1050 0.135921 0.3125 28.0625 0.745098 0.5 0 0
1060 0.135814 0.375 28.4375 0.631373 0.5 0 0
1070 0.135814 0.375 28.4375 0.768627 0.5 0 0
1080 0.135748 0.375 28.8125 0.623529 0.5 0 0
1090 0.135748 0.375 28.8125 0.631373 0.5 0 0
1100 0.135745 0.4375 29.25 0.741176 0.5 0 0
1110 0.135745 0.4375 29.25 0.65098 0.5 0 0
1120 0.135757 0.5625 29.8125 0.65098 0.5 0 0
1130 0.135757 0.5625 29.8125 0.611765 0.5 0 0
1140 0.135811 0.5625 30.375 0.615686 0.5 0 0
1150 0.135811 0.5625 30.375 0.611765 0.5 0 0
1160 0.135826 0.5625 30.9375 0.745098 0.5 0 0
1170 0.135826 0.5625 30.9375 0.596078 0.5 0 0
1180 0.13584 0.5625 31.5 0.678431 0.5 0 0
1190 0.13584 0.5625 31.5 0.619608 0.5 0 0
1200 0.13586 0.625 32.125 0.741176 0.5 0 0
1210 0.13586 0.625 32.125 0.709804 0.5 0 0
1220 0.135878 0.625 32.75 0.741176 0.5 0 0
1230 0.135878 0.625 32.75 0.741176 0.5 0 0
1240 0.135878 0.5 33.25 0.768627 0.5 0 0
1250 0.135878 0.5 33.25 0.607843 0.5 0 0
1260 0.135843 0.5625 33.8125 0.615686 0.5 0 0
1270 0.135843 0.5625 33.8125 0.768627 0.5 0 0
1280 0.135532 0.5625 34.375 0.588235 0.5 0 0
1290 0.135532 0.5625 34.375 0.745098 0.5 0 0
1300 0.135506 0.5 34.875 0.639216 0.5 0 0
1310 0.135506 0.5 34.875 0.709804 0.5 0 0
1320 0.135506 0.4375 35.3125 0.741176 0.5 0 0
1330 0.135506 0.4375 35.3125 0.764706 0.5 0 0
1340 0.135506 0.4375 35.75 0.67451 0.5 0 0
1350 0.135506 0.4375 35.75 0.635294 0.5 0 0
1360 0.135506 0.3125 36.0625 0.666667 0.5 0 0
1370 0.135506 0.3125 36.0625 0.745098 0.5 0 0
1380 0.135506 0.4375 36.5 0.639216 0.5 0 0
1390 0.135506 0.4375 36.5 0.745098 0.5 0 0
1400 0.135506 0.375 36.875 0.670588 0.5 0 0
1410 0.135506 0.375 36.875 0.635294 0.5 0 0
1420 0.135506 0.4375 37.3125 0.639216 0.5 0 0
1430 0.135506 0.4375 37.3125 0.631373 0.5 0 0
1440 0.135506 0.5 37.8125 0.670588 0.5 0 0
1450 0.135506 0.5 37.8125 0.65098 0.5 0 0
1460 0.135506 0.5 38.3125 0.584314 0.5 0 0
1470 0.135506 0.5 38.3125 0.768627 0.5 0 0
1480 0.135506 0.5 38.8125 0.741176 0.5 0 0
1490 0.135506 0.5 38.8125 0.67451 0.5 0 0
1500 0.135506 0.5 39.3125 0.611765 0.5 0 0
1510 0.135506 0.5 39.3125 0.741176 0.5 0 0
1520 0.135506 0.5 39.8125 0.572549 0.5 0 0
1530 0.135506 0.5 39.8125 0.745098 0.5 0 0
1540 0.135506 0.5 40.3125 0.67451 0.5 0 0
1550 0.135506 0.5 40.3125 0.615686 0.5 0 0
1560 0.135506 0.5 40.8125 0.635294 0.5 0 0
1570 0.135506 0.5 40.8125 0.666667 0.5 0 0
1580 0.135506 0.5625 41.375 0.615686 0.5 0 0
1590 0.135506 0.5625 41.375 0.639216 0.5 0 0
1600 0.135265 0.5625 41.9375 0.584314 0.5 0 0
1610 0.135265 0.5625 41.9375 0.6 0.5 0 0
1620 0.135263 0.5625 42.5 0.709804 0.5 0 0
1630 0.135263 0.5625 42.5 0.611765 0.5 0 0
1640 0.135263 0.5625 43.0625 0.615686 0.5 0 0
1650 0.135263 0.5625 43.0625 0.737255 0.5 0 0
1660 0.135263 0.5625 43.625 0.615686 0.5 0 0
1670 0.135263 0.5625 43.625 0.745098 0.5 0 0
1680 0.135263 0.5625 44.1875 0.678431 0.5 0 0
1690 0.135263 0.5625 44.1875 0.745098 0.5 0 0
1700 0.135147 0.5625 44.75 0.584314 0.5 0 0
