0 0.111065 0 0 0.5 0.5 0 0
10 0.111065 0 0 0.619608 0.5 0 0
20 0.113383 0.4375 0.4375 0.603922 0.5 0 0
30 0.113383 0.4375 0.4375 0.705882 0.5 0 0
40 0.113879 0.4375 0.875 0.768627 0.5 0 0
50 0.113879 0.4375 0.875 0.619608 0.5 0 0
60 0.114159 0.4375 1.3125 0.823529 0.5 0 0
70 0.114159 0.4375 1.3125 0.670588 0.5 0 0
80 0.114895 0.4375 1.75 0.611765 0.5 0 0
90 0.114895 0.4375 1.75 0.823529 0.5 0 0
100 0.114783 0.4375 2.1875 0.611765 0.5 0 0
110 0.114783 0.4375 2.1875 0.694118 0.5 0 0
120 0.114228 0.3125 2.5 0.662745 0.5 0 0
130 0.114228 0.3125 2.5 0.729412 0.5 0 0
140 0.112987 0.4375 2.9375 0.670588 0.5 0 0
150 0.112987 0.4375 2.9375 0.721569 0.5 0 0
160 0.112188 0.5 3.4375 0.631373 0.5 0 0
170 0.112188 0.5 3.4375 0.662745 0.5 0 0
180 0.111543 0.5 3.9375 0.729412 0.5 0 0
190 0.111543 0.5 3.9375 0.596078 0.5 0 0
200 0.111186 0.5 4.4375 0.619608 0.5 0 0
210 0.111186 0.5 4.4375 0.717647 0.5 0 0
220 0.110794 0.5625 5 0.615686 0.5 0 0
230 0.110794 0.5625 5 0.768627 0.5 0 0
240 0.110463 0.5625 5.5625 0.611765 0.5 0 0
250 0.110463 0.5625 5.5625 0.65098 0.5 0 0
260 0.110408 0.5 6.0625 0.631373 0.5 0 0
270 0.110408 0.5 6.0625 0.643137 0.5 0 0
280 0.110359 0.5625 6.625 0.631373 0.5 0 0
290 0.110359 0.5625 6.625 0.615686 0.5 0 0
300 0.11029 0.5625 7.1875 0.670588 0.5 0 0
310 0.11029 0.5625 7.1875 0.619608 0.5 0 0
320 0.110132 0.4375 7.625 0.768627 0.5 0 0
330 0.110132 0.4375 7.625 0.623529 0.5 0 0
340 0.110064 0.4375 8.0625 0.8 0.5 0 0
