0 0.117463 0 0 0.5 0.5 0 0
10 0.117463 0 0 0.623529 0.5 0 0
20 0.11631 0.4375 0.4375 0.647059 0.5 0 0
30 0.11631 0.4375 0.4375 0.588235 0.5 0 0
40 0.116315 0.4375 0.875 0.686275 0.5 0 0
50 0.116315 0.4375 0.875 0.639216 0.5 0 0
60 0.116123 0.4375 1.3125 0.603922 0.5 0 0
70 0.116123 0.4375 1.3125 0.619608 0.5 0 0
80 0.11585 0.4375 1.75 0.635294 0.5 0 0
90 0.11585 0.4375 1.75 0.584314 0.5 0 0
100 0.116203 0.4375 2.1875 0.603922 0.5 0 0
110 0.116203 0.4375 2.1875 0.635294 0.5 0 0
120 0.11682 0.3125 2.5 0.611765 0.5 0 0
130 0.11682 0.3125 2.5 0.670588 0.5 0 0
140 0.116742 0.3125 2.8125 0.745098 0.5 0 0
150 0.116742 0.3125 2.8125 0.603922 0.5 0 0
160 0.115126 0.3125 3.125 0.721569 0.5 0 0
170 0.115126 0.3125 3.125 0.627451 0.5 0 0
180 0.114359 0.3125 3.4375 0.713725 0.5 0 0
190 0.114359 0.3125 3.4375 0.74902 0.5 0 0
200 0.114139 0.25 3.6875 0.709804 0.5 0 0
210 0.114139 0.25 3.6875 0.741176 0.5 0 0
220 0.113828 0.25 3.9375 0.576471 0.5 0 0
230 0.113828 0.25 3.9375 0.580392 0.5 0 0
240 0.114129 0.25 4.1875 0.576471 0.5 0 0
250 0.114129 0.25 4.1875 0.576471 0.5 0 0
260 0.113571 0.25 4.4375 0.576471 0.5 0 0
270 0.113571 0.25 4.4375 0.580392 0.5 0 0
280 0.112955 0.25 4.6875 0.576471 0.5 0 0
290 0.112955 0.25 4.6875 0.588235 0.5 0 0
300 0.112729 0.25 4.9375 0.607843 0.5 0 0
310 0.112729 0.25 4.9375 0.635294 0.5 0 0
320 0.11314 0.125 5.0625 0.654902 0.5 0 0
330 0.11314 0.125 5.0625 0.666667 0.5 0 0
340 0.112713 0.125 5.1875 0.635294 0.5 0 0
350 0.112713 0.125 5.1875 0.639216 0.5 0 0
360 0.112614 0.1875 5.375 0.603922 0.5 0 0
370 0.112614 0.1875 5.375 0.560784 0.5 0 0
380 0.112423 0.4375 5.8125 0.529412 0.5 0 0
390 0.112423 0.4375 5.8125 0.521569 0.5 0 0
400 0.111923 0.4375 6.25 0.509804 0.5 0 0
410 0.111923 0.4375 6.25 0.509804 0.5 0 0
420 0.111637 0.4375 6.6875 0.517647 0.5 0 0
430 0.111637 0.4375 6.6875 0.517647 0.5 0 0
440 0.111542 0.5 7.1875 0.509804 0.5 0 0
450 0.111542 0.5 7.1875 0.505882 0.5 0 0
460 0.11152 0.5 7.6875 0.509804 0.5 0 0
470 0.11152 0.5 7.6875 0.505882 0.5 0 0
480 0.111343 0.4375 8.125 0.501961 0.5 0 0
490 0.111343 0.4375 8.125 0.501961 0.5 0 0
500 0.111343 0.4375 8.5625 0.505882 0.5 0 0
510 0.111343 0.4375 8.5625 0.498039 0.5 0 0
520 0.111317 0.5 9.0625 0.501961 0.5 0 0
530 0.111317 0.5 9.0625 0.501961 0.5 0 0
540 0.111276 0.5 9.5625 0.498039 0.5 0 0
550 0.111276 0.5 9.5625 0.501961 0.5 0 0
560 0.111397 0.5 10.0625 0.498039 0.5 0 0
570 0.111397 0.5 10.0625 0.494118 0.5 0 0
580 0.11149 0.5 10.5625 0.494118 0.5 0 0
590 0.11149 0.5 10.5625 0.494118 0.5 0 0
600 0.111543 0.5 11.0625 0.498039 0.5 0 0
610 0.111543 0.5 11.0625 0.494118 0.5 0 0
620 0.111538 0.4375 11.5 0.494118 0.5 0 0
630 0.111538 0.4375 11.5 0.494118 0.5 0 0
640 0.111516 0.4375 11.9375 0.494118 0.5 0 0
650 0.111516 0.4375 11.9375 0.490196 0.5 0 0
660 0.111427 0.4375 12.375 0.490196 0.5 0 0
670 0.111427 0.4375 12.375 0.490196 0.5 0 0
680 0.111435 0.4375 12.8125 0.490196 0.5 0 0
690 0.111435 0.4375 12.8125 0.490196 0.5 0 0
700 0.111442 0.375 13.1875 0.490196 0.5 0 0
710 0.111442 0.375 13.1875 0.490196 0.5 0 0
720 0.111451 0.375 13.5625 0.490196 0.5 0 0
730 0.111451 0.375 13.5625 0.494118 0.5 0 0
740 0.111407 0.375 13.9375 0.486275 0.5 0 0
750 0.111407 0.375 13.9375 0.486275 0.5 0 0
760 0.111333 0.3125 14.25 0.486275 0.5 0 0
770 0.111333 0.3125 14.25 0.486275 0.5 0 0
780 0.110529 0.4375 14.6875 0.482353 0.5 0 0
790 0.110529 0.4375 14.6875 0.482353 0.5 0 0
800 0.110064 0.4375 15.125 0.486275 0.5 0 0
810 0.110064 0.4375 15.125 0.478431 0.5 0 0
820 0.110015 0.4375 15.5625 0.478431 0.5 0 0
830 0.110015 0.4375 15.5625 0.478431 0.5 0 0
840 0.109969 0.4375 16 0.478431 0.5 0 0
850 0.109969 0.4375 16 0.478431 0.5 0 0
860 0.10978 0.375 16.375 0.47451 0.5 0 0
870 0.10978 0.375 16.375 0.47451 0.5 0 0
880 0.109403 0.4375 16.8125 0.47451 0.5 0 0
890 0.109403 0.4375 16.8125 0.47451 0.5 0 0
900 0.109459 0.4375 17.25 0.478431 0.5 0 0
910 0.109459 0.4375 17.25 0.47451 0.5 0 0
