420 499 606 916 379 435 309 111 253 760 481 646 134 599 545 343 59 431 223 229 176 308 86 928 478 435 91 164 524 368 401 861 392 1000 452 433 179 853 259 623 89
430 499 606 916 379 435 309 111 253 760 481 646 134 599 545 344 60 431 223 229 176 308 87 928 478 435 91 164 524 368 401 861 392 1000 452 433 179 853 259 624 89
440 499 606 916 379 435 309 111 253 760 481 646 134 599 545 344 61 431 223 229 176 308 87 928 478 435 91 164 524 368 401 861 392 1000 452 433 179 853 259 625 88
450 499 606 916 379 434 300 111 253 760 481 646 134 599 545 345 62 431 223 229 176 308 87 928 478 435 91 164 524 368 401 861 392 1000 452 433 179 853 259 626 87
460 499 606 916 379 432 291 112 253 760 481 646 134 599 545 346 62 431 223 229 176 308 87 928 478 435 91 164 524 367 402 861 392 1000 452 433 179 853 259 627 86
470 499 606 916 379 426 289 112 253 760 481 646 134 599 545 346 63 431 223 229 176 308 87 928 478 435 91 164 524 366 403 861 392 1000 452 433 179 853 259 627 86
480 499 606 916 379 420 288 112 253 760 481 646 134 599 545 353 68 431 223 229 176 308 87 928 478 435 91 164 524 366 404 861 392 1000 452 433 179 853 259 628 85
490 499 606 916 379 416 287 112 253 760 481 646 134 599 545 354 69 431 223 229 176 308 87 928 478 435 91 164 524 366 404 861 392 1000 452 433 179 853 259 629 85
500 499 606 916 379 413 286 112 253 760 481 646 134 599 545 355 70 431 223 229 176 308 87 928 478 435 91 164 524 366 405 861 392 1000 452 433 179 853 259 630 84
510 499 606 916 379 409 286 112 253 760 481 646 134 599 545 355 70 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 631 84
520 499 606 916 379 406 286 112 253 760 481 646 134 599 545 356 71 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 631 83
530 499 606 916 379 406 286 112 253 760 481 646 134 599 545 356 72 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 632 83
540 499 606 916 379 406 286 112 253 760 481 646 134 599 545 357 72 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 633 83
550 499 606 916 379 406 286 112 253 760 481 646 134 599 545 358 73 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 633 82
560 499 606 916 379 406 286 112 253 760 481 646 134 599 545 358 74 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 634 82
570 499 606 916 379 406 286 112 253 760 481 646 134 599 545 358 74 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 635 82
580 499 606 916 379 406 286 112 253 760 481 646 134 599 545 359 75 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 635 82
590 499 606 916 379 406 286 112 253 760 481 646 134 599 545 359 76 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 641 81
600 499 606 916 379 406 286 112 253 760 481 646 134 599 545 360 76 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 642 81
610 499 606 916 379 406 286 112 253 760 481 646 134 599 545 360 77 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 643 81
620 499 606 916 379 406 286 112 253 760 481 646 134 599 545 360 78 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 643 81
630 499 606 916 379 406 286 112 253 760 481 646 134 599 545 361 78 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 1000 452 433 179 853 259 643 81
640 499 606 916 379 406 286 112 253 760 481 646 134 599 545 361 79 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 997 454 433 179 853 259 644 85
650 499 606 916 379 406 286 112 253 760 481 646 134 599 545 361 80 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 984 466 433 179 853 259 645 88
660 499 606 916 379 406 286 112 253 760 481 646 134 599 545 361 80 431 223 229 176 308 87 928 478 435 91 164 524 365 405 861 392 975 472 433 179 853 259 645 88
670 499 606 916 379 406 286 112 253 760 481 646 134 599 545 361 81 431 223 229 176 308 87 925 478 435 91 164 524 364 406 861 392 969 482 433 179 853 259 644 89
680 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 81 431 223 229 176 309 88 919 477 435 91 164 524 362 407 861 392 960 491 433 179 853 259 644 89
690 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 81 431 223 229 176 309 88 913 474 435 91 164 524 361 407 861 392 951 497 433 179 853 259 644 89
700 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 309 89 909 472 435 91 164 524 358 408 861 392 943 500 433 179 853 259 644 89
710 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 309 89 907 469 435 91 164 524 357 409 861 392 937 501 433 179 853 259 644 89
720 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 90 906 468 435 91 164 524 357 409 861 392 935 501 433 179 853 259 644 89
730 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 90 906 468 435 91 164 524 356 409 861 392 935 501 433 179 853 259 644 89
740 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 90 906 468 435 91 164 524 355 409 861 392 935 501 433 179 853 259 644 89
750 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 906 468 435 91 164 524 354 410 861 392 935 501 433 179 853 259 644 89
760 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 906 468 435 91 164 524 352 411 861 392 935 501 433 179 853 259 644 89
770 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 347 414 861 392 935 501 433 179 853 259 644 89
780 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 341 427 861 392 935 500 433 179 853 259 644 89
790 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 334 437 861 392 935 500 433 179 853 259 644 89
800 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 329 443 861 392 935 500 433 179 853 259 644 89
810 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 935 500 433 179 853 259 644 89
820 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 935 500 433 179 853 259 644 89
830 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
840 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 82 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
850 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 83 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
860 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 84 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
870 499 606 916 379 406 286 112 253 760 481 646 134 599 545 362 84 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
880 499 606 916 379 406 286 113 253 760 481 646 134 599 545 362 84 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
890 499 606 916 379 406 286 114 253 760 481 646 134 599 545 362 84 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
900 499 606 916 379 406 286 114 253 760 481 646 134 599 545 362 84 431 223 229 176 310 91 905 468 435 91 164 524 327 444 861 392 934 501 433 179 853 259 644 89
910 499 606 916 379 406 286 115 254 760 481 654 130 599 545 362 84 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 644 88
920 499 606 916 379 406 286 115 254 760 481 660 129 599 545 362 85 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 644 87
930 499 606 916 379 406 286 115 254 760 481 660 128 599 545 362 85 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 648 82
940 499 606 916 379 406 286 115 254 760 481 660 128 599 545 362 85 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 656 76
950 499 606 916 379 406 286 115 254 760 481 660 128 599 545 362 85 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 662 74
960 499 606 916 379 406 286 115 254 760 481 660 128 599 545 362 85 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 664 74
970 499 606 916 379 406 286 115 254 760 481 660 128 599 545 362 85 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 668 75
980 499 606 916 379 406 286 115 254 760 481 660 128 599 545 363 86 431 223 229 176 310 91 905 468 434 91 164 524 327 444 861 392 934 501 433 179 853 259 678 80
990 499 606 916 379 406 286 115 254 760 481 660 128 599 545 363 87 431 223 229 176 310 91 905 468 434 92 164 524 327 444 861 392 934 501 433 179 853 259 686 90
1000 499 606 916 379 406 286 115 254 760 481 659 130 599 545 363 88 431 223 229 176 310 91 905 468 434 92 164 524 327 444 861 392 934 501 433 179 853 259 693 102
1010 499 606 916 379 406 286 115 254 760 481 653 133 599 545 363 88 431 223 229 176 310 91 905 468 434 92 164 524 327 444 861 392 934 501 433 179 853 259 695 120
1020 499 606 916 379 406 285 115 254 760 481 651 133 599 545 363 88 431 223 229 176 310 91 905 468 434 92 164 524 327 444 861 392 934 501 433 179 853 259 695 131
1030 499 606 916 379 406 285 115 254 760 481 651 133 599 545 363 88 431 223 229 176 310 91 905 468 434 92 164 524 327 444 861 392 934 501 433 179 853 259 696 134
1040 499 606 916 379 405 283 115 254 760 481 651 133 599 545 363 88 431 223 229 176 310 91 905 468 434 92 164 524 327 444 861 392 934 501 433 179 853 259 696 134
1050 499 606 916 379 405 281 115 254 760 481 651 133 599 545 363 88 431 223 229 176 310 91 905 467 434 92 164 524 327 444 861 392 932 502 433 179 853 259 696 134
1060 499 606 916 379 403 280 115 254 760 481 651 133 599 545 363 88 431 223 229 176 310 91 904 466 434 92 164 524 327 444 861 392 928 503 433 179 853 259 696 134
1070 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1080 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1090 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1100 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1110 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1120 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1130 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1140 499 606 916 379 400 281 115 254 760 481 651 133 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 696 134
1150 499 606 916 379 400 281 115 254 760 481 655 129 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 698 135
1160 499 606 916 379 400 281 115 254 760 481 664 118 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 704 136
1170 499 606 916 379 400 281 115 254 760 481 677 112 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 710 141
1180 499 606 916 379 400 280 115 254 760 481 689 105 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 712 143
1190 499 606 916 379 399 279 115 254 760 481 699 100 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 711 142
1200 499 606 916 379 399 279 115 254 760 481 708 99 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 712 143
1210 499 606 916 379 399 279 115 254 760 481 714 100 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 712 144
1220 499 606 916 379 398 279 115 254 760 481 723 103 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 711 146
1230 499 606 916 379 398 279 115 254 760 481 734 111 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 710 148
1240 499 606 916 379 398 279 115 254 760 481 747 122 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 711 146
1250 499 606 916 379 398 279 115 254 760 481 757 137 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 712 146
1260 499 606 916 379 398 279 115 254 760 481 768 149 599 545 363 88 429 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 433 178 853 259 711 149
1270 499 606 916 379 398 279 115 254 760 481 776 161 599 545 363 88 428 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 432 178 853 259 711 149
1280 499 606 916 379 398 279 115 254 760 481 778 169 599 545 363 88 428 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 431 179 853 259 711 149
1290 499 606 916 379 398 279 115 254 760 481 779 173 599 545 363 88 428 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 431 179 853 259 711 149
1300 499 606 916 379 398 279 115 254 760 481 779 173 599 545 363 88 428 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 431 178 853 259 711 149
1310 499 606 916 379 398 279 115 254 760 481 779 173 599 545 363 88 428 222 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 431 178 853 259 711 149
1320 499 606 916 379 396 280 115 254 760 481 779 173 599 545 363 88 426 220 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 430 177 853 259 711 149
1330 499 606 916 379 392 281 115 254 760 481 779 173 599 545 363 88 423 217 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 429 173 853 259 711 149
1340 499 606 916 379 391 281 115 254 760 481 779 173 599 545 363 88 421 216 229 176 310 92 904 466 434 92 164 524 327 444 861 392 928 503 428 172 853 259 711 149
1350 499 606 916 379 391 281 115 254 760 481 779 173 599 545 366 93 421 216 229 176 310 92 904 466 438 100 164 524 327 444 861 392 928 503 428 172 853 259 711 149
1360 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 216 229 176 310 92 904 466 439 105 164 524 327 444 861 392 928 503 427 172 853 259 711 149
1370 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 216 229 176 310 92 904 466 439 105 164 524 327 444 861 392 928 503 426 173 853 259 711 149
1380 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 216 229 176 310 92 904 466 439 105 164 524 327 444 861 392 928 503 425 173 853 259 711 149
1390 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 216 229 176 310 92 904 466 439 105 164 524 327 444 861 392 925 504 425 173 853 259 711 149
1400 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 217 229 176 310 92 904 465 439 105 164 524 327 444 861 392 918 507 425 173 853 259 711 149
1410 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 217 229 176 310 92 903 465 439 105 164 524 327 444 861 392 914 508 425 173 853 259 711 149
1420 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 217 229 176 310 92 903 464 439 105 164 524 327 444 861 392 910 508 425 173 853 259 711 149
1430 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 421 217 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1440 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 419 217 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1450 499 606 916 379 391 281 115 254 760 481 779 173 599 545 367 96 412 218 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1460 499 606 916 379 391 281 115 254 760 481 779 173 599 545 368 96 411 218 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1470 499 606 916 379 391 281 115 254 760 481 779 173 599 545 368 97 411 218 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1480 499 606 916 379 391 281 115 254 760 481 779 173 599 545 368 97 411 218 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1490 499 606 916 379 391 281 115 254 760 481 779 173 599 545 368 97 411 218 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1500 499 606 916 379 391 281 115 254 760 481 779 173 599 545 368 97 411 218 229 176 310 92 903 463 439 105 164 524 327 444 861 392 908 507 424 173 853 259 711 149
1510 499 606 916 379 390 281 115 254 760 481 779 173 599 545 368 97 410 219 229 176 311 92 903 463 435 107 164 524 327 444 861 392 908 507 423 174 853 259 711 149
1520 499 606 916 379 390 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 312 93 903 463 429 108 164 524 327 444 861 392 908 507 419 175 853 259 711 149
1530 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 312 94 903 463 428 109 164 524 327 444 861 392 908 507 417 176 853 259 711 149
1540 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 313 95 903 463 428 109 164 524 327 444 861 392 908 507 417 176 853 259 711 149
1550 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 313 95 903 463 428 109 164 524 327 444 861 392 908 507 417 176 853 259 711 149
1560 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 313 95 903 463 428 109 164 524 327 444 861 392 908 507 417 176 853 259 720 146
1570 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 313 95 903 463 427 109 164 524 327 444 861 392 908 507 417 176 853 259 730 143
1580 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 313 95 903 463 427 109 164 524 327 444 861 392 908 507 417 176 853 259 737 142
1590 499 606 916 379 389 282 115 254 760 481 779 173 599 545 368 97 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 742 143
1600 499 606 916 379 389 282 115 254 760 481 781 175 599 545 368 98 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 748 145
1610 499 606 916 379 389 282 115 254 760 481 787 181 599 545 368 99 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 754 151
1620 499 606 916 379 389 282 115 254 760 481 796 186 599 545 369 100 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 755 170
1630 499 606 916 379 389 282 115 254 760 481 798 187 599 545 369 100 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 753 186
1640 499 606 916 379 389 282 115 254 760 481 796 193 599 545 369 100 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 750 201
1650 499 606 916 379 388 282 115 254 760 481 791 211 599 545 369 100 408 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 747 212
1660 499 606 916 379 388 282 115 254 760 481 790 222 599 545 369 100 407 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 417 176 853 259 745 216
1670 499 606 916 379 388 282 115 254 760 481 791 229 599 545 369 100 407 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 416 176 853 259 745 217
1680 499 606 916 379 388 282 115 254 760 481 792 231 599 545 369 100 407 219 229 176 313 95 903 463 426 110 164 524 327 444 861 392 907 507 416 176 853 259 745 217
