0 0.0852778 0 0 0.5 0.5 0 0
10 0.0852778 0 0 0.588235 0.5 0 0
20 0.0847634 0.3125 0.3125 0.576471 0.5 0 0
30 0.0847634 0.3125 0.3125 0.572549 0.5 0 0
40 0.0847557 0.3125 0.625 0.568627 0.5 0 0
50 0.0847557 0.3125 0.625 0.733333 0.5 0 0
60 0.0847557 0.3125 0.9375 0.619608 0.5 0 0
70 0.0847557 0.3125 0.9375 0.6 0.5 0 0
80 0.0848156 0.3125 1.25 0.72549 0.5 0 0
90 0.0848156 0.3125 1.25 0.678431 0.5 0 0
100 0.0837373 0.3125 1.5625 0.564706 0.5 0 0
110 0.0837373 0.3125 1.5625 0.564706 0.5 0 0
120 0.0833834 0.25 1.8125 0.639216 0.5 0 0
130 0.0833834 0.25 1.8125 0.639216 0.5 0 0
140 0.0830077 0.25 2.0625 0.717647 0.5 0 0
150 0.0830077 0.25 2.0625 0.596078 0.5 0 0
160 0.0820586 0.25 2.3125 0.513725 0.5 0 0
170 0.0820586 0.25 2.3125 0.541176 0.5 0 0
180 0.0806626 0.25 2.5625 0.494118 0.5 0 0
190 0.0806626 0.25 2.5625 0.490196 0.5 0 0
200 0.0792933 0.25 2.8125 0.494118 0.5 0 0
210 0.0792933 0.25 2.8125 0.490196 0.5 0 0
220 0.0783563 0.125 2.9375 0.494118 0.5 0 0
230 0.0783563 0.125 2.9375 0.494118 0.5 0 0
240 0.0777367 0 2.9375 0.494118 0.5 0 0
250 0.0777367 0 2.9375 0.494118 0.5 0 0
260 0.0784001 0.0625 3 0.494118 0.5 0 0
270 0.0784001 0.0625 3 0.490196 0.5 0 0
280 0.0785777 0.0625 3.0625 0.490196 0.5 0 0
290 0.0785777 0.0625 3.0625 0.486275 0.5 0 0
300 0.0788433 0.0625 3.125 0.482353 0.5 0 0
310 0.0788433 0.0625 3.125 0.486275 0.5 0 0
320 0.0794315 0.0625 3.1875 0.486275 0.5 0 0
330 0.0794315 0.0625 3.1875 0.486275 0.5 0 0
340 0.079496 0.0625 3.25 0.486275 0.5 0 0
350 0.079496 0.0625 3.25 0.486275 0.5 0 0
360 0.0794318 0.125 3.375 0.490196 0.5 0 0
370 0.0794318 0.125 3.375 0.486275 0.5 0 0
380 0.0793372 0.125 3.5 0.486275 0.5 0 0
390 0.0793372 0.125 3.5 0.478431 0.5 0 0
400 0.0801521 0.125 3.625 0.470588 0.5 0 0
410 0.0801521 0.125 3.625 0.466667 0.5 0 0
420 0.0804554 0.125 3.75 0.462745 0.5 0 0
430 0.0804554 0.125 3.75 0.462745 0.5 0 0
440 0.0807541 0.125 3.875 0.462745 0.5 0 0
450 0.0807541 0.125 3.875 0.458824 0.5 0 0
460 0.0808661 0.125 4 0.462745 0.5 0 0
470 0.0808661 0.125 4 0.458824 0.5 0 0
480 0.0807624 0.125 4.125 0.458824 0.5 0 0
490 0.0807624 0.125 4.125 0.458824 0.5 0 0
500 0.0806627 0.125 4.25 0.458824 0.5 0 0
510 0.0806627 0.125 4.25 0.458824 0.5 0 0
520 0.0810818 0.125 4.375 0.45098 0.5 0 0
530 0.0810818 0.125 4.375 0.443137 0.5 0 0
540 0.0814858 0.125 4.5 0.439216 0.5 0 0
550 0.0814858 0.125 4.5 0.435294 0.5 0 0
560 0.0820219 0.125 4.625 0.439216 0.5 0 0
570 0.0820219 0.125 4.625 0.435294 0.5 0 0
580 0.0821138 0.125 4.75 0.439216 0.5 0 0
590 0.0821138 0.125 4.75 0.439216 0.5 0 0
600 0.0821119 0.125 4.875 0.439216 0.5 0 0
610 0.0821119 0.125 4.875 0.439216 0.5 0 0
620 0.082167 0.0625 4.9375 0.435294 0.5 0 0
630 0.082167 0.0625 4.9375 0.435294 0.5 0 0
640 0.0821687 0.0625 5 0.435294 0.5 0 0
650 0.0821687 0.0625 5 0.435294 0.5 0 0
660 0.0824884 0.0625 5.0625 0.431373 0.5 0 0
670 0.0824884 0.0625 5.0625 0.427451 0.5 0 0
680 0.0826134 0.0625 5.125 0.423529 0.5 0 0
690 0.0826134 0.0625 5.125 0.419608 0.5 0 0
700 0.0827804 0.25 5.375 0.419608 0.5 0 0
710 0.0827804 0.25 5.375 0.423529 0.5 0 0
720 0.0835632 0.25 5.625 0.419608 0.5 0 0
730 0.0835632 0.25 5.625 0.423529 0.5 0 0
740 0.0840767 0.25 5.875 0.419608 0.5 0 0
750 0.0840767 0.25 5.875 0.419608 0.5 0 0
760 0.0843479 0.25 6.125 0.423529 0.5 0 0
770 0.0843479 0.25 6.125 0.415686 0.5 0 0
780 0.0845384 0.25 6.375 0.415686 0.5 0 0
790 0.0845384 0.25 6.375 0.415686 0.5 0 0
800 0.0845468 0.1875 6.5625 0.419608 0.5 0 0
810 0.0845468 0.1875 6.5625 0.419608 0.5 0 0
820 0.0843564 0.25 6.8125 0.419608 0.5 0 0
830 0.0843564 0.25 6.8125 0.415686 0.5 0 0
840 0.0842318 0.3125 7.125 0.419608 0.5 0 0
850 0.0842318 0.3125 7.125 0.415686 0.5 0 0
860 0.0843975 0.3125 7.4375 0.415686 0.5 0 0
870 0.0843975 0.3125 7.4375 0.411765 0.5 0 0
880 0.0849159 0.3125 7.75 0.411765 0.5 0 0
890 0.0849159 0.3125 7.75 0.411765 0.5 0 0
900 0.0851621 0.375 8.125 0.407843 0.5 0 0
910 0.0851621 0.375 8.125 0.407843 0.5 0 0
920 0.0851398 0.4375 8.5625 0.407843 0.5 0 0
930 0.0851398 0.4375 8.5625 0.407843 0.5 0 0
940 0.085137 0.4375 9 0.407843 0.5 0 0
950 0.085137 0.4375 9 0.407843 0.5 0 0
960 0.0851569 0.4375 9.4375 0.407843 0.5 0 0
970 0.0851569 0.4375 9.4375 0.407843 0.5 0 0
980 0.0856663 0.4375 9.875 0.407843 0.5 0 0
990 0.0856663 0.4375 9.875 0.407843 0.5 0 0
1000 0.0861822 0.5 10.375 0.407843 0.5 0 0
1010 0.0861822 0.5 10.375 0.407843 0.5 0 0
1020 0.0865254 0.5 10.875 0.407843 0.5 0 0
1030 0.0865254 0.5 10.875 0.403922 0.5 0 0
1040 0.0865074 0.4375 11.3125 0.4 0.5 0 0
1050 0.0865074 0.4375 11.3125 0.4 0.5 0 0
1060 0.0859031 0.375 11.6875 0.4 0.5 0 0
1070 0.0859031 0.375 11.6875 0.396078 0.5 0 0
1080 0.0848925 0.375 12.0625 0.396078 0.5 0 0
1090 0.0848925 0.375 12.0625 0.396078 0.5 0 0
1100 0.084565 0.375 12.4375 0.396078 0.5 0 0
1110 0.084565 0.375 12.4375 0.396078 0.5 0 0
1120 0.0844872 0.4375 12.875 0.396078 0.5 0 0
1130 0.0844872 0.4375 12.875 0.396078 0.5 0 0
1140 0.0844604 0.5 13.375 0.396078 0.5 0 0
1150 0.0844604 0.5 13.375 0.396078 0.5 0 0
1160 0.0844228 0.5 13.875 0.396078 0.5 0 0
1170 0.0844228 0.5 13.875 0.396078 0.5 0 0
1180 0.0843182 0.5 14.375 0.396078 0.5 0 0
1190 0.0843182 0.5 14.375 0.396078 0.5 0 0
1200 0.0843177 0.5625 14.9375 0.396078 0.5 0 0
1210 0.0843177 0.5625 14.9375 0.396078 0.5 0 0
1220 0.0843177 0.5625 15.5 0.396078 0.5 0 0
1230 0.0843177 0.5625 15.5 0.396078 0.5 0 0
1240 0.0843156 0.5625 16.0625 0.396078 0.5 0 0
1250 0.0843156 0.5625 16.0625 0.396078 0.5 0 0
1260 0.0842917 0.5 16.5625 0.396078 0.5 0 0
1270 0.0842917 0.5 16.5625 0.396078 0.5 0 0
1280 0.0842917 0.625 17.1875 0.396078 0.5 0 0
1290 0.0842917 0.625 17.1875 0.396078 0.5 0 0
1300 0.0842697 0.5625 17.75 0.396078 0.5 0 0
1310 0.0842697 0.5625 17.75 0.396078 0.5 0 0
1320 0.0842695 0.5 18.25 0.396078 0.5 0 0
1330 0.0842695 0.5 18.25 0.396078 0.5 0 0
1340 0.0842678 0.5 18.75 0.396078 0.5 0 0
1350 0.0842678 0.5 18.75 0.396078 0.5 0 0
1360 0.0842657 0.5 19.25 0.396078 0.5 0 0
1370 0.0842657 0.5 19.25 0.396078 0.5 0 0
1380 0.0842648 0.5 19.75 0.396078 0.5 0 0
1390 0.0842648 0.5 19.75 0.396078 0.5 0 0
1400 0.0842589 0.5 20.25 0.396078 0.5 0 0
1410 0.0842589 0.5 20.25 0.396078 0.5 0 0
1420 0.084258 0.5 20.75 0.396078 0.5 0 0
1430 0.084258 0.5 20.75 0.396078 0.5 0 0
1440 0.0842535 0.5 21.25 0.396078 0.5 0 0
1450 0.0842535 0.5 21.25 0.396078 0.5 0 0
1460 0.0840014 0.625 21.875 0.396078 0.5 0 0
1470 0.0840014 0.625 21.875 0.396078 0.5 0 0
1480 0.083754 0.75 22.625 0.396078 0.5 0 0
1490 0.083754 0.75 22.625 0.396078 0.5 0 0
1500 0.0837521 0.75 23.375 0.396078 0.5 0 0
1510 0.0837521 0.75 23.375 0.396078 0.5 0 0
1520 0.0837521 0.75 24.125 0.396078 0.5 0 0
1530 0.0837521 0.75 24.125 0.396078 0.5 0 0
1540 0.0837521 0.9375 25.0625 0.396078 0.5 0 0
1550 0.0837521 0.9375 25.0625 0.396078 0.5 0 0
1560 0.0837521 0.9375 26 0.396078 0.5 0 0
1570 0.0837521 0.9375 26 0.396078 0.5 0 0
1580 0.0837521 0.6875 26.6875 0.396078 0.5 0 0
1590 0.0837521 0.6875 26.6875 0.396078 0.5 0 0
1600 0.0837521 0.875 27.5625 0.396078 0.5 0 0
1610 0.0837521 0.875 27.5625 0.396078 0.5 0 0
1620 0.0837482 0.8125 28.375 0.396078 0.5 0 0
1630 0.0837482 0.8125 28.375 0.396078 0.5 0 0
1640 0.0837454 0.6875 29.0625 0.396078 0.5 0 0
1650 0.0837454 0.6875 29.0625 0.396078 0.5 0 0
