0 0.111432 0 0 0.5 0.5 0 0
10 0.111432 0 0 0.639216 0.5 0 0
20 0.110532 0.5 0.5 0.639216 0.5 0 0
30 0.110532 0.5 0.5 0.729412 0.5 0 0
40 0.110549 0.5 1 0.6 0.5 0 0
50 0.110549 0.5 1 0.623529 0.5 0 0
60 0.110614 0.5 1.5 0.662745 0.5 0 0
70 0.110614 0.5 1.5 0.729412 0.5 0 0
80 0.11046 0.5 2 0.67451 0.5 0 0
90 0.11046 0.5 2 0.67451 0.5 0 0
100 0.110804 0.5625 2.5625 0.607843 0.5 0 0
110 0.110804 0.5625 2.5625 0.611765 0.5 0 0
120 0.111899 0.4375 3 0.619608 0.5 0 0
130 0.111899 0.4375 3 0.639216 0.5 0 0
140 0.112764 0.4375 3.4375 0.592157 0.5 0 0
150 0.112764 0.4375 3.4375 0.623529 0.5 0 0
160 0.114637 0.3125 3.75 0.607843 0.5 0 0
170 0.114637 0.3125 3.75 0.592157 0.5 0 0
180 0.1174 0.3125 4.0625 0.756863 0.5 0 0
190 0.1174 0.3125 4.0625 0.772549 0.5 0 0
200 0.117679 0.3125 4.375 0.686275 0.5 0 0
210 0.117679 0.3125 4.375 0.721569 0.5 0 0
220 0.117747 0.3125 4.6875 0.592157 0.5 0 0
230 0.117747 0.3125 4.6875 0.666667 0.5 0 0
240 0.115942 0.3125 5 0.670588 0.5 0 0
250 0.115942 0.3125 5 0.682353 0.5 0 0
260 0.114053 0.3125 5.3125 0.639216 0.5 0 0
270 0.114053 0.3125 5.3125 0.596078 0.5 0 0
280 0.112634 0.3125 5.625 0.584314 0.5 0 0
290 0.112634 0.3125 5.625 0.552941 0.5 0 0
300 0.111305 0.375 6 0.639216 0.5 0 0
310 0.111305 0.375 6 0.6 0.5 0 0
320 0.110676 0.375 6.375 0.603922 0.5 0 0
330 0.110676 0.375 6.375 0.698039 0.5 0 0
340 0.11056 0.375 6.75 0.545098 0.5 0 0
350 0.11056 0.375 6.75 0.54902 0.5 0 0
360 0.110512 0.4375 7.1875 0.592157 0.5 0 0
370 0.110512 0.4375 7.1875 0.545098 0.5 0 0
380 0.110421 0.4375 7.625 0.666667 0.5 0 0
390 0.110421 0.4375 7.625 0.592157 0.5 0 0
400 0.11031 0.375 8 0.560784 0.5 0 0
410 0.11031 0.375 8 0.560784 0.5 0 0
420 0.110201 0.375 8.375 0.65098 0.5 0 0
430 0.110201 0.375 8.375 0.54902 0.5 0 0
440 0.110096 0.3125 8.6875 0.572549 0.5 0 0
450 0.110096 0.3125 8.6875 0.564706 0.5 0 0
460 0.109759 0.375 9.0625 0.560784 0.5 0 0
470 0.109759 0.375 9.0625 0.552941 0.5 0 0
480 0.109532 0.5625 9.625 0.572549 0.5 0 0
490 0.109532 0.5625 9.625 0.643137 0.5 0 0
500 0.109464 0.625 10.25 0.572549 0.5 0 0
510 0.109464 0.625 10.25 0.662745 0.5 0 0
520 0.109424 0.8125 11.0625 0.647059 0.5 0 0
530 0.109424 0.8125 11.0625 0.643137 0.5 0 0
540 0.109382 0.8125 11.875 0.647059 0.5 0 0
550 0.109382 0.8125 11.875 0.552941 0.5 0 0
560 0.109052 0.625 12.5 0.596078 0.5 0 0
570 0.109052 0.625 12.5 0.541176 0.5 0 0
580 0.108014 0.625 13.125 0.52549 0.5 0 0
590 0.108014 0.625 13.125 0.537255 0.5 0 0
600 0.107723 0.625 13.75 0.647059 0.5 0 0
610 0.107723 0.625 13.75 0.556863 0.5 0 0
620 0.107484 0.6875 14.4375 0.513725 0.5 0 0
630 0.107484 0.6875 14.4375 0.588235 0.5 0 0
640 0.107228 0.625 15.0625 0.54902 0.5 0 0
650 0.107228 0.625 15.0625 0.643137 0.5 0 0
660 0.107213 0.6875 15.75 0.647059 0.5 0 0
670 0.107213 0.6875 15.75 0.494118 0.5 0 0
680 0.107213 0.6875 16.4375 0.52549 0.5 0 0
690 0.107213 0.6875 16.4375 0.556863 0.5 0 0
700 0.107182 0.6875 17.125 0.572549 0.5 0 0
710 0.107182 0.6875 17.125 0.498039 0.5 0 0
720 0.107179 0.5625 17.6875 0.568627 0.5 0 0
730 0.107179 0.5625 17.6875 0.509804 0.5 0 0
740 0.107179 0.5 18.1875 0.490196 0.5 0 0
750 0.107179 0.5 18.1875 0.509804 0.5 0 0
760 0.107174 0.5625 18.75 0.572549 0.5 0 0
770 0.107174 0.5625 18.75 0.647059 0.5 0 0
780 0.107174 0.6875 19.4375 0.494118 0.5 0 0
