200 589 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 122 550 731 227 315 84 901 107 632 68 369 538 367 439 173 544 508 587 769 547 823 71
210 589 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 122 550 731 227 316 86 901 107 633 66 369 538 367 439 172 537 508 587 769 547 823 71
220 589 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 113 541 731 227 316 86 901 107 634 64 369 538 367 439 173 535 508 587 769 547 823 71
230 589 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 110 526 731 227 316 86 901 107 634 63 369 538 367 439 173 535 508 587 769 547 823 71
240 589 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 111 511 731 227 316 86 901 107 635 62 369 538 367 439 173 535 508 587 769 547 823 71
250 589 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 116 497 731 227 316 86 901 107 636 60 369 538 367 439 173 535 508 587 769 547 823 71
260 590 216 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 113 484 731 227 316 86 901 107 638 57 369 538 367 439 173 535 508 587 769 547 823 71
270 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 116 473 731 227 316 86 901 107 640 55 369 538 367 439 173 535 508 587 769 547 823 71
280 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 120 465 731 227 316 86 901 107 641 53 369 538 367 439 173 535 508 587 769 547 823 71
290 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 86 901 107 641 53 369 538 367 439 173 535 508 587 769 547 823 71
300 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 86 901 107 641 53 369 538 367 439 173 535 508 587 769 547 823 71
310 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 86 901 107 641 53 369 538 367 439 173 535 508 587 769 547 823 71
320 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 86 901 107 644 41 369 538 367 439 173 535 508 587 769 547 823 71
330 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 643 33 369 538 367 439 173 535 508 587 769 547 823 71
340 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 642 29 369 538 367 439 173 535 508 587 769 547 823 71
350 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 640 25 369 538 367 439 173 535 508 587 769 547 823 71
360 590 215 341 382 808 527 726 295 699 35 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 646 22 369 538 367 439 173 535 508 587 769 547 823 71
370 590 215 341 382 808 527 726 295 708 39 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 668 22 369 538 367 439 173 535 508 587 769 547 823 71
380 590 215 341 382 808 527 726 295 723 45 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 683 27 369 538 367 439 173 535 508 587 769 547 823 71
390 590 215 341 382 808 527 726 295 726 47 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 686 28 369 538 367 439 173 535 508 587 769 547 823 71
400 590 215 341 382 808 527 726 295 728 47 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 688 29 369 538 367 439 173 535 508 587 769 547 823 71
410 590 215 341 382 808 527 726 295 728 47 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 688 30 369 538 367 439 173 535 508 587 769 547 823 71
420 590 215 341 382 808 527 726 295 729 48 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 689 30 369 538 367 439 173 535 508 587 769 547 823 71
430 590 215 341 382 808 527 726 295 729 48 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 689 30 369 538 367 439 173 535 508 587 769 547 823 71
440 590 215 341 382 808 527 726 295 730 48 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 689 30 369 538 367 439 173 535 508 587 769 547 823 71
450 590 215 341 382 808 527 726 295 730 48 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 690 31 369 538 367 439 173 535 508 587 769 547 823 71
460 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
470 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
480 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
490 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
500 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
510 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
520 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
530 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
540 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
550 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
560 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
570 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
580 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
590 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
600 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
610 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
620 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
630 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
640 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
650 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
660 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
670 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
680 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
690 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
700 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
710 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
720 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
730 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
740 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
750 590 215 341 382 808 527 726 295 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
760 590 215 341 382 808 527 738 289 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
770 590 215 341 382 808 527 739 288 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
780 590 215 341 382 808 527 739 288 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
790 590 215 341 382 808 527 739 287 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
800 590 215 341 382 808 527 739 287 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
810 590 215 341 382 808 527 740 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
820 590 215 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
830 590 215 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
840 590 215 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
850 590 215 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
860 589 202 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
870 582 184 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
880 577 171 341 382 808 527 741 286 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
890 577 165 341 382 808 527 741 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
900 578 162 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
910 578 156 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
920 583 141 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
930 598 125 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
940 609 109 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
950 617 93 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
960 626 84 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
970 627 81 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
980 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
990 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1000 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1010 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1020 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1030 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1040 625 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1050 625 81 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1060 625 81 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1070 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1080 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1090 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1100 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1110 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1120 626 82 341 382 808 527 742 285 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1130 626 82 341 382 808 527 755 277 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1140 626 82 341 382 808 527 762 262 731 49 237 117 917 393 376 355 253 488 123 463 731 227 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1150 626 85 341 382 808 527 771 248 731 49 237 117 917 393 376 355 253 488 123 463 729 226 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1160 626 91 341 382 808 527 778 240 731 49 237 117 917 393 376 355 253 488 123 463 738 219 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1170 626 95 341 382 808 527 785 235 731 49 237 117 917 393 376 355 253 488 123 463 751 207 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1180 629 104 341 382 808 527 787 228 731 49 237 117 917 393 376 355 253 488 123 463 757 194 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1190 635 120 341 382 808 527 788 227 731 49 237 117 917 393 376 355 253 488 123 463 763 183 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1200 637 127 341 382 808 527 788 227 731 49 237 117 917 393 376 355 253 488 123 463 769 176 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1210 638 127 341 382 808 527 788 227 731 49 237 117 917 393 376 355 253 488 123 463 772 173 316 87 901 107 691 31 369 538 367 439 173 535 508 587 769 547 823 71
1220 638 127 341 382 808 527 788 227 731 49 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 692 31 369 538 367 439 173 535 508 587 769 547 823 71
1230 638 127 341 382 808 527 788 227 737 53 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 707 22 369 538 367 439 173 535 508 587 769 547 823 71
1240 639 127 341 382 808 527 788 227 753 59 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 730 22 369 538 367 439 173 535 508 587 769 547 823 71
1250 639 127 341 382 808 527 788 227 759 66 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 754 22 369 538 367 439 173 535 508 587 769 547 823 71
1260 639 127 341 382 808 527 788 227 759 68 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 763 24 369 538 367 439 173 535 508 587 769 547 823 71
1270 639 127 341 382 808 527 788 227 761 69 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 774 27 369 538 367 439 173 535 508 587 769 547 823 71
1280 639 127 341 382 808 527 788 227 765 78 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 791 42 369 538 367 439 173 535 508 587 769 547 824 71
1290 639 127 341 382 808 527 788 227 771 85 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 803 55 369 538 367 439 173 535 508 587 769 547 837 83
1300 639 127 341 382 808 527 788 227 778 90 237 117 917 393 376 355 253 488 123 463 773 173 316 87 901 107 814 66 369 538 367 439 173 535 508 587 769 547 849 92
1310 639 127 341 382 808 527 788 227 785 94 237 117 917 393 376 355 253 488 123 463 773 173 316 87 902 107 824 73 369 538 367 439 173 535 508 587 769 547 858 100
1320 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 908 107 834 79 369 538 367 439 173 535 508 587 769 547 865 111
1330 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 107 845 87 369 538 367 439 173 535 508 587 769 547 871 123
1340 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 853 96 369 538 367 439 173 535 508 587 769 547 877 133
1350 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 859 104 369 538 367 439 173 535 508 587 769 547 882 141
1360 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 859 109 369 538 367 439 173 535 508 587 769 547 885 145
1370 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 859 110 369 538 367 439 173 535 508 587 769 547 885 145
1380 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 858 111 369 538 367 439 173 535 508 587 769 547 885 146
1390 639 127 341 382 808 527 788 227 787 95 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 858 112 369 538 367 439 173 535 508 587 769 547 886 146
1400 639 127 341 382 808 527 788 227 787 96 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 858 113 369 538 367 439 173 535 508 587 769 547 886 147
1410 639 127 341 382 808 527 788 227 787 97 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 858 114 369 538 367 439 173 535 508 587 769 547 886 147
1420 639 127 341 382 808 527 788 227 787 97 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 857 114 369 538 367 439 173 535 508 587 769 547 887 147
1430 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 857 115 369 538 367 439 173 535 508 587 769 547 887 147
1440 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 857 116 369 538 367 439 173 535 508 587 769 547 887 148
1450 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 856 116 369 538 367 439 173 535 508 587 769 547 887 148
1460 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 912 106 855 118 369 538 367 439 173 535 508 587 769 547 888 148
1470 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 919 120 854 120 369 538 367 439 173 535 508 587 769 547 887 150
1480 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 930 134 854 121 369 538 367 439 173 535 508 587 769 547 888 149
1490 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 938 147 854 121 369 538 367 439 173 535 508 587 769 547 894 148
1500 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 941 162 854 121 369 538 367 439 173 535 508 587 769 547 898 152
1510 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 943 172 854 121 369 538 367 439 173 535 508 587 769 547 898 152
1520 639 127 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 938 185 854 121 369 538 367 439 173 535 508 587 769 547 898 152
1530 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 928 197 852 125 369 538 367 439 173 535 508 587 769 547 898 152
1540 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 925 206 849 130 369 538 367 439 173 535 508 587 769 547 898 152
1550 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 921 211 846 135 369 538 367 439 173 535 508 587 769 547 898 152
1560 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 212 843 139 369 538 367 439 173 535 508 587 769 547 898 152
1570 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 212 843 139 369 538 367 439 173 535 508 587 769 547 900 164
1580 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 212 843 139 369 538 367 439 173 535 508 587 769 547 900 172
1590 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1600 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1610 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1620 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1630 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1640 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1650 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1660 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1670 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
1680 640 128 341 382 808 527 788 227 787 98 237 117 917 393 376 355 253 488 123 463 773 173 316 87 920 213 843 139 369 538 367 439 173 535 508 587 769 547 899 174
