0 973 473 652 255 476 368 673 119 973 269 670 427 106 351 221 66 785 273 272 377 435 142 738 238 986 327 58 275 737 529 642 109 81 323 573 550 1011 459 349 366
10 971 473 631 267 476 368 678 120 973 269 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 573 550 1012 458 349 366
20 971 473 631 267 476 368 678 120 974 270 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 573 550 1012 458 349 366
30 971 473 631 267 476 368 678 120 975 271 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 573 550 1012 458 349 366
40 971 473 631 267 476 368 678 120 975 271 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 573 550 1012 458 349 366
50 971 473 631 267 476 368 678 120 975 271 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
60 971 473 631 267 476 368 678 120 975 271 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
70 971 473 631 267 476 368 678 120 975 271 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
80 971 473 631 267 476 368 678 120 975 271 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
90 971 473 631 267 476 368 678 120 975 272 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
100 971 473 631 267 476 368 678 120 975 272 670 427 113 355 221 66 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
110 971 473 631 267 476 368 678 120 975 272 670 427 113 355 238 73 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
120 971 473 631 267 476 368 678 120 975 272 670 427 113 355 255 71 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 74 334 572 553 1012 458 349 366
130 971 473 631 267 476 368 678 120 975 272 670 427 114 356 271 65 785 273 272 377 412 130 738 238 986 327 35 299 737 529 636 107 78 330 572 553 1012 458 349 366
140 971 473 631 267 476 368 678 120 975 272 670 427 114 355 287 64 785 273 272 377 412 130 738 238 986 327 38 297 737 529 636 107 83 320 572 553 1012 458 349 366
150 971 473 631 267 476 368 678 120 975 272 670 427 114 355 297 64 785 273 272 377 412 130 738 238 986 327 55 285 737 529 636 107 91 315 572 553 1012 458 349 366
160 971 473 631 267 476 368 680 121 975 272 670 427 114 355 306 67 785 273 272 377 412 130 738 238 986 327 59 270 737 529 643 98 94 314 572 553 1012 458 349 366
170 971 473 631 267 476 368 682 123 975 273 670 427 114 355 307 67 785 273 272 377 412 130 738 238 986 327 67 257 737 529 649 94 95 314 572 553 1012 458 349 366
180 971 473 631 267 476 368 683 123 975 273 670 427 114 355 308 68 785 273 272 377 412 130 738 238 986 327 75 242 737 529 652 92 95 314 572 553 1012 458 349 366
190 971 473 631 267 476 368 683 123 975 273 670 427 114 355 309 69 785 273 272 377 412 130 738 238 986 327 84 227 737 529 652 92 95 314 572 553 1012 458 349 366
200 971 473 631 267 476 368 683 123 975 273 670 427 114 355 310 69 785 273 272 377 412 130 738 238 986 327 92 211 737 529 652 92 95 314 572 553 1012 458 349 366
210 971 473 634 265 476 368 683 123 975 273 670 427 114 355 311 70 785 273 272 377 412 130 738 238 986 327 101 196 737 529 652 92 95 314 572 553 1012 458 349 366
220 971 473 634 265 476 368 683 123 975 273 670 427 114 355 312 71 785 273 272 377 412 130 738 238 986 327 111 182 737 529 652 92 95 314 572 553 1012 458 349 366
230 971 473 635 265 476 368 683 123 975 273 670 427 114 355 313 71 785 273 272 377 412 130 738 238 986 327 122 170 737 529 652 92 95 314 572 553 1012 458 349 366
240 971 473 636 265 476 368 683 123 975 273 670 427 114 355 314 72 785 273 272 377 412 130 738 238 986 327 136 165 737 529 652 92 95 313 572 553 1012 458 349 366
250 971 473 636 264 476 368 684 124 975 273 670 427 114 355 315 72 785 273 272 377 412 130 743 229 986 327 145 160 737 529 651 95 96 313 572 553 1012 458 349 366
260 971 473 637 264 470 375 684 124 975 273 670 427 114 355 316 73 785 273 272 377 412 130 752 221 986 327 156 158 737 529 651 95 96 313 572 553 1012 458 349 366
270 971 473 638 264 469 392 684 124 975 273 670 427 114 355 322 79 785 273 272 377 412 130 759 215 986 327 159 158 737 529 651 95 96 313 572 553 1012 458 349 366
280 971 473 638 264 463 410 684 124 975 273 670 427 114 355 325 83 785 273 272 377 412 130 763 213 986 327 160 158 737 529 651 95 96 313 572 553 1012 458 349 366
290 971 473 639 264 458 419 684 124 975 273 670 427 114 355 325 84 785 273 272 377 412 130 763 213 986 327 161 158 737 529 651 95 96 313 572 553 1012 458 349 366
300 971 473 639 264 452 427 684 124 975 273 670 427 114 355 325 84 785 273 272 377 412 130 763 213 986 327 161 158 737 529 651 95 96 313 572 553 1012 458 349 366
310 971 473 640 264 445 431 688 118 975 273 670 427 114 355 325 84 785 273 272 377 412 130 763 213 986 327 162 158 737 529 651 95 96 313 572 553 1012 458 349 366
320 971 473 641 264 440 433 691 103 975 273 670 427 114 355 325 84 785 273 272 377 412 130 763 213 986 327 163 159 737 529 648 94 96 313 572 553 1012 458 349 366
330 971 473 641 264 438 433 692 92 975 273 670 427 114 355 325 84 785 273 272 377 412 130 763 213 986 327 164 159 737 529 647 94 96 313 572 553 1012 458 349 366
340 971 473 641 264 438 433 694 84 975 273 670 427 114 355 325 86 785 273 272 377 412 130 763 213 986 327 164 159 737 529 650 81 96 313 572 553 1012 458 349 366
350 971 473 641 264 438 433 698 83 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 986 327 165 159 737 529 656 69 96 313 572 553 1012 458 349 366
360 971 473 641 264 438 433 704 86 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 986 327 166 159 737 529 665 65 98 313 572 553 1012 458 349 366
370 971 473 641 264 438 433 705 86 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 985 327 169 161 737 529 667 63 98 313 572 553 1012 458 349 366
380 971 473 641 264 438 433 706 88 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 982 329 170 162 737 529 669 65 98 313 572 553 1012 458 349 366
390 971 473 641 264 438 433 708 88 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 670 66 98 313 572 553 1012 458 349 366
400 971 473 641 264 438 433 709 89 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 671 68 98 313 572 553 1012 458 349 366
410 971 473 641 264 438 433 711 90 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 671 70 98 313 572 553 1012 458 349 366
420 971 473 641 264 434 435 712 91 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 672 72 98 313 572 553 1012 458 349 366
430 969 474 641 264 431 435 713 91 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 672 74 98 313 572 553 1010 459 349 366
440 957 476 641 264 431 435 714 91 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 673 75 98 313 572 553 1001 473 349 366
450 950 475 641 264 431 435 715 92 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 673 77 98 313 572 553 992 488 349 366
460 950 474 641 264 431 435 720 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 676 86 98 313 572 553 984 503 349 366
470 954 478 641 264 431 435 724 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 170 162 737 529 680 94 98 313 572 553 976 516 349 366
480 953 481 641 264 431 435 725 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 171 162 737 529 681 97 98 313 572 553 965 527 349 366
490 951 481 641 264 431 435 725 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 171 162 737 529 681 97 98 313 572 553 955 540 349 366
500 951 481 641 264 431 435 725 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 171 162 737 529 681 97 98 313 572 553 943 552 349 366
510 951 481 641 264 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 171 162 737 529 682 97 98 313 572 553 931 564 349 366
520 951 481 641 264 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 171 162 737 529 682 97 98 313 572 553 918 572 349 366
530 951 481 643 263 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 171 162 737 529 682 97 98 313 572 553 901 574 349 366
540 951 481 644 263 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 172 163 737 529 682 97 98 313 572 553 891 578 349 366
550 951 481 645 263 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 172 163 737 529 682 97 98 313 572 553 878 581 349 366
560 951 481 646 264 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 866 584 349 366
570 951 481 647 264 431 435 726 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 855 581 349 366
580 951 481 648 264 431 435 727 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 848 577 349 366
590 951 481 648 265 431 435 727 93 973 275 670 427 114 355 325 86 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
600 951 481 648 265 430 435 727 93 973 275 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
610 951 481 648 265 430 435 727 93 973 276 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
620 951 481 648 265 430 435 727 93 973 276 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
630 951 481 648 265 430 435 727 93 974 277 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
640 951 481 648 265 430 435 727 93 974 277 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
650 951 481 648 265 430 435 727 93 974 277 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 97 98 313 572 553 847 575 349 366
660 951 481 648 265 430 435 727 93 975 278 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 683 96 98 313 572 553 847 575 349 366
670 951 481 648 265 430 435 728 93 975 278 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 684 96 98 313 572 553 847 575 349 366
680 951 481 648 265 430 435 730 93 975 278 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 686 94 98 313 572 553 847 575 349 366
690 951 481 648 265 430 435 731 93 975 278 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 687 93 98 313 572 553 847 575 349 366
700 951 481 648 265 430 435 731 93 975 278 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 687 93 98 313 572 553 847 575 349 366
710 951 481 648 265 430 435 731 93 975 279 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 687 93 98 313 572 553 847 575 349 366
720 951 481 648 265 430 435 731 93 975 279 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 93 98 313 572 553 847 575 349 366
730 951 481 648 265 430 435 732 93 975 279 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
740 951 481 648 265 430 435 732 93 976 280 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
750 951 481 648 265 430 435 732 93 976 280 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
760 951 481 648 265 430 435 732 93 976 280 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
770 951 481 648 265 430 435 732 93 976 281 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
780 951 481 648 265 430 435 732 93 977 281 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
790 951 481 648 265 430 435 732 93 977 281 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
800 951 481 648 265 430 435 732 93 977 282 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
810 951 481 648 265 430 435 732 93 977 282 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
820 951 481 648 265 430 435 732 93 977 282 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
830 951 481 648 265 430 435 732 93 978 283 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
840 951 481 648 265 430 435 732 93 978 283 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
850 951 481 648 265 430 435 732 93 978 283 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
860 951 481 648 265 430 435 732 93 978 284 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
870 951 481 648 265 430 435 732 93 979 284 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
880 951 481 648 265 430 435 732 93 979 284 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
890 951 481 648 265 430 435 732 93 979 285 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
900 951 481 648 265 430 435 732 93 980 285 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
910 951 481 648 265 430 435 732 93 980 285 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
920 951 481 648 265 430 435 732 93 980 285 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 329 172 163 737 529 688 92 98 313 572 553 847 575 349 366
930 951 481 648 265 430 435 732 93 981 286 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 330 172 163 737 529 688 92 98 313 572 553 847 575 349 366
940 951 481 648 265 430 435 732 93 981 286 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 330 172 163 737 529 688 92 98 313 572 553 847 575 349 366
950 951 481 648 265 430 435 732 93 982 286 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 330 172 163 737 529 688 92 98 313 572 553 847 575 349 366
960 951 481 648 265 430 435 732 93 982 286 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 330 172 163 737 529 688 92 98 313 572 553 847 575 349 366
970 951 481 649 264 430 435 732 93 982 287 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 331 172 163 737 529 688 92 98 313 572 553 847 575 349 366
980 951 481 649 264 430 435 732 93 983 287 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 331 172 163 737 529 688 92 98 313 572 553 847 575 349 366
990 951 481 649 264 430 435 732 93 983 287 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 331 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1000 951 481 649 264 430 435 732 93 984 287 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 331 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1010 951 481 649 264 430 435 732 93 984 288 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 332 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1020 951 481 649 264 430 435 732 93 985 288 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 332 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1030 951 481 650 264 430 435 732 93 985 288 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 332 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1040 951 481 650 264 430 435 732 93 986 288 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 332 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1050 951 481 650 264 430 435 732 93 986 289 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 332 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1060 951 481 650 264 430 435 732 93 986 289 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 332 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1070 951 481 650 264 430 435 732 93 987 289 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1080 951 481 650 264 430 435 732 93 987 289 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1090 951 481 651 263 430 435 732 93 988 289 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1100 951 481 651 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1110 951 481 651 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1120 951 481 651 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1130 951 481 651 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1140 951 481 651 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1150 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1160 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1170 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1180 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1190 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1200 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1210 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1220 951 481 652 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1230 951 481 653 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1240 951 481 653 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1250 951 481 653 263 430 435 732 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 688 92 98 313 572 553 847 575 349 366
1260 951 481 658 270 430 435 734 93 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 690 87 98 313 572 553 847 575 349 366
1270 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1280 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1290 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1300 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1310 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1320 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1330 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
1340 951 481 658 270 430 435 734 94 988 290 670 427 114 355 326 88 785 273 272 377 412 130 763 213 981 333 172 163 737 529 691 85 98 313 572 553 847 575 349 366
