0 0.0982456 0 0 0.5 0.5 0 0
10 0.0982456 0 0 0.733333 0.5 0 0
20 0.0954443 0.1875 0.1875 0.831373 0.5 0 0
30 0.0954443 0.1875 0.1875 0.737255 0.5 0 0
40 0.0950655 0.1875 0.375 0.792157 0.5 0 0
50 0.0950655 0.1875 0.375 0.823529 0.5 0 0
60 0.0953674 0.3125 0.6875 0.72549 0.5 0 0
70 0.0953674 0.3125 0.6875 0.737255 0.5 0 0
80 0.0956195 0.3125 1 0.709804 0.5 0 0
90 0.0956195 0.3125 1 0.72549 0.5 0 0
100 0.0956758 0.3125 1.3125 0.721569 0.5 0 0
110 0.0956758 0.3125 1.3125 0.686275 0.5 0 0
120 0.0955523 0.25 1.5625 0.776471 0.5 0 0
130 0.0955523 0.25 1.5625 0.823529 0.5 0 0
140 0.0952509 0.25 1.8125 0.729412 0.5 0 0
150 0.0952509 0.25 1.8125 0.772549 0.5 0 0
160 0.0953224 0.25 2.0625 0.713725 0.5 0 0
170 0.0953224 0.25 2.0625 0.678431 0.5 0 0
180 0.0949152 0.375 2.4375 0.8 0.5 0 0
190 0.0949152 0.375 2.4375 0.709804 0.5 0 0
200 0.0941078 0.4375 2.875 0.717647 0.5 0 0
210 0.0941078 0.4375 2.875 0.792157 0.5 0 0
220 0.0939416 0.4375 3.3125 0.831373 0.5 0 0
230 0.0939416 0.4375 3.3125 0.733333 0.5 0 0
240 0.0935051 0.4375 3.75 0.733333 0.5 0 0
250 0.0935051 0.4375 3.75 0.670588 0.5 0 0
260 0.093195 0.4375 4.1875 0.737255 0.5 0 0
270 0.093195 0.4375 4.1875 0.8 0.5 0 0
280 0.0929543 0.4375 4.625 0.713725 0.5 0 0
290 0.0929543 0.4375 4.625 0.815686 0.5 0 0
300 0.0928959 0.1875 4.8125 0.717647 0.5 0 0
310 0.0928959 0.1875 4.8125 0.776471 0.5 0 0
320 0.0930972 0.1875 5 0.8 0.5 0 0
330 0.0930972 0.1875 5 0.780392 0.5 0 0
340 0.0932172 0.1875 5.1875 0.776471 0.5 0 0
350 0.0932172 0.1875 5.1875 0.721569 0.5 0 0
360 0.0933935 0.125 5.3125 0.737255 0.5 0 0
370 0.0933935 0.125 5.3125 0.776471 0.5 0 0
380 0.0945874 0.3125 5.625 0.772549 0.5 0 0
390 0.0945874 0.3125 5.625 0.823529 0.5 0 0
400 0.0947429 0.375 6 0.709804 0.5 0 0
410 0.0947429 0.375 6 0.796078 0.5 0 0
420 0.0947802 0.375 6.375 0.796078 0.5 0 0
430 0.0947802 0.375 6.375 0.796078 0.5 0 0
440 0.094813 0.5 6.875 0.807843 0.5 0 0
450 0.094813 0.5 6.875 0.796078 0.5 0 0
460 0.0948577 0.5 7.375 0.823529 0.5 0 0
