0 0.105563 0 0 0.5 0.5 0 0
10 0.105563 0 0 0.745098 0.5 0 0
20 0.105504 0.5 0.5 0.611765 0.5 0 0
30 0.105504 0.5 0.5 0.65098 0.5 0 0
40 0.105504 0.5 1 0.745098 0.5 0 0
50 0.105504 0.5 1 0.690196 0.5 0 0
60 0.105548 0.5 1.5 0.670588 0.5 0 0
70 0.105548 0.5 1.5 0.623529 0.5 0 0
80 0.105701 0.5 2 0.670588 0.5 0 0
90 0.105701 0.5 2 0.611765 0.5 0 0
100 0.105701 0.5 2.5 0.631373 0.5 0 0
110 0.105701 0.5 2.5 0.690196 0.5 0 0
120 0.105701 0.5 3 0.784314 0.5 0 0
130 0.105701 0.5 3 0.670588 0.5 0 0
140 0.105701 0.5 3.5 0.745098 0.5 0 0
150 0.105701 0.5 3.5 0.745098 0.5 0 0
160 0.105701 0.5 4 0.611765 0.5 0 0
170 0.105701 0.5 4 0.72549 0.5 0 0
180 0.105701 0.75 4.75 0.639216 0.5 0 0
190 0.105701 0.75 4.75 0.67451 0.5 0 0
200 0.105701 0.75 5.5 0.784314 0.5 0 0
210 0.105701 0.75 5.5 0.729412 0.5 0 0
220 0.105701 0.75 6.25 0.784314 0.5 0 0
230 0.105701 0.75 6.25 0.639216 0.5 0 0
240 0.105701 0.75 7 0.611765 0.5 0 0
250 0.105701 0.75 7 0.619608 0.5 0 0
260 0.106622 0.25 7.25 0.784314 0.5 0 0
270 0.106622 0.25 7.25 0.729412 0.5 0 0
280 0.106622 0 7.25 0.729412 0.5 0 0
290 0.106622 0 7.25 0.784314 0.5 0 0
300 0.106622 0 7.25 0.745098 0.5 0 0
310 0.106622 0 7.25 0.662745 0.5 0 0
320 0.107027 0 7.25 0.611765 0.5 0 0
330 0.107027 0 7.25 0.745098 0.5 0 0
340 0.107745 0 7.25 0.670588 0.5 0 0
350 0.107745 0 7.25 0.67451 0.5 0 0
360 0.107595 0 7.25 0.662745 0.5 0 0
370 0.107595 0 7.25 0.65098 0.5 0 0
380 0.106328 0 7.25 0.631373 0.5 0 0
390 0.106328 0 7.25 0.690196 0.5 0 0
