310 587 142 292 611 431 305 742 66 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 578 202 260 65 336 613 868 120
320 587 142 291 611 431 305 751 75 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 578 202 260 65 335 610 868 120
330 587 142 291 611 431 305 758 83 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 578 202 260 65 335 610 868 120
340 587 142 291 610 431 305 761 88 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 578 202 260 65 335 610 868 120
350 587 142 291 606 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 202 260 65 335 610 868 120
360 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 202 260 65 335 610 868 120
370 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 201 260 65 335 610 868 120
380 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 201 260 65 335 610 868 120
390 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 201 260 65 335 610 868 120
400 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 201 260 65 335 610 868 120
410 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 201 260 65 335 610 868 124
420 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 127 549 397 196 475 217 577 201 260 65 335 610 867 128
430 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 126 545 397 196 475 217 577 201 260 65 335 610 867 128
440 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 116 531 397 196 475 217 577 201 260 65 335 610 867 128
450 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 466 679 88 108 515 397 196 475 217 577 201 260 65 335 610 867 128
460 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 85 461 679 88 102 501 397 196 475 217 577 201 260 65 335 610 867 128
470 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 80 453 679 88 109 485 397 196 475 217 577 201 260 65 335 610 867 128
480 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 77 450 679 88 113 475 397 196 475 217 577 201 260 65 335 610 867 128
490 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 76 450 679 88 117 468 397 196 475 217 577 201 260 65 335 610 867 128
500 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 80 441 679 88 119 466 397 196 475 217 577 201 260 65 335 610 867 128
510 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 84 429 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
520 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 87 417 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
530 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 92 410 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
540 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 97 406 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
550 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
560 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
570 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 992 354 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
580 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 990 355 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
590 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 985 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
600 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
610 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
620 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
630 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
640 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
650 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
660 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
670 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
680 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
690 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
700 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 920 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
710 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 919 578 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
720 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 905 588 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
730 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 891 598 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
740 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 877 607 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
750 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 862 614 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
760 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 846 616 174 300 99 405 679 88 120 465 397 196 475 217 577 201 260 65 335 610 867 128
770 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 833 614 174 300 99 405 679 88 120 465 397 196 475 217 577 201 266 65 335 610 867 128
780 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 822 616 174 300 99 405 679 88 120 465 397 196 475 217 577 201 280 73 335 610 867 128
790 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 810 619 174 300 99 405 679 88 120 465 397 196 475 217 577 201 291 72 335 610 867 128
800 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 799 615 174 300 99 405 679 88 120 465 397 196 475 217 577 201 301 77 335 610 867 128
810 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 792 609 174 300 99 405 679 88 120 465 397 196 475 217 577 201 302 78 335 610 867 128
820 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 605 174 300 99 405 679 88 120 465 397 196 475 217 577 201 303 79 335 610 867 128
830 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 303 79 335 610 867 128
840 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 304 80 335 610 867 128
850 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 304 80 335 610 867 128
860 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 305 81 335 610 867 128
870 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 305 81 335 610 867 128
880 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 306 82 335 610 867 128
890 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 306 82 335 610 867 128
900 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 307 83 335 610 867 128
910 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 307 83 335 610 867 128
920 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 307 84 335 610 867 128
930 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 307 84 335 610 867 128
940 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 85 335 610 867 128
950 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 85 335 610 867 128
960 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 85 335 610 867 128
970 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 86 335 610 867 128
980 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 86 335 610 867 128
990 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 86 335 610 867 128
1000 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 86 335 610 867 128
1010 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 86 335 610 867 128
1020 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1030 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1040 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1050 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1060 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1070 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1080 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1090 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1100 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1110 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1120 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1130 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1140 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1150 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1160 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1170 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1180 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1190 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1200 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1210 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1220 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1230 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 475 217 577 201 308 87 335 610 867 128
1240 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 471 232 577 201 308 87 335 610 867 128
1250 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 470 250 577 201 308 87 335 610 867 128
1260 587 142 291 605 431 305 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 461 263 577 201 308 87 335 610 867 128
1270 587 142 291 605 429 306 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 457 272 577 201 308 87 335 610 867 128
1280 587 142 291 605 425 311 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 99 405 679 88 120 465 397 196 452 276 577 201 308 87 335 610 867 128
1290 587 142 291 605 425 312 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 451 276 578 201 308 87 335 610 867 128
1300 587 142 291 605 424 312 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 450 277 579 199 308 87 335 610 867 128
1310 587 142 291 605 424 313 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 449 277 579 199 308 87 335 610 867 128
1320 587 142 291 605 423 314 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 448 277 579 199 308 87 335 610 867 128
1330 587 142 291 605 423 314 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 447 277 579 199 308 87 335 610 867 128
1340 587 142 291 605 423 315 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 446 278 579 199 308 87 335 610 867 128
1350 587 142 291 605 422 315 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 445 278 579 199 308 87 335 610 867 128
1360 587 142 291 605 422 315 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 444 278 579 199 308 87 335 610 867 128
1370 587 142 291 605 422 316 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 444 278 579 199 308 87 335 610 867 128
1380 587 142 291 605 422 316 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 442 278 579 199 308 87 335 610 867 128
1390 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 438 277 579 199 308 87 335 610 867 128
1400 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1410 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1420 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1430 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1440 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1450 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1460 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1470 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1480 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1490 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1500 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1510 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1520 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1530 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1540 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1550 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 308 87 335 610 867 128
1560 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1570 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1580 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1590 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1600 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1610 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1620 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1630 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1640 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1650 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1660 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1670 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
1680 587 142 291 605 421 318 761 89 739 455 823 371 846 439 634 608 984 357 789 604 174 300 101 404 679 88 120 465 397 196 437 277 579 199 309 88 335 610 867 128
