0 0.121063 0 0 0.5 0.5 0 0
10 0.121063 0 0 0.768627 0.5 0 0
20 0.120749 0.25 0.25 0.796078 0.5 0 0
30 0.120749 0.25 0.25 0.8 0.5 0 0
40 0.120906 0.25 0.5 0.729412 0.5 0 0
50 0.120906 0.25 0.5 0.74902 0.5 0 0
60 0.120906 0.25 0.75 0.835294 0.5 0 0
70 0.120906 0.25 0.75 0.807843 0.5 0 0
80 0.120906 0.25 1 0.729412 0.5 0 0
90 0.120906 0.25 1 0.698039 0.5 0 0
100 0.120906 0.25 1.25 0.721569 0.5 0 0
110 0.120906 0.25 1.25 0.8 0.5 0 0
120 0.12123 0 1.25 0.8 0.5 0 0
130 0.12123 0 1.25 0.698039 0.5 0 0
140 0.121745 0.25 1.5 0.803922 0.5 0 0
150 0.121745 0.25 1.5 0.803922 0.5 0 0
160 0.121729 0.25 1.75 0.8 0.5 0 0
170 0.121729 0.25 1.75 0.72549 0.5 0 0
180 0.121734 0.25 2 0.713725 0.5 0 0
190 0.121734 0.25 2 0.654902 0.5 0 0
200 0.121734 0.25 2.25 0.803922 0.5 0 0
210 0.121734 0.25 2.25 0.729412 0.5 0 0
220 0.121734 0.25 2.5 0.729412 0.5 0 0
230 0.121734 0.25 2.5 0.8 0.5 0 0
240 0.121727 0.25 2.75 0.729412 0.5 0 0
250 0.121727 0.25 2.75 0.698039 0.5 0 0
260 0.121635 0.25 3 0.8 0.5 0 0
270 0.121635 0.25 3 0.670588 0.5 0 0
280 0.121635 0.5 3.5 0.803922 0.5 0 0
290 0.121635 0.5 3.5 0.803922 0.5 0 0
300 0.121635 0.5 4 0.694118 0.5 0 0
310 0.121635 0.5 4 0.729412 0.5 0 0
320 0.121577 0.5 4.5 0.694118 0.5 0 0
330 0.121577 0.5 4.5 0.803922 0.5 0 0
340 0.121561 0.75 5.25 0.729412 0.5 0 0
350 0.121561 0.75 5.25 0.694118 0.5 0 0
360 0.121541 0.75 6 0.729412 0.5 0 0
370 0.121541 0.75 6 0.8 0.5 0 0
380 0.121639 0.75 6.75 0.8 0.5 0 0
390 0.121639 0.75 6.75 0.807843 0.5 0 0
