0 0.1002 0 0 0.5 0.5 0 0
10 0.1002 0 0 0.815686 0.5 0 0
20 0.0999467 0.5 0.5 0.8 0.5 0 0
30 0.0999467 0.5 0.5 0.741176 0.5 0 0
40 0.0998535 0.5 1 0.796078 0.5 0 0
50 0.0998535 0.5 1 0.8 0.5 0 0
60 0.0999046 0.5 1.5 0.796078 0.5 0 0
70 0.0999046 0.5 1.5 0.8 0.5 0 0
80 0.0998936 0.5 2 0.796078 0.5 0 0
90 0.0998936 0.5 2 0.8 0.5 0 0
100 0.099892 0.5 2.5 0.792157 0.5 0 0
110 0.099892 0.5 2.5 0.741176 0.5 0 0
120 0.099892 0.5 3 0.72549 0.5 0 0
130 0.099892 0.5 3 0.694118 0.5 0 0
140 0.0998564 0 3 0.796078 0.5 0 0
150 0.0998564 0 3 0.729412 0.5 0 0
160 0.0998556 0 3 0.8 0.5 0 0
170 0.0998556 0 3 0.8 0.5 0 0
180 0.0998556 0 3 0.8 0.5 0 0
190 0.0998556 0 3 0.815686 0.5 0 0
200 0.0998556 0 3 0.8 0.5 0 0
210 0.0998556 0 3 0.72549 0.5 0 0
220 0.0998556 0 3 0.745098 0.5 0 0
230 0.0998556 0 3 0.8 0.5 0 0
240 0.0998556 0 3 0.8 0.5 0 0
250 0.0998556 0 3 0.796078 0.5 0 0
260 0.0997814 0 3 0.815686 0.5 0 0
270 0.0997814 0 3 0.694118 0.5 0 0
280 0.0997314 0 3 0.741176 0.5 0 0
290 0.0997314 0 3 0.709804 0.5 0 0
300 0.0997632 0 3 0.796078 0.5 0 0
310 0.0997632 0 3 0.815686 0.5 0 0
320 0.0998372 0 3 0.729412 0.5 0 0
330 0.0998372 0 3 0.686275 0.5 0 0
340 0.0997794 0 3 0.796078 0.5 0 0
350 0.0997794 0 3 0.694118 0.5 0 0
360 0.0997765 0.25 3.25 0.8 0.5 0 0
370 0.0997765 0.25 3.25 0.796078 0.5 0 0
380 0.100016 0.25 3.5 0.721569 0.5 0 0
390 0.100016 0.25 3.5 0.796078 0.5 0 0
400 0.10001 0.25 3.75 0.815686 0.5 0 0
410 0.10001 0.25 3.75 0.792157 0.5 0 0
420 0.100289 0.25 4 0.721569 0.5 0 0
430 0.100289 0.25 4 0.729412 0.5 0 0
440 0.100438 0.25 4.25 0.729412 0.5 0 0
450 0.100438 0.25 4.25 0.815686 0.5 0 0
460 0.100399 0 4.25 0.784314 0.5 0 0
470 0.100399 0 4.25 0.694118 0.5 0 0
480 0.100328 0 4.25 0.729412 0.5 0 0
490 0.100328 0 4.25 0.8 0.5 0 0
500 0.100327 0 4.25 0.796078 0.5 0 0
510 0.100327 0 4.25 0.8 0.5 0 0
520 0.100327 0 4.25 0.815686 0.5 0 0
530 0.100327 0 4.25 0.796078 0.5 0 0
540 0.100344 0 4.25 0.721569 0.5 0 0
550 0.100344 0 4.25 0.72549 0.5 0 0
560 0.0998738 0 4.25 0.8 0.5 0 0
570 0.0998738 0 4.25 0.8 0.5 0 0
580 0.0992515 0 4.25 0.721569 0.5 0 0
590 0.0992515 0 4.25 0.815686 0.5 0 0
600 0.0987747 0 4.25 0.796078 0.5 0 0
610 0.0987747 0 4.25 0.8 0.5 0 0
620 0.0987055 0.25 4.5 0.8 0.5 0 0
630 0.0987055 0.25 4.5 0.741176 0.5 0 0
640 0.0987055 0.25 4.75 0.815686 0.5 0 0
650 0.0987055 0.25 4.75 0.721569 0.5 0 0
660 0.0987055 0.25 5 0.8 0.5 0 0
670 0.0987055 0.25 5 0.796078 0.5 0 0
680 0.0987055 0.25 5.25 0.815686 0.5 0 0
690 0.0987055 0.25 5.25 0.8 0.5 0 0
700 0.0987055 0.25 5.5 0.815686 0.5 0 0
710 0.0987055 0.25 5.5 0.8 0.5 0 0
720 0.0987055 0.25 5.75 0.8 0.5 0 0
730 0.0987055 0.25 5.75 0.8 0.5 0 0
740 0.0987055 0.25 6 0.796078 0.5 0 0
750 0.0987055 0.25 6 0.796078 0.5 0 0
760 0.0987055 0 6 0.796078 0.5 0 0
770 0.0987055 0 6 0.8 0.5 0 0
780 0.0987055 0 6 0.721569 0.5 0 0
790 0.0987055 0 6 0.796078 0.5 0 0
800 0.0987191 0.25 6.25 0.8 0.5 0 0
810 0.0987191 0.25 6.25 0.705882 0.5 0 0
820 0.0997169 0.25 6.5 0.835294 0.5 0 0
830 0.0997169 0.25 6.5 0.788235 0.5 0 0
840 0.100352 0.25 6.75 0.796078 0.5 0 0
850 0.100352 0.25 6.75 0.796078 0.5 0 0
860 0.100933 0.25 7 0.713725 0.5 0 0
870 0.100933 0.25 7 0.792157 0.5 0 0
880 0.101261 0.25 7.25 0.647059 0.5 0 0
890 0.101261 0.25 7.25 0.627451 0.5 0 0
900 0.101505 0.25 7.5 0.686275 0.5 0 0
910 0.101505 0.25 7.5 0.737255 0.5 0 0
920 0.102212 0.25 7.75 0.658824 0.5 0 0
930 0.102212 0.25 7.75 0.584314 0.5 0 0
940 0.102447 0.25 8 0.556863 0.5 0 0
950 0.102447 0.25 8 0.541176 0.5 0 0
960 0.102047 0.25 8.25 0.52549 0.5 0 0
970 0.102047 0.25 8.25 0.533333 0.5 0 0
980 0.101708 0.25 8.5 0.533333 0.5 0 0
990 0.101708 0.25 8.5 0.529412 0.5 0 0
1000 0.101687 0 8.5 0.52549 0.5 0 0
1010 0.101687 0 8.5 0.533333 0.5 0 0
1020 0.101841 0 8.5 0.529412 0.5 0 0
1030 0.101841 0 8.5 0.533333 0.5 0 0
1040 0.101938 0 8.5 0.529412 0.5 0 0
1050 0.101938 0 8.5 0.52549 0.5 0 0
1060 0.102561 0 8.5 0.505882 0.5 0 0
1070 0.102561 0 8.5 0.494118 0.5 0 0
1080 0.102711 0 8.5 0.490196 0.5 0 0
1090 0.102711 0 8.5 0.494118 0.5 0 0
1100 0.102583 0 8.5 0.494118 0.5 0 0
1110 0.102583 0 8.5 0.494118 0.5 0 0
1120 0.102916 0 8.5 0.490196 0.5 0 0
1130 0.102916 0 8.5 0.494118 0.5 0 0
1140 0.102847 0 8.5 0.494118 0.5 0 0
1150 0.102847 0 8.5 0.494118 0.5 0 0
1160 0.10277 0 8.5 0.490196 0.5 0 0
1170 0.10277 0 8.5 0.486275 0.5 0 0
1180 0.102918 0 8.5 0.478431 0.5 0 0
1190 0.102918 0 8.5 0.466667 0.5 0 0
1200 0.103013 0 8.5 0.466667 0.5 0 0
1210 0.103013 0 8.5 0.470588 0.5 0 0
1220 0.103141 0 8.5 0.470588 0.5 0 0
1230 0.103141 0 8.5 0.470588 0.5 0 0
1240 0.103295 0 8.5 0.470588 0.5 0 0
1250 0.103295 0 8.5 0.470588 0.5 0 0
1260 0.103414 0 8.5 0.466667 0.5 0 0
1270 0.103414 0 8.5 0.458824 0.5 0 0
1280 0.103431 0 8.5 0.454902 0.5 0 0
1290 0.103431 0 8.5 0.458824 0.5 0 0
1300 0.103311 0 8.5 0.458824 0.5 0 0
1310 0.103311 0 8.5 0.454902 0.5 0 0
1320 0.103424 0 8.5 0.454902 0.5 0 0
1330 0.103424 0 8.5 0.45098 0.5 0 0
1340 0.103451 0 8.5 0.45098 0.5 0 0
1350 0.103451 0 8.5 0.447059 0.5 0 0
1360 0.103419 0 8.5 0.45098 0.5 0 0
1370 0.103419 0 8.5 0.447059 0.5 0 0
1380 0.103246 0 8.5 0.447059 0.5 0 0
1390 0.103246 0 8.5 0.45098 0.5 0 0
1400 0.103244 0 8.5 0.45098 0.5 0 0
1410 0.103244 0 8.5 0.45098 0.5 0 0
1420 0.103244 0 8.5 0.45098 0.5 0 0
1430 0.103244 0 8.5 0.447059 0.5 0 0
1440 0.103244 0 8.5 0.45098 0.5 0 0
1450 0.103244 0 8.5 0.45098 0.5 0 0
1460 0.103244 0 8.5 0.45098 0.5 0 0
1470 0.103244 0 8.5 0.45098 0.5 0 0
1480 0.103244 0 8.5 0.45098 0.5 0 0
1490 0.103244 0 8.5 0.447059 0.5 0 0
1500 0.103244 0 8.5 0.447059 0.5 0 0
1510 0.103244 0 8.5 0.45098 0.5 0 0
1520 0.103177 0 8.5 0.45098 0.5 0 0
1530 0.103177 0 8.5 0.45098 0.5 0 0
1540 0.103177 0 8.5 0.45098 0.5 0 0
1550 0.103177 0 8.5 0.45098 0.5 0 0
1560 0.103177 0 8.5 0.45098 0.5 0 0
1570 0.103177 0 8.5 0.447059 0.5 0 0
1580 0.103177 0 8.5 0.45098 0.5 0 0
1590 0.103177 0 8.5 0.45098 0.5 0 0
1600 0.103177 0 8.5 0.45098 0.5 0 0
1610 0.103177 0 8.5 0.45098 0.5 0 0
1620 0.103177 0 8.5 0.45098 0.5 0 0
1630 0.103177 0 8.5 0.45098 0.5 0 0
1640 0.103177 0 8.5 0.45098 0.5 0 0
1650 0.103177 0 8.5 0.45098 0.5 0 0
1660 0.103177 0 8.5 0.447059 0.5 0 0
1670 0.103177 0 8.5 0.45098 0.5 0 0
1680 0.103177 0 8.5 0.45098 0.5 0 0
1690 0.103177 0 8.5 0.45098 0.5 0 0
1700 0.103177 0 8.5 0.45098 0.5 0 0
1710 0.103177 0 8.5 0.447059 0.5 0 0
1720 0.103177 0 8.5 0.45098 0.5 0 0
1730 0.103177 0 8.5 0.45098 0.5 0 0
1740 0.103177 0 8.5 0.45098 0.5 0 0
1750 0.103177 0 8.5 0.447059 0.5 0 0
1760 0.103522 0 8.5 0.45098 0.5 0 0
1770 0.103522 0 8.5 0.45098 0.5 0 0
1780 0.103568 0 8.5 0.45098 0.5 0 0
1790 0.103568 0 8.5 0.45098 0.5 0 0
1800 0.103866 0 8.5 0.45098 0.5 0 0
1810 0.103866 0 8.5 0.45098 0.5 0 0
1820 0.10415 0 8.5 0.45098 0.5 0 0
1830 0.10415 0 8.5 0.45098 0.5 0 0
1840 0.104299 0 8.5 0.45098 0.5 0 0
1850 0.104299 0 8.5 0.447059 0.5 0 0
1860 0.104728 0 8.5 0.443137 0.5 0 0
1870 0.104728 0 8.5 0.439216 0.5 0 0
1880 0.105168 0 8.5 0.439216 0.5 0 0
1890 0.105168 0 8.5 0.439216 0.5 0 0
1900 0.105316 0 8.5 0.435294 0.5 0 0
1910 0.105316 0 8.5 0.439216 0.5 0 0
1920 0.105369 0 8.5 0.439216 0.5 0 0
1930 0.105369 0 8.5 0.439216 0.5 0 0
1940 0.10537 0 8.5 0.435294 0.5 0 0
1950 0.10537 0 8.5 0.439216 0.5 0 0
1960 0.105217 0 8.5 0.439216 0.5 0 0
1970 0.105217 0 8.5 0.439216 0.5 0 0
1980 0.105047 0 8.5 0.439216 0.5 0 0
1990 0.105047 0 8.5 0.439216 0.5 0 0
2000 0.105029 0 8.5 0.439216 0.5 0 0
2010 0.105029 0 8.5 0.439216 0.5 0 0
2020 0.105029 0 8.5 0.439216 0.5 0 0
2030 0.105029 0 8.5 0.439216 0.5 0 0
2040 0.105029 0 8.5 0.439216 0.5 0 0
2050 0.105029 0 8.5 0.439216 0.5 0 0
2060 0.105029 0 8.5 0.439216 0.5 0 0
2070 0.105029 0 8.5 0.439216 0.5 0 0
2080 0.105029 0 8.5 0.439216 0.5 0 0
2090 0.105029 0 8.5 0.439216 0.5 0 0
2100 0.105029 0 8.5 0.439216 0.5 0 0
2110 0.105029 0 8.5 0.439216 0.5 0 0
2120 0.105029 0 8.5 0.439216 0.5 0 0
2130 0.105029 0 8.5 0.439216 0.5 0 0
2140 0.105029 0 8.5 0.439216 0.5 0 0
2150 0.105029 0 8.5 0.439216 0.5 0 0
2160 0.10502 0 8.5 0.439216 0.5 0 0
2170 0.10502 0 8.5 0.439216 0.5 0 0
2180 0.105019 0 8.5 0.439216 0.5 0 0
2190 0.105019 0 8.5 0.439216 0.5 0 0
2200 0.105019 0 8.5 0.435294 0.5 0 0
2210 0.105019 0 8.5 0.439216 0.5 0 0
2220 0.105019 0 8.5 0.439216 0.5 0 0
2230 0.105019 0 8.5 0.439216 0.5 0 0
2240 0.105019 0 8.5 0.435294 0.5 0 0
2250 0.105019 0 8.5 0.439216 0.5 0 0
2260 0.105019 0 8.5 0.439216 0.5 0 0
2270 0.105019 0 8.5 0.439216 0.5 0 0
2280 0.105019 0 8.5 0.439216 0.5 0 0
2290 0.105019 0 8.5 0.439216 0.5 0 0
2300 0.105019 0 8.5 0.435294 0.5 0 0
2310 0.105019 0 8.5 0.439216 0.5 0 0
2320 0.105019 0 8.5 0.439216 0.5 0 0
2330 0.105019 0 8.5 0.439216 0.5 0 0
2340 0.105019 0 8.5 0.439216 0.5 0 0
2350 0.105019 0 8.5 0.439216 0.5 0 0
2360 0.105019 0 8.5 0.439216 0.5 0 0
2370 0.105019 0 8.5 0.439216 0.5 0 0
2380 0.105019 0 8.5 0.439216 0.5 0 0
2390 0.105019 0 8.5 0.439216 0.5 0 0
2400 0.105019 0 8.5 0.439216 0.5 0 0
2410 0.105019 0 8.5 0.439216 0.5 0 0
2420 0.105019 0 8.5 0.439216 0.5 0 0
2430 0.105019 0 8.5 0.439216 0.5 0 0
2440 0.105019 0 8.5 0.439216 0.5 0 0
2450 0.105019 0 8.5 0.439216 0.5 0 0
2460 0.105019 0 8.5 0.439216 0.5 0 0
2470 0.105019 0 8.5 0.439216 0.5 0 0
2480 0.105027 0 8.5 0.439216 0.5 0 0
2490 0.105027 0 8.5 0.439216 0.5 0 0
2500 0.105027 0 8.5 0.439216 0.5 0 0
2510 0.105027 0 8.5 0.435294 0.5 0 0
2520 0.105027 0 8.5 0.439216 0.5 0 0
2530 0.105027 0 8.5 0.439216 0.5 0 0
2540 0.105043 0 8.5 0.439216 0.5 0 0
2550 0.105043 0 8.5 0.439216 0.5 0 0
2560 0.105043 0 8.5 0.439216 0.5 0 0
2570 0.105043 0 8.5 0.439216 0.5 0 0
2580 0.105043 0 8.5 0.439216 0.5 0 0
2590 0.105043 0 8.5 0.439216 0.5 0 0
2600 0.105043 0 8.5 0.435294 0.5 0 0
2610 0.105043 0 8.5 0.439216 0.5 0 0
2620 0.105043 0 8.5 0.435294 0.5 0 0
2630 0.105043 0 8.5 0.439216 0.5 0 0
2640 0.105048 0 8.5 0.439216 0.5 0 0
2650 0.105048 0 8.5 0.439216 0.5 0 0
2660 0.105412 0 8.5 0.439216 0.5 0 0
2670 0.105412 0 8.5 0.439216 0.5 0 0
2680 0.105611 0 8.5 0.439216 0.5 0 0
2690 0.105611 0 8.5 0.439216 0.5 0 0
