0 0.109953 0 0 0.5 0.5 0 0
10 0.109953 0 0 0.796078 0.5 0 0
20 0.111567 0 0 0.807843 0.5 0 0
30 0.111567 0 0 0.721569 0.5 0 0
40 0.112021 0 0 0.721569 0.5 0 0
50 0.112021 0 0 0.792157 0.5 0 0
60 0.112662 0 0 0.796078 0.5 0 0
70 0.112662 0 0 0.792157 0.5 0 0
80 0.113463 0 0 0.807843 0.5 0 0
90 0.113463 0 0 0.698039 0.5 0 0
100 0.1141 0 0 0.752941 0.5 0 0
110 0.1141 0 0 0.705882 0.5 0 0
120 0.113437 0 0 0.690196 0.5 0 0
130 0.113437 0 0 0.721569 0.5 0 0
140 0.112999 0 0 0.807843 0.5 0 0
150 0.112999 0 0 0.752941 0.5 0 0
160 0.113484 0 0 0.65098 0.5 0 0
170 0.113484 0 0 0.686275 0.5 0 0
180 0.113604 0 0 0.72549 0.5 0 0
190 0.113604 0 0 0.635294 0.5 0 0
200 0.113389 0 0 0.717647 0.5 0 0
210 0.113389 0 0 0.67451 0.5 0 0
220 0.113071 0 0 0.752941 0.5 0 0
230 0.113071 0 0 0.662745 0.5 0 0
240 0.113299 0 0 0.662745 0.5 0 0
250 0.113299 0 0 0.662745 0.5 0 0
260 0.1133 0 0 0.721569 0.5 0 0
270 0.1133 0 0 0.635294 0.5 0 0
280 0.113074 0 0 0.662745 0.5 0 0
290 0.113074 0 0 0.647059 0.5 0 0
300 0.112741 0.25 0.25 0.721569 0.5 0 0
310 0.112741 0.25 0.25 0.666667 0.5 0 0
320 0.112714 0.25 0.5 0.682353 0.5 0 0
330 0.112714 0.25 0.5 0.690196 0.5 0 0
340 0.112714 0.25 0.75 0.792157 0.5 0 0
350 0.112714 0.25 0.75 0.686275 0.5 0 0
360 0.112714 0.25 1 0.662745 0.5 0 0
370 0.112714 0.25 1 0.65098 0.5 0 0
380 0.112714 0.25 1.25 0.686275 0.5 0 0
390 0.112714 0.25 1.25 0.65098 0.5 0 0
400 0.112714 0 1.25 0.666667 0.5 0 0
410 0.112714 0 1.25 0.792157 0.5 0 0
420 0.112714 0 1.25 0.662745 0.5 0 0
430 0.112714 0 1.25 0.65098 0.5 0 0
440 0.112662 0 1.25 0.792157 0.5 0 0
450 0.112662 0 1.25 0.721569 0.5 0 0
460 0.112717 0 1.25 0.666667 0.5 0 0
470 0.112717 0 1.25 0.592157 0.5 0 0
480 0.113059 0 1.25 0.568627 0.5 0 0
490 0.113059 0 1.25 0.545098 0.5 0 0
500 0.113621 0 1.25 0.52549 0.5 0 0
510 0.113621 0 1.25 0.521569 0.5 0 0
520 0.114218 0 1.25 0.521569 0.5 0 0
530 0.114218 0 1.25 0.521569 0.5 0 0
540 0.114356 0 1.25 0.52549 0.5 0 0
550 0.114356 0 1.25 0.52549 0.5 0 0
560 0.114356 0 1.25 0.52549 0.5 0 0
570 0.114356 0 1.25 0.521569 0.5 0 0
580 0.114353 0 1.25 0.52549 0.5 0 0
590 0.114353 0 1.25 0.521569 0.5 0 0
600 0.114349 0 1.25 0.52549 0.5 0 0
610 0.114349 0 1.25 0.52549 0.5 0 0
620 0.114349 0 1.25 0.521569 0.5 0 0
630 0.114349 0 1.25 0.529412 0.5 0 0
640 0.114363 0 1.25 0.52549 0.5 0 0
650 0.114363 0 1.25 0.521569 0.5 0 0
660 0.114634 0 1.25 0.517647 0.5 0 0
670 0.114634 0 1.25 0.521569 0.5 0 0
680 0.114616 0 1.25 0.52549 0.5 0 0
690 0.114616 0 1.25 0.513725 0.5 0 0
700 0.114599 0 1.25 0.501961 0.5 0 0
710 0.114599 0 1.25 0.501961 0.5 0 0
720 0.114912 0 1.25 0.498039 0.5 0 0
730 0.114912 0 1.25 0.505882 0.5 0 0
740 0.114739 0 1.25 0.498039 0.5 0 0
750 0.114739 0 1.25 0.501961 0.5 0 0
760 0.114632 0 1.25 0.490196 0.5 0 0
770 0.114632 0 1.25 0.490196 0.5 0 0
780 0.114612 0 1.25 0.494118 0.5 0 0
790 0.114612 0 1.25 0.494118 0.5 0 0
800 0.114374 0 1.25 0.494118 0.5 0 0
810 0.114374 0 1.25 0.494118 0.5 0 0
820 0.114299 0 1.25 0.490196 0.5 0 0
830 0.114299 0 1.25 0.490196 0.5 0 0
840 0.11395 0 1.25 0.490196 0.5 0 0
850 0.11395 0 1.25 0.490196 0.5 0 0
860 0.11372 0 1.25 0.490196 0.5 0 0
870 0.11372 0 1.25 0.494118 0.5 0 0
880 0.114186 0 1.25 0.494118 0.5 0 0
890 0.114186 0 1.25 0.490196 0.5 0 0
900 0.114431 0 1.25 0.490196 0.5 0 0
910 0.114431 0 1.25 0.482353 0.5 0 0
920 0.114404 0 1.25 0.482353 0.5 0 0
930 0.114404 0 1.25 0.482353 0.5 0 0
940 0.114362 0 1.25 0.482353 0.5 0 0
950 0.114362 0 1.25 0.478431 0.5 0 0
960 0.114363 0 1.25 0.482353 0.5 0 0
970 0.114363 0 1.25 0.482353 0.5 0 0
980 0.114363 0 1.25 0.482353 0.5 0 0
990 0.114363 0 1.25 0.478431 0.5 0 0
1000 0.114453 0 1.25 0.470588 0.5 0 0
1010 0.114453 0 1.25 0.462745 0.5 0 0
1020 0.114155 0 1.25 0.462745 0.5 0 0
1030 0.114155 0 1.25 0.462745 0.5 0 0
1040 0.114018 0 1.25 0.462745 0.5 0 0
1050 0.114018 0 1.25 0.462745 0.5 0 0
1060 0.114227 0 1.25 0.462745 0.5 0 0
1070 0.114227 0 1.25 0.458824 0.5 0 0
1080 0.114053 0 1.25 0.458824 0.5 0 0
1090 0.114053 0 1.25 0.458824 0.5 0 0
1100 0.113898 0 1.25 0.462745 0.5 0 0
1110 0.113898 0 1.25 0.458824 0.5 0 0
1120 0.11394 0 1.25 0.458824 0.5 0 0
1130 0.11394 0 1.25 0.454902 0.5 0 0
1140 0.113819 0 1.25 0.454902 0.5 0 0
1150 0.113819 0 1.25 0.458824 0.5 0 0
1160 0.113407 0 1.25 0.454902 0.5 0 0
1170 0.113407 0 1.25 0.454902 0.5 0 0
1180 0.113188 0 1.25 0.454902 0.5 0 0
1190 0.113188 0 1.25 0.454902 0.5 0 0
