0 0.0852778 0 0 0.5 0.5 0 0
10 0.0852778 0 0 0.588235 0.5 0 0
20 0.0850987 0.416667 0.416667 0.576471 0.5 0 0
30 0.0850987 0.416667 0.416667 0.572549 0.5 0 0
40 0.0850804 0.416667 0.833333 0.568627 0.5 0 0
50 0.0850804 0.416667 0.833333 0.733333 0.5 0 0
60 0.0850804 0.416667 1.25 0.619608 0.5 0 0
70 0.0850804 0.416667 1.25 0.6 0.5 0 0
80 0.0851422 0.5 1.75 0.72549 0.5 0 0
90 0.0851422 0.5 1.75 0.678431 0.5 0 0
100 0.0840151 0.5 2.25 0.560784 0.5 0 0
110 0.0840151 0.5 2.25 0.54902 0.5 0 0
120 0.0835304 0.416667 2.66667 0.639216 0.5 0 0
130 0.0835304 0.416667 2.66667 0.639216 0.5 0 0
140 0.0819275 0.25 2.91667 0.682353 0.5 0 0
150 0.0819275 0.25 2.91667 0.596078 0.5 0 0
160 0.081082 0.25 3.16667 0.541176 0.5 0 0
170 0.081082 0.25 3.16667 0.541176 0.5 0 0
180 0.0813291 0.166667 3.33333 0.537255 0.5 0 0
190 0.0813291 0.166667 3.33333 0.541176 0.5 0 0
200 0.0814656 0.166667 3.5 0.537255 0.5 0 0
210 0.0814656 0.166667 3.5 0.545098 0.5 0 0
220 0.0815102 0 3.5 0.537255 0.5 0 0
230 0.0815102 0 3.5 0.541176 0.5 0 0
240 0.0815058 0 3.5 0.537255 0.5 0 0
250 0.0815058 0 3.5 0.541176 0.5 0 0
260 0.0813275 0 3.5 0.537255 0.5 0 0
270 0.0813275 0 3.5 0.537255 0.5 0 0
280 0.0815559 0.166667 3.66667 0.537255 0.5 0 0
290 0.0815559 0.166667 3.66667 0.533333 0.5 0 0
300 0.0817638 0.333333 4 0.529412 0.5 0 0
310 0.0817638 0.333333 4 0.529412 0.5 0 0
320 0.0817658 0.333333 4.33333 0.533333 0.5 0 0
330 0.0817658 0.333333 4.33333 0.537255 0.5 0 0
340 0.0817658 0.333333 4.66667 0.533333 0.5 0 0
350 0.0817658 0.333333 4.66667 0.533333 0.5 0 0
360 0.0817658 0.333333 5 0.541176 0.5 0 0
370 0.0817658 0.333333 5 0.537255 0.5 0 0
380 0.0817986 0.333333 5.33333 0.529412 0.5 0 0
390 0.0817986 0.333333 5.33333 0.529412 0.5 0 0
400 0.0818438 0.333333 5.66667 0.529412 0.5 0 0
410 0.0818438 0.333333 5.66667 0.533333 0.5 0 0
420 0.0816135 0.333333 6 0.52549 0.5 0 0
430 0.0816135 0.333333 6 0.509804 0.5 0 0
440 0.0816325 0.333333 6.33333 0.498039 0.5 0 0
450 0.0816325 0.333333 6.33333 0.498039 0.5 0 0
460 0.0810948 0.333333 6.66667 0.498039 0.5 0 0
470 0.0810948 0.333333 6.66667 0.498039 0.5 0 0
480 0.0809429 0.333333 7 0.498039 0.5 0 0
490 0.0809429 0.333333 7 0.498039 0.5 0 0
500 0.0809752 0.333333 7.33333 0.498039 0.5 0 0
510 0.0809752 0.333333 7.33333 0.498039 0.5 0 0
520 0.0810846 0.333333 7.66667 0.498039 0.5 0 0
530 0.0810846 0.333333 7.66667 0.498039 0.5 0 0
540 0.0813467 0.333333 8 0.498039 0.5 0 0
550 0.0813467 0.333333 8 0.498039 0.5 0 0
560 0.0817487 0.416667 8.41667 0.490196 0.5 0 0
570 0.0817487 0.416667 8.41667 0.478431 0.5 0 0
580 0.0820628 0.416667 8.83333 0.486275 0.5 0 0
590 0.0820628 0.416667 8.83333 0.482353 0.5 0 0
600 0.0822061 0.5 9.33333 0.482353 0.5 0 0
610 0.0822061 0.5 9.33333 0.482353 0.5 0 0
620 0.0822686 0.5 9.83333 0.478431 0.5 0 0
630 0.0822686 0.5 9.83333 0.486275 0.5 0 0
640 0.0825113 0.5 10.3333 0.486275 0.5 0 0
650 0.0825113 0.5 10.3333 0.482353 0.5 0 0
660 0.0825151 0.5 10.8333 0.478431 0.5 0 0
670 0.0825151 0.5 10.8333 0.482353 0.5 0 0
680 0.0826634 0.5 11.3333 0.47451 0.5 0 0
690 0.0826634 0.5 11.3333 0.470588 0.5 0 0
700 0.0826485 0.5 11.8333 0.458824 0.5 0 0
710 0.0826485 0.5 11.8333 0.458824 0.5 0 0
720 0.082223 0.333333 12.1667 0.458824 0.5 0 0
730 0.082223 0.333333 12.1667 0.458824 0.5 0 0
740 0.0824373 0.5 12.6667 0.458824 0.5 0 0
750 0.0824373 0.5 12.6667 0.458824 0.5 0 0
760 0.082624 0.5 13.1667 0.454902 0.5 0 0
770 0.082624 0.5 13.1667 0.454902 0.5 0 0
780 0.0824976 0.5 13.6667 0.45098 0.5 0 0
790 0.0824976 0.5 13.6667 0.45098 0.5 0 0
800 0.0824313 0.416667 14.0833 0.454902 0.5 0 0
810 0.0824313 0.416667 14.0833 0.45098 0.5 0 0
820 0.0824314 0.333333 14.4167 0.45098 0.5 0 0
830 0.0824314 0.333333 14.4167 0.45098 0.5 0 0
840 0.0827707 0.5 14.9167 0.443137 0.5 0 0
850 0.0827707 0.5 14.9167 0.435294 0.5 0 0
860 0.0830788 0.5 15.4167 0.435294 0.5 0 0
870 0.0830788 0.5 15.4167 0.435294 0.5 0 0
880 0.0832369 0.583333 16 0.435294 0.5 0 0
890 0.0832369 0.583333 16 0.435294 0.5 0 0
900 0.0832421 0.666667 16.6667 0.435294 0.5 0 0
910 0.0832421 0.666667 16.6667 0.435294 0.5 0 0
920 0.0832345 0.666667 17.3333 0.435294 0.5 0 0
930 0.0832345 0.666667 17.3333 0.435294 0.5 0 0
940 0.0831471 0.583333 17.9167 0.435294 0.5 0 0
950 0.0831471 0.583333 17.9167 0.435294 0.5 0 0
960 0.0837896 0.583333 18.5 0.435294 0.5 0 0
970 0.0837896 0.583333 18.5 0.431373 0.5 0 0
980 0.0843232 0.583333 19.0833 0.427451 0.5 0 0
990 0.0843232 0.583333 19.0833 0.423529 0.5 0 0
1000 0.0846101 0.666667 19.75 0.419608 0.5 0 0
1010 0.0846101 0.666667 19.75 0.419608 0.5 0 0
1020 0.0849878 0.75 20.5 0.419608 0.5 0 0
1030 0.0849878 0.75 20.5 0.419608 0.5 0 0
1040 0.0850734 0.75 21.25 0.419608 0.5 0 0
1050 0.0850734 0.75 21.25 0.419608 0.5 0 0
1060 0.0852694 0.75 22 0.419608 0.5 0 0
1070 0.0852694 0.75 22 0.419608 0.5 0 0
1080 0.085119 0.75 22.75 0.419608 0.5 0 0
1090 0.085119 0.75 22.75 0.415686 0.5 0 0
1100 0.0849305 0.75 23.5 0.419608 0.5 0 0
1110 0.0849305 0.75 23.5 0.419608 0.5 0 0
1120 0.0846834 0.75 24.25 0.419608 0.5 0 0
1130 0.0846834 0.75 24.25 0.419608 0.5 0 0
1140 0.0846167 0.75 25 0.419608 0.5 0 0
1150 0.0846167 0.75 25 0.419608 0.5 0 0
1160 0.0846034 0.75 25.75 0.419608 0.5 0 0
1170 0.0846034 0.75 25.75 0.419608 0.5 0 0
1180 0.0845943 0.75 26.5 0.419608 0.5 0 0
1190 0.0845943 0.75 26.5 0.419608 0.5 0 0
1200 0.0845943 0.75 27.25 0.419608 0.5 0 0
1210 0.0845943 0.75 27.25 0.419608 0.5 0 0
1220 0.0845773 0.75 28 0.419608 0.5 0 0
1230 0.0845773 0.75 28 0.419608 0.5 0 0
1240 0.0845772 0.75 28.75 0.419608 0.5 0 0
1250 0.0845772 0.75 28.75 0.419608 0.5 0 0
1260 0.0845772 0.75 29.5 0.419608 0.5 0 0
1270 0.0845772 0.75 29.5 0.419608 0.5 0 0
1280 0.0845687 0.75 30.25 0.419608 0.5 0 0
1290 0.0845687 0.75 30.25 0.419608 0.5 0 0
1300 0.0845318 0.75 31 0.419608 0.5 0 0
1310 0.0845318 0.75 31 0.419608 0.5 0 0
1320 0.0845318 0.75 31.75 0.419608 0.5 0 0
1330 0.0845318 0.75 31.75 0.419608 0.5 0 0
1340 0.0845318 0.75 32.5 0.419608 0.5 0 0
1350 0.0845318 0.75 32.5 0.419608 0.5 0 0
1360 0.0845318 0.75 33.25 0.419608 0.5 0 0
1370 0.0845318 0.75 33.25 0.419608 0.5 0 0
1380 0.08453 0.75 34 0.419608 0.5 0 0
1390 0.08453 0.75 34 0.419608 0.5 0 0
1400 0.08453 0.75 34.75 0.419608 0.5 0 0
1410 0.08453 0.75 34.75 0.419608 0.5 0 0
1420 0.0844746 0.75 35.5 0.419608 0.5 0 0
1430 0.0844746 0.75 35.5 0.419608 0.5 0 0
1440 0.0844622 0.75 36.25 0.415686 0.5 0 0
1450 0.0844622 0.75 36.25 0.419608 0.5 0 0
1460 0.0844622 1 37.25 0.415686 0.5 0 0
1470 0.0844622 1 37.25 0.419608 0.5 0 0
1480 0.0844622 1 38.25 0.419608 0.5 0 0
1490 0.0844622 1 38.25 0.419608 0.5 0 0
1500 0.0844622 1 39.25 0.419608 0.5 0 0
1510 0.0844622 1 39.25 0.419608 0.5 0 0
1520 0.0844622 1 40.25 0.419608 0.5 0 0
1530 0.0844622 1 40.25 0.419608 0.5 0 0
1540 0.0844622 1 41.25 0.419608 0.5 0 0
1550 0.0844622 1 41.25 0.419608 0.5 0 0
1560 0.0844521 1 42.25 0.419608 0.5 0 0
1570 0.0844521 1 42.25 0.419608 0.5 0 0
1580 0.08445 0.75 43 0.419608 0.5 0 0
1590 0.08445 0.75 43 0.419608 0.5 0 0
1600 0.08445 0.916667 43.9167 0.419608 0.5 0 0
1610 0.08445 0.916667 43.9167 0.419608 0.5 0 0
1620 0.08445 0.916667 44.8333 0.419608 0.5 0 0
1630 0.08445 0.916667 44.8333 0.419608 0.5 0 0
1640 0.08445 0.916667 45.75 0.419608 0.5 0 0
1650 0.08445 0.916667 45.75 0.419608 0.5 0 0
1660 0.08445 0.833333 46.5833 0.419608 0.5 0 0
1670 0.08445 0.833333 46.5833 0.419608 0.5 0 0
