0 0.114964 0 0 0.5 0.5 0 0
10 0.114964 0 0 0.729412 0.5 0 0
20 0.118234 0.583333 0.583333 0.686275 0.5 0 0
30 0.118234 0.583333 0.583333 0.690196 0.5 0 0
40 0.118221 0.583333 1.16667 0.760784 0.5 0 0
50 0.118221 0.583333 1.16667 0.835294 0.5 0 0
60 0.118218 0.583333 1.75 0.709804 0.5 0 0
70 0.118218 0.583333 1.75 0.709804 0.5 0 0
80 0.118253 0.666667 2.41667 0.843137 0.5 0 0
90 0.118253 0.666667 2.41667 0.768627 0.5 0 0
100 0.11831 0.666667 3.08333 0.760784 0.5 0 0
110 0.11831 0.666667 3.08333 0.733333 0.5 0 0
120 0.118392 0.5 3.58333 0.729412 0.5 0 0
130 0.118392 0.5 3.58333 0.690196 0.5 0 0
140 0.119 0.333333 3.91667 0.796078 0.5 0 0
150 0.119 0.333333 3.91667 0.737255 0.5 0 0
160 0.118263 0.333333 4.25 0.760784 0.5 0 0
170 0.118263 0.333333 4.25 0.772549 0.5 0 0
180 0.117972 0.166667 4.41667 0.694118 0.5 0 0
190 0.117972 0.166667 4.41667 0.764706 0.5 0 0
200 0.118103 0.166667 4.58333 0.705882 0.5 0 0
210 0.118103 0.166667 4.58333 0.705882 0.5 0 0
220 0.11811 0.166667 4.75 0.839216 0.5 0 0
230 0.11811 0.166667 4.75 0.764706 0.5 0 0
240 0.118789 0.166667 4.91667 0.839216 0.5 0 0
250 0.118789 0.166667 4.91667 0.733333 0.5 0 0
260 0.119213 0.166667 5.08333 0.823529 0.5 0 0
270 0.119213 0.166667 5.08333 0.772549 0.5 0 0
280 0.118874 0 5.08333 0.764706 0.5 0 0
290 0.118874 0 5.08333 0.72549 0.5 0 0
300 0.118473 0.166667 5.25 0.839216 0.5 0 0
310 0.118473 0.166667 5.25 0.72549 0.5 0 0
320 0.118554 0.25 5.5 0.72549 0.5 0 0
330 0.118554 0.25 5.5 0.764706 0.5 0 0
340 0.118512 0.25 5.75 0.831373 0.5 0 0
350 0.118512 0.25 5.75 0.768627 0.5 0 0
360 0.118506 0.333333 6.08333 0.729412 0.5 0 0
370 0.118506 0.333333 6.08333 0.764706 0.5 0 0
380 0.11843 0.333333 6.41667 0.729412 0.5 0 0
390 0.11843 0.333333 6.41667 0.8 0.5 0 0
400 0.118351 0.333333 6.75 0.823529 0.5 0 0
410 0.118351 0.333333 6.75 0.835294 0.5 0 0
420 0.118282 0.333333 7.08333 0.835294 0.5 0 0
430 0.118282 0.333333 7.08333 0.835294 0.5 0 0
440 0.118216 0.416667 7.5 0.682353 0.5 0 0
450 0.118216 0.416667 7.5 0.690196 0.5 0 0
460 0.118175 0.5 8 0.764706 0.5 0 0
470 0.118175 0.5 8 0.678431 0.5 0 0
480 0.117825 0.583333 8.58333 0.772549 0.5 0 0
490 0.117825 0.583333 8.58333 0.690196 0.5 0 0
500 0.118124 0.583333 9.16667 0.772549 0.5 0 0
510 0.118124 0.583333 9.16667 0.701961 0.5 0 0
520 0.11854 0.583333 9.75 0.694118 0.5 0 0
530 0.11854 0.583333 9.75 0.709804 0.5 0 0
540 0.118713 0.5 10.25 0.733333 0.5 0 0
550 0.118713 0.5 10.25 0.694118 0.5 0 0
560 0.119085 0.5 10.75 0.839216 0.5 0 0
570 0.119085 0.5 10.75 0.729412 0.5 0 0
580 0.119401 0.5 11.25 0.835294 0.5 0 0
590 0.119401 0.5 11.25 0.752941 0.5 0 0
600 0.119668 0.583333 11.8333 0.764706 0.5 0 0
610 0.119668 0.583333 11.8333 0.835294 0.5 0 0
620 0.119688 0.583333 12.4167 0.729412 0.5 0 0
630 0.119688 0.583333 12.4167 0.792157 0.5 0 0
640 0.119709 0.583333 13 0.760784 0.5 0 0
650 0.119709 0.583333 13 0.87451 0.5 0 0
660 0.120388 0.5 13.5 0.745098 0.5 0 0
670 0.120388 0.5 13.5 0.741176 0.5 0 0
680 0.120451 0.5 14 0.752941 0.5 0 0
690 0.120451 0.5 14 0.772549 0.5 0 0
700 0.120522 0.666667 14.6667 0.843137 0.5 0 0
710 0.120522 0.666667 14.6667 0.698039 0.5 0 0
720 0.120576 0.666667 15.3333 0.792157 0.5 0 0
730 0.120576 0.666667 15.3333 0.741176 0.5 0 0
740 0.120633 0.666667 16 0.698039 0.5 0 0
750 0.120633 0.666667 16 0.768627 0.5 0 0
760 0.120709 0.666667 16.6667 0.760784 0.5 0 0
770 0.120709 0.666667 16.6667 0.796078 0.5 0 0
780 0.120797 0.666667 17.3333 0.72549 0.5 0 0
790 0.120797 0.666667 17.3333 0.811765 0.5 0 0
800 0.120852 0.666667 18 0.823529 0.5 0 0
810 0.120852 0.666667 18 0.72549 0.5 0 0
820 0.121033 0.583333 18.5833 0.756863 0.5 0 0
830 0.121033 0.583333 18.5833 0.803922 0.5 0 0
840 0.121376 0.583333 19.1667 0.803922 0.5 0 0
