0 0.10511 0 0 0.5 0.5 0 0
10 0.10511 0 0 0.576471 0.5 0 0
20 0.106306 0.166667 0.166667 0.596078 0.5 0 0
30 0.106306 0.166667 0.166667 0.584314 0.5 0 0
40 0.106538 0.166667 0.333333 0.564706 0.5 0 0
50 0.106538 0.166667 0.333333 0.564706 0.5 0 0
60 0.106659 0.166667 0.5 0.576471 0.5 0 0
70 0.106659 0.166667 0.5 0.588235 0.5 0 0
80 0.10661 0.166667 0.666667 0.572549 0.5 0 0
90 0.10661 0.166667 0.666667 0.596078 0.5 0 0
100 0.106157 0.166667 0.833333 0.572549 0.5 0 0
110 0.106157 0.166667 0.833333 0.560784 0.5 0 0
120 0.105726 0.166667 1 0.588235 0.5 0 0
130 0.105726 0.166667 1 0.584314 0.5 0 0
140 0.105336 0.166667 1.16667 0.560784 0.5 0 0
150 0.105336 0.166667 1.16667 0.584314 0.5 0 0
160 0.104996 0.166667 1.33333 0.584314 0.5 0 0
170 0.104996 0.166667 1.33333 0.568627 0.5 0 0
180 0.105042 0.25 1.58333 0.6 0.5 0 0
190 0.105042 0.25 1.58333 0.564706 0.5 0 0
200 0.105238 0.0833333 1.66667 0.584314 0.5 0 0
210 0.105238 0.0833333 1.66667 0.556863 0.5 0 0
220 0.105533 0.0833333 1.75 0.588235 0.5 0 0
230 0.105533 0.0833333 1.75 0.560784 0.5 0 0
240 0.105324 0.25 2 0.533333 0.5 0 0
250 0.105324 0.25 2 0.568627 0.5 0 0
260 0.104795 0.25 2.25 0.521569 0.5 0 0
270 0.104795 0.25 2.25 0.513725 0.5 0 0
280 0.103798 0.166667 2.41667 0.509804 0.5 0 0
290 0.103798 0.166667 2.41667 0.564706 0.5 0 0
300 0.102435 0.166667 2.58333 0.478431 0.5 0 0
310 0.102435 0.166667 2.58333 0.470588 0.5 0 0
320 0.101987 0.333333 2.91667 0.494118 0.5 0 0
330 0.101987 0.333333 2.91667 0.47451 0.5 0 0
340 0.101845 0.333333 3.25 0.490196 0.5 0 0
350 0.101845 0.333333 3.25 0.52549 0.5 0 0
360 0.101836 0.333333 3.58333 0.47451 0.5 0 0
370 0.101836 0.333333 3.58333 0.52549 0.5 0 0
380 0.10185 0.333333 3.91667 0.521569 0.5 0 0
390 0.10185 0.333333 3.91667 0.498039 0.5 0 0
400 0.101853 0.333333 4.25 0.52549 0.5 0 0
410 0.101853 0.333333 4.25 0.494118 0.5 0 0
420 0.101834 0.416667 4.66667 0.470588 0.5 0 0
430 0.101834 0.416667 4.66667 0.596078 0.5 0 0
440 0.101639 0.416667 5.08333 0.466667 0.5 0 0
450 0.101639 0.416667 5.08333 0.517647 0.5 0 0
460 0.100719 0.416667 5.5 0.572549 0.5 0 0
470 0.100719 0.416667 5.5 0.470588 0.5 0 0
480 0.0999286 0.416667 5.91667 0.470588 0.5 0 0
490 0.0999286 0.416667 5.91667 0.470588 0.5 0 0
500 0.0991786 0.416667 6.33333 0.470588 0.5 0 0
510 0.0991786 0.416667 6.33333 0.470588 0.5 0 0
520 0.098809 0.416667 6.75 0.470588 0.5 0 0
530 0.098809 0.416667 6.75 0.470588 0.5 0 0
540 0.0988042 0.416667 7.16667 0.466667 0.5 0 0
550 0.0988042 0.416667 7.16667 0.470588 0.5 0 0
560 0.0988057 0.416667 7.58333 0.470588 0.5 0 0
570 0.0988057 0.416667 7.58333 0.470588 0.5 0 0
