0 0.129736 0 0 0.5 0.5 0 0
10 0.129736 0 0 0.662745 0.5 0 0
20 0.128054 0.25 0.25 0.737255 0.5 0 0
30 0.128054 0.25 0.25 0.835294 0.5 0 0
40 0.128073 0.333333 0.583333 0.72549 0.5 0 0
50 0.128073 0.333333 0.583333 0.717647 0.5 0 0
60 0.128236 0.5 1.08333 0.717647 0.5 0 0
70 0.128236 0.5 1.08333 0.737255 0.5 0 0
80 0.12852 0.5 1.58333 0.8 0.5 0 0
90 0.12852 0.5 1.58333 0.72549 0.5 0 0
100 0.129032 0.5 2.08333 0.737255 0.5 0 0
110 0.129032 0.5 2.08333 0.831373 0.5 0 0
120 0.128847 0.416667 2.5 0.694118 0.5 0 0
130 0.128847 0.416667 2.5 0.721569 0.5 0 0
140 0.128928 0.333333 2.83333 0.737255 0.5 0 0
150 0.128928 0.333333 2.83333 0.776471 0.5 0 0
160 0.128438 0.166667 3 0.713725 0.5 0 0
170 0.128438 0.166667 3 0.741176 0.5 0 0
180 0.127897 0.25 3.25 0.792157 0.5 0 0
190 0.127897 0.25 3.25 0.807843 0.5 0 0
200 0.127699 0.25 3.5 0.835294 0.5 0 0
210 0.127699 0.25 3.5 0.835294 0.5 0 0
220 0.127808 0.333333 3.83333 0.654902 0.5 0 0
230 0.127808 0.333333 3.83333 0.662745 0.5 0 0
240 0.12823 0.333333 4.16667 0.717647 0.5 0 0
250 0.12823 0.333333 4.16667 0.831373 0.5 0 0
260 0.128306 0.333333 4.5 0.792157 0.5 0 0
270 0.128306 0.333333 4.5 0.835294 0.5 0 0
280 0.128269 0.333333 4.83333 0.682353 0.5 0 0
290 0.128269 0.333333 4.83333 0.823529 0.5 0 0
300 0.128576 0.333333 5.16667 0.607843 0.5 0 0
310 0.128576 0.333333 5.16667 0.556863 0.5 0 0
320 0.128383 0.166667 5.33333 0.54902 0.5 0 0
330 0.128383 0.166667 5.33333 0.537255 0.5 0 0
340 0.12811 0.166667 5.5 0.521569 0.5 0 0
350 0.12811 0.166667 5.5 0.521569 0.5 0 0
360 0.127668 0.25 5.75 0.517647 0.5 0 0
370 0.127668 0.25 5.75 0.521569 0.5 0 0
380 0.127607 0.166667 5.91667 0.517647 0.5 0 0
390 0.127607 0.166667 5.91667 0.521569 0.5 0 0
400 0.127663 0.166667 6.08333 0.513725 0.5 0 0
410 0.127663 0.166667 6.08333 0.509804 0.5 0 0
420 0.12762 0.166667 6.25 0.513725 0.5 0 0
430 0.12762 0.166667 6.25 0.509804 0.5 0 0
440 0.127724 0.166667 6.41667 0.513725 0.5 0 0
450 0.127724 0.166667 6.41667 0.513725 0.5 0 0
460 0.127726 0.166667 6.58333 0.509804 0.5 0 0
470 0.127726 0.166667 6.58333 0.513725 0.5 0 0
480 0.127726 0.25 6.83333 0.513725 0.5 0 0
490 0.127726 0.25 6.83333 0.509804 0.5 0 0
500 0.127705 0.25 7.08333 0.509804 0.5 0 0
510 0.127705 0.25 7.08333 0.505882 0.5 0 0
520 0.127642 0.25 7.33333 0.513725 0.5 0 0
530 0.127642 0.25 7.33333 0.509804 0.5 0 0
540 0.127628 0.25 7.58333 0.509804 0.5 0 0
550 0.127628 0.25 7.58333 0.505882 0.5 0 0
560 0.127628 0.25 7.83333 0.509804 0.5 0 0
570 0.127628 0.25 7.83333 0.509804 0.5 0 0
580 0.127628 0.166667 8 0.509804 0.5 0 0
590 0.127628 0.166667 8 0.509804 0.5 0 0
600 0.127628 0.166667 8.16667 0.513725 0.5 0 0
610 0.127628 0.166667 8.16667 0.509804 0.5 0 0
620 0.127628 0.166667 8.33333 0.509804 0.5 0 0
630 0.127628 0.166667 8.33333 0.505882 0.5 0 0
640 0.128066 0.166667 8.5 0.494118 0.5 0 0
650 0.128066 0.166667 8.5 0.490196 0.5 0 0
660 0.128874 0.333333 8.83333 0.490196 0.5 0 0
670 0.128874 0.333333 8.83333 0.490196 0.5 0 0
680 0.129285 0.333333 9.16667 0.490196 0.5 0 0
690 0.129285 0.333333 9.16667 0.486275 0.5 0 0
700 0.130056 0.333333 9.5 0.490196 0.5 0 0
710 0.130056 0.333333 9.5 0.486275 0.5 0 0
720 0.130545 0.333333 9.83333 0.490196 0.5 0 0
730 0.130545 0.333333 9.83333 0.486275 0.5 0 0
740 0.130815 0.333333 10.1667 0.486275 0.5 0 0
750 0.130815 0.333333 10.1667 0.482353 0.5 0 0
760 0.131122 0.166667 10.3333 0.47451 0.5 0 0
770 0.131122 0.166667 10.3333 0.470588 0.5 0 0
780 0.131188 0.333333 10.6667 0.470588 0.5 0 0
790 0.131188 0.333333 10.6667 0.466667 0.5 0 0
800 0.130959 0.333333 11 0.470588 0.5 0 0
810 0.130959 0.333333 11 0.466667 0.5 0 0
820 0.13125 0.333333 11.3333 0.462745 0.5 0 0
830 0.13125 0.333333 11.3333 0.462745 0.5 0 0
840 0.131235 0.333333 11.6667 0.462745 0.5 0 0
