320 793 232 872 589 149 267 970 462 331 122 982 362 106 278 850 550 994 320 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
330 793 232 872 589 150 267 968 463 331 122 981 365 107 279 850 550 997 324 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
340 793 232 872 589 150 267 963 464 331 122 980 368 107 278 850 550 1000 329 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
350 793 232 872 589 150 267 961 464 331 122 979 370 107 278 850 550 1003 333 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
360 793 232 872 589 150 267 960 464 331 122 978 371 107 278 850 550 1003 335 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
370 793 232 872 589 150 267 960 464 331 122 977 372 107 278 850 550 1002 335 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
380 793 232 872 589 150 267 960 464 331 122 977 373 107 278 850 550 1001 336 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
390 793 232 872 589 150 267 960 464 331 122 976 373 107 278 850 550 1001 337 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
400 793 232 872 589 150 267 960 464 331 122 976 374 107 278 850 550 1000 337 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
410 793 232 872 589 150 267 960 464 331 122 975 375 107 278 850 550 999 338 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
420 793 232 872 589 150 267 960 464 331 122 975 376 107 278 850 550 999 339 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
430 793 232 872 589 150 267 960 464 331 122 974 376 107 278 850 550 998 339 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
440 793 232 872 589 150 267 960 464 331 122 974 377 107 278 850 550 998 340 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
450 793 232 872 589 150 267 960 464 331 122 973 378 107 278 850 550 997 341 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
460 793 232 872 589 150 267 960 464 331 122 973 379 107 278 850 550 997 342 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
470 793 232 872 589 150 267 961 458 331 122 972 379 107 278 847 552 996 343 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
480 793 232 872 589 150 267 961 455 331 122 972 380 107 278 843 553 996 343 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
490 793 232 872 589 150 267 962 454 331 122 971 381 107 278 842 553 998 347 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
500 793 232 872 589 150 267 962 454 331 122 971 384 107 278 841 554 1002 351 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
510 793 232 872 589 150 267 962 454 331 122 973 390 107 278 840 554 1005 357 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
520 793 232 872 589 150 267 962 454 331 122 974 395 107 278 839 554 1006 361 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
530 793 232 872 589 150 267 962 454 331 122 974 396 107 278 839 554 1006 362 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
540 793 232 872 589 150 267 962 454 331 122 976 400 107 278 839 554 1007 365 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
550 793 232 872 589 150 267 962 454 331 122 977 406 107 278 839 554 1009 369 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
560 793 232 872 589 150 267 962 454 331 122 978 410 107 278 839 554 1010 372 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
570 793 232 872 589 150 267 962 454 331 122 979 412 107 278 839 554 1012 377 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
580 793 232 872 589 150 267 961 454 331 122 981 414 107 278 839 554 1013 382 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
590 793 232 872 589 150 267 961 455 331 122 982 417 107 278 839 554 1014 386 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
600 793 232 872 589 150 267 961 456 331 122 983 418 107 278 839 554 1015 388 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
610 793 232 872 589 150 267 961 456 331 122 983 418 107 278 838 554 1016 388 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
620 793 232 872 589 150 267 960 456 331 122 983 418 107 278 838 555 1016 389 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 207 132
630 793 232 872 589 150 267 960 456 331 122 983 418 107 278 838 555 1016 389 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 208 133
640 793 232 872 589 150 267 960 456 331 122 983 419 107 278 838 555 1016 389 596 36 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 208 133
650 793 232 872 589 150 267 960 456 331 122 984 419 107 278 838 555 1017 390 602 22 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 208 133
660 793 232 872 589 150 267 960 456 331 122 984 419 107 278 838 555 1017 390 622 22 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 208 133
670 793 232 872 589 150 267 960 456 331 122 984 419 107 278 838 555 1017 390 623 22 805 414 362 228 284 262 875 62 96 321 298 331 219 573 413 381 926 237 208 133
680 793 232 872 589 150 267 960 456 331 122 984 419 107 278 838 555 1017 391 625 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
690 793 232 872 589 150 267 960 457 331 122 984 420 107 278 838 555 1017 391 626 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
700 793 232 872 589 150 267 960 457 331 122 984 420 107 278 838 555 1017 391 627 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
710 793 232 872 589 150 267 960 457 331 122 984 420 107 278 838 555 1018 392 628 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
720 793 232 872 589 150 267 960 457 331 122 984 420 107 278 838 555 1018 392 628 23 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
730 793 232 872 589 150 267 960 457 331 122 984 420 107 278 838 555 1018 392 629 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
740 793 232 872 589 150 267 960 457 331 122 984 421 107 278 838 555 1018 393 630 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
750 793 232 872 589 150 267 960 457 331 122 984 421 107 278 838 555 1018 393 630 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
760 793 232 872 589 150 267 960 457 331 122 984 421 107 278 838 555 1018 393 633 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
770 793 232 872 589 150 267 959 457 331 122 984 421 107 278 838 555 1019 393 635 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
780 793 232 872 589 150 267 959 457 331 122 984 421 107 278 838 555 1019 394 636 22 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
790 793 232 872 589 150 267 959 457 331 122 984 421 107 278 838 555 1019 394 636 23 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
800 793 232 872 589 150 267 959 458 331 122 985 422 107 278 838 555 1019 395 637 23 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
810 793 232 872 589 150 267 959 458 331 122 985 422 107 278 838 555 1019 395 638 23 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
820 793 232 872 589 150 267 959 458 331 122 985 422 107 278 838 555 1020 395 645 23 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
830 793 232 872 589 150 267 959 458 331 122 985 422 107 278 838 555 1020 396 660 30 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
840 793 232 872 589 150 267 959 458 331 122 985 422 107 278 838 555 1020 396 675 49 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
850 793 232 872 589 150 267 959 458 331 122 985 422 107 278 838 555 1020 397 690 62 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
860 793 232 872 589 150 267 959 458 331 122 985 423 107 278 838 555 1020 397 702 71 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
870 793 232 872 589 150 267 959 458 331 122 985 423 107 278 838 555 1021 397 711 79 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
880 793 232 872 589 150 267 959 458 331 122 985 423 107 278 838 555 1021 398 717 86 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
890 793 232 872 589 150 267 959 458 331 122 985 423 107 278 838 555 1021 398 718 88 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
900 793 232 872 589 150 267 959 458 331 122 985 423 107 278 838 555 1021 398 718 88 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
910 793 232 872 589 150 267 959 459 331 122 985 423 107 278 838 555 1021 399 718 88 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
920 793 232 872 589 150 267 959 459 331 122 985 424 107 278 838 555 1022 399 718 88 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
930 793 232 872 589 150 267 958 459 331 122 985 424 107 278 838 555 1022 400 718 88 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
940 793 232 872 589 150 267 958 459 331 122 985 424 107 278 838 555 1022 400 718 88 805 414 362 228 284 262 875 62 98 321 298 331 219 573 413 381 926 237 208 133
950 793 232 872 589 150 267 958 459 331 122 985 424 107 278 838 555 1022 400 718 88 805 414 362 228 284 262 875 65 98 321 298 331 219 573 413 381 926 237 208 133
960 793 232 872 589 150 267 958 459 331 122 985 424 107 278 837 555 1023 401 718 88 805 414 362 228 284 262 881 88 98 321 298 331 219 573 413 381 926 237 208 133
970 793 232 872 589 150 267 957 460 331 122 985 426 107 278 837 555 1024 406 718 88 805 414 362 228 284 262 894 100 98 321 298 331 219 573 413 381 926 237 208 133
980 793 232 872 589 150 267 957 461 331 122 985 427 107 278 837 555 1025 409 718 88 805 414 362 228 284 262 908 109 98 321 298 331 219 573 413 381 926 237 208 133
990 793 232 872 589 150 267 957 461 331 122 985 427 107 278 837 555 1026 409 718 88 805 414 362 228 284 262 922 119 98 321 298 331 219 573 413 381 926 237 208 133
1000 793 232 872 589 150 267 957 461 331 122 985 427 107 278 837 555 1026 411 718 88 805 414 362 228 284 262 931 129 98 321 298 331 219 573 413 381 926 237 208 133
1010 793 232 872 589 150 267 956 461 331 122 985 428 107 278 837 555 1027 414 718 88 805 414 362 228 284 262 942 142 98 321 298 331 219 573 413 381 926 237 208 133
1020 793 232 872 589 150 267 956 462 331 122 984 428 107 278 837 555 1028 419 718 88 805 414 362 228 284 262 953 156 98 321 298 331 219 573 413 381 926 237 208 133
1030 793 232 872 589 150 267 956 462 331 122 984 429 107 278 837 555 1029 420 718 88 805 414 362 228 284 262 963 170 98 321 298 331 219 573 413 381 926 237 208 133
1040 793 232 872 589 150 267 956 462 331 122 984 429 107 278 837 555 1029 420 718 88 805 414 362 228 284 262 972 185 98 321 298 331 219 573 413 381 926 237 208 133
1050 793 232 872 589 150 267 956 462 331 122 984 429 107 278 837 555 1029 420 718 88 805 414 362 228 284 262 973 198 98 321 298 331 219 573 413 381 926 237 208 133
1060 793 232 872 589 150 267 956 462 331 122 984 429 107 278 837 555 1030 420 718 88 805 414 362 228 284 262 969 211 98 321 298 331 219 573 413 381 926 237 208 133
1070 793 232 872 589 150 267 956 462 331 122 984 429 107 278 837 555 1030 419 718 88 805 414 362 228 284 262 967 215 98 321 298 331 219 573 413 381 926 237 208 133
1080 793 232 872 589 150 267 956 462 331 122 984 428 107 278 837 555 1030 419 718 88 805 414 362 228 284 262 966 218 98 321 298 331 219 573 413 381 926 237 208 133
1090 793 232 872 589 150 267 956 462 331 122 984 428 107 278 837 555 1030 419 718 88 805 414 362 228 284 262 966 221 98 321 298 331 219 573 413 381 925 237 208 133
1100 793 232 872 589 150 267 956 462 331 122 984 428 107 278 837 555 1030 419 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1110 793 232 872 589 150 267 956 462 331 122 984 428 107 278 837 555 1030 418 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1120 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 418 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1130 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 419 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1140 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 419 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1150 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 419 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1160 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 419 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1170 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 419 718 88 805 414 362 228 284 262 965 222 98 321 298 331 219 573 413 381 924 238 208 133
1180 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 418 718 88 805 414 362 228 284 262 965 223 98 321 298 331 219 573 413 381 924 238 208 133
1190 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 418 718 88 805 414 362 228 284 262 965 223 98 321 298 331 219 573 413 381 924 238 208 133
1200 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1031 417 718 88 805 414 362 228 284 262 965 223 98 321 298 331 219 573 413 381 924 238 208 133
1210 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 88 805 414 362 228 284 262 965 224 98 321 298 331 219 573 413 381 923 238 208 133
1220 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 88 805 414 362 228 284 262 965 224 98 321 298 331 219 573 413 381 923 238 208 133
1230 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 965 225 98 321 298 331 219 573 413 381 923 238 208 133
1240 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 965 225 98 321 298 331 219 573 413 381 923 238 208 133
1250 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 965 225 98 321 298 331 219 573 413 381 923 238 208 133
1260 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 965 225 98 321 298 331 219 573 413 381 923 238 208 133
1270 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 965 227 98 321 298 331 219 573 413 381 922 238 208 133
1280 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 965 227 98 321 298 331 219 573 413 381 922 238 208 133
1290 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 964 227 98 321 298 331 219 573 413 381 922 238 208 133
1300 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 964 227 98 321 298 331 219 573 413 381 922 238 208 133
1310 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 417 718 89 805 414 362 228 284 262 964 226 98 321 298 331 219 573 413 381 922 239 208 133
1320 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 964 226 98 321 298 331 219 573 413 381 922 239 208 133
1330 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 964 226 98 321 298 331 219 573 413 381 921 239 208 133
1340 793 232 872 589 150 267 956 462 331 122 983 428 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 964 226 98 321 298 331 219 573 413 381 921 239 208 133
1350 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 964 226 98 321 298 331 219 573 413 381 921 239 208 133
1360 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 963 226 98 321 298 331 219 573 413 381 921 239 208 133
1370 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 963 226 98 321 298 331 219 573 413 381 921 239 208 133
1380 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 962 225 98 321 298 331 219 573 413 381 921 239 208 133
1390 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 962 225 98 321 298 331 219 573 413 381 921 239 208 133
1400 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 962 225 98 321 298 331 219 573 413 381 920 239 208 133
1410 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 962 225 98 321 298 331 219 573 413 381 920 239 208 133
1420 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 89 805 414 362 228 284 262 961 224 98 321 298 331 219 573 413 381 920 239 208 133
1430 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 90 805 414 362 228 284 262 961 225 98 321 298 331 219 573 413 381 920 239 208 133
1440 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 416 718 90 805 414 362 228 284 262 961 226 98 321 298 331 219 573 413 381 919 240 208 133
1450 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 415 718 90 805 414 362 228 284 262 960 227 98 321 298 331 219 573 413 381 918 240 208 133
1460 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 415 718 90 805 414 362 228 284 262 960 228 98 321 298 331 219 573 413 381 918 240 208 133
1470 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 415 718 90 805 414 362 228 284 262 959 230 98 321 298 331 219 573 413 381 917 240 208 133
1480 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 415 718 90 805 414 362 228 284 262 959 233 98 321 298 331 219 573 413 381 915 240 208 133
1490 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 958 235 98 321 298 331 219 573 413 381 914 240 208 133
1500 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 955 240 98 321 298 331 219 573 413 381 911 241 208 133
1510 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 948 242 98 321 298 331 219 573 413 381 904 241 208 133
1520 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 942 243 98 321 298 331 219 573 413 381 898 240 208 133
1530 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 939 244 98 321 298 331 219 573 413 381 895 240 208 133
1540 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 939 244 98 321 298 331 219 573 413 381 895 240 208 133
1550 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 938 244 98 321 298 331 219 573 413 381 894 240 208 133
1560 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 938 244 98 321 298 331 219 573 413 381 894 240 208 133
1570 793 232 872 589 150 267 955 462 331 122 982 427 107 278 837 555 1032 414 718 90 805 414 362 228 284 262 938 244 98 321 298 331 219 573 413 381 894 240 208 133
1580 793 232 872 589 150 267 955 462 331 122 981 427 107 278 837 555 1033 414 718 90 805 414 362 228 284 262 938 244 98 321 298 331 219 573 413 381 894 240 208 133
1590 793 232 872 589 150 267 955 462 331 122 981 427 107 278 837 555 1033 413 718 90 805 414 362 228 284 262 935 245 98 321 298 331 219 573 413 381 892 240 208 133
1600 793 232 872 589 150 267 955 462 331 122 981 427 107 278 837 555 1033 413 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1610 793 232 872 589 150 267 955 462 331 122 981 427 107 278 837 555 1033 413 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1620 793 232 872 589 150 267 955 462 331 122 981 427 107 278 837 555 1033 413 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1630 793 232 872 589 150 267 955 463 331 122 981 427 107 278 837 555 1032 417 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1640 793 232 872 589 150 267 955 464 331 122 981 427 107 278 837 555 1025 423 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1650 793 232 872 589 150 267 955 464 331 122 981 427 107 278 837 555 1025 422 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1660 793 232 872 589 150 267 955 464 331 122 981 427 107 278 837 555 1025 422 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
1670 793 232 871 591 150 267 955 464 331 122 981 427 107 278 837 555 1025 422 718 90 805 414 362 228 284 262 934 246 98 321 298 331 219 573 413 381 890 240 208 133
