0 0.115751 0 0 0.5 0.5 0 0
10 0.115751 0 0 0.654902 0.5 0 0
20 0.114465 0.166667 0.166667 0.670588 0.5 0 0
30 0.114465 0.166667 0.166667 0.670588 0.5 0 0
40 0.115023 0.166667 0.333333 0.670588 0.5 0 0
50 0.115023 0.166667 0.333333 0.745098 0.5 0 0
60 0.114962 0.166667 0.5 0.639216 0.5 0 0
70 0.114962 0.166667 0.5 0.74902 0.5 0 0
80 0.114641 0.166667 0.666667 0.643137 0.5 0 0
90 0.114641 0.166667 0.666667 0.760784 0.5 0 0
100 0.114622 0.25 0.916667 0.698039 0.5 0 0
110 0.114622 0.25 0.916667 0.615686 0.5 0 0
120 0.115006 0.25 1.16667 0.607843 0.5 0 0
130 0.115006 0.25 1.16667 0.627451 0.5 0 0
140 0.11534 0.25 1.41667 0.713725 0.5 0 0
150 0.11534 0.25 1.41667 0.72549 0.5 0 0
160 0.115406 0.25 1.66667 0.662745 0.5 0 0
170 0.115406 0.25 1.66667 0.67451 0.5 0 0
180 0.115531 0.25 1.91667 0.670588 0.5 0 0
190 0.115531 0.25 1.91667 0.658824 0.5 0 0
200 0.115599 0.166667 2.08333 0.745098 0.5 0 0
210 0.115599 0.166667 2.08333 0.701961 0.5 0 0
220 0.116526 0 2.08333 0.592157 0.5 0 0
230 0.116526 0 2.08333 0.611765 0.5 0 0
240 0.117403 0 2.08333 0.733333 0.5 0 0
250 0.117403 0 2.08333 0.576471 0.5 0 0
260 0.118177 0 2.08333 0.662745 0.5 0 0
270 0.118177 0 2.08333 0.631373 0.5 0 0
280 0.119334 0 2.08333 0.596078 0.5 0 0
290 0.119334 0 2.08333 0.67451 0.5 0 0
300 0.119814 0 2.08333 0.627451 0.5 0 0
310 0.119814 0 2.08333 0.658824 0.5 0 0
320 0.119868 0.166667 2.25 0.745098 0.5 0 0
330 0.119868 0.166667 2.25 0.654902 0.5 0 0
340 0.119868 0.166667 2.41667 0.670588 0.5 0 0
350 0.119868 0.166667 2.41667 0.607843 0.5 0 0
360 0.119912 0.166667 2.58333 0.662745 0.5 0 0
370 0.119912 0.166667 2.58333 0.619608 0.5 0 0
380 0.119915 0.166667 2.75 0.67451 0.5 0 0
390 0.119915 0.166667 2.75 0.760784 0.5 0 0
400 0.119911 0.166667 2.91667 0.615686 0.5 0 0
410 0.119911 0.166667 2.91667 0.690196 0.5 0 0
420 0.119903 0.166667 3.08333 0.67451 0.5 0 0
430 0.119903 0.166667 3.08333 0.643137 0.5 0 0
440 0.119903 0.166667 3.25 0.596078 0.5 0 0
450 0.119903 0.166667 3.25 0.576471 0.5 0 0
460 0.119903 0.166667 3.41667 0.654902 0.5 0 0
470 0.119903 0.166667 3.41667 0.72549 0.5 0 0
480 0.119903 0.166667 3.58333 0.627451 0.5 0 0
490 0.119903 0.166667 3.58333 0.596078 0.5 0 0
500 0.119902 0.166667 3.75 0.72549 0.5 0 0
510 0.119902 0.166667 3.75 0.584314 0.5 0 0
520 0.119906 0.166667 3.91667 0.713725 0.5 0 0
530 0.119906 0.166667 3.91667 0.733333 0.5 0 0
540 0.119906 0.166667 4.08333 0.6 0.5 0 0
550 0.119906 0.166667 4.08333 0.584314 0.5 0 0
560 0.119906 0.166667 4.25 0.615686 0.5 0 0
570 0.119906 0.166667 4.25 0.662745 0.5 0 0
580 0.119906 0.166667 4.41667 0.67451 0.5 0 0
590 0.119906 0.166667 4.41667 0.643137 0.5 0 0
600 0.119906 0.166667 4.58333 0.588235 0.5 0 0
610 0.119906 0.166667 4.58333 0.596078 0.5 0 0
620 0.119906 0.166667 4.75 0.552941 0.5 0 0
630 0.119906 0.166667 4.75 0.713725 0.5 0 0
640 0.119903 0.166667 4.91667 0.729412 0.5 0 0
650 0.119903 0.166667 4.91667 0.529412 0.5 0 0
660 0.119901 0.166667 5.08333 0.701961 0.5 0 0
670 0.119901 0.166667 5.08333 0.67451 0.5 0 0
680 0.119901 0.25 5.33333 0.592157 0.5 0 0
690 0.119901 0.25 5.33333 0.745098 0.5 0 0
700 0.119901 0.25 5.58333 0.729412 0.5 0 0
710 0.119901 0.25 5.58333 0.643137 0.5 0 0
720 0.119909 0.25 5.83333 0.588235 0.5 0 0
730 0.119909 0.25 5.83333 0.729412 0.5 0 0
740 0.119909 0.25 6.08333 0.572549 0.5 0 0
750 0.119909 0.25 6.08333 0.67451 0.5 0 0
760 0.119861 0.416667 6.5 0.733333 0.5 0 0
770 0.119861 0.416667 6.5 0.654902 0.5 0 0
780 0.11986 0.416667 6.91667 0.729412 0.5 0 0
790 0.11986 0.416667 6.91667 0.670588 0.5 0 0
800 0.119859 0.5 7.41667 0.572549 0.5 0 0
810 0.119859 0.5 7.41667 0.760784 0.5 0 0
820 0.119864 0.583333 8 0.733333 0.5 0 0
830 0.119864 0.583333 8 0.584314 0.5 0 0
840 0.119864 0.666667 8.66667 0.67451 0.5 0 0
850 0.119864 0.666667 8.66667 0.733333 0.5 0 0
860 0.119864 0.583333 9.25 0.67451 0.5 0 0
870 0.119864 0.583333 9.25 0.627451 0.5 0 0
880 0.119864 0.583333 9.83333 0.67451 0.5 0 0
890 0.119864 0.583333 9.83333 0.541176 0.5 0 0
900 0.119864 0.666667 10.5 0.72549 0.5 0 0
910 0.119864 0.666667 10.5 0.615686 0.5 0 0
920 0.119866 0.666667 11.1667 0.67451 0.5 0 0
930 0.119866 0.666667 11.1667 0.635294 0.5 0 0
940 0.119874 0.666667 11.8333 0.67451 0.5 0 0
950 0.119874 0.666667 11.8333 0.67451 0.5 0 0
960 0.119885 0.666667 12.5 0.603922 0.5 0 0
970 0.119885 0.666667 12.5 0.654902 0.5 0 0
980 0.119885 0.666667 13.1667 0.733333 0.5 0 0
990 0.119885 0.666667 13.1667 0.760784 0.5 0 0
1000 0.119885 0.75 13.9167 0.572549 0.5 0 0
1010 0.119885 0.75 13.9167 0.72549 0.5 0 0
1020 0.119885 0.416667 14.3333 0.662745 0.5 0 0
1030 0.119885 0.416667 14.3333 0.670588 0.5 0 0
1040 0.119885 0.5 14.8333 0.760784 0.5 0 0
1050 0.119885 0.5 14.8333 0.67451 0.5 0 0
1060 0.119885 0.5 15.3333 0.713725 0.5 0 0
1070 0.119885 0.5 15.3333 0.67451 0.5 0 0
1080 0.119885 0.75 16.0833 0.713725 0.5 0 0
1090 0.119885 0.75 16.0833 0.678431 0.5 0 0
1100 0.119885 0.666667 16.75 0.643137 0.5 0 0
1110 0.119885 0.666667 16.75 0.607843 0.5 0 0
1120 0.119885 0.833333 17.5833 0.552941 0.5 0 0
1130 0.119885 0.833333 17.5833 0.67451 0.5 0 0
1140 0.119885 0.833333 18.4167 0.619608 0.5 0 0
1150 0.119885 0.833333 18.4167 0.588235 0.5 0 0
1160 0.119885 0.833333 19.25 0.67451 0.5 0 0
1170 0.119885 0.833333 19.25 0.603922 0.5 0 0
1180 0.119885 0.666667 19.9167 0.545098 0.5 0 0
