0 0.0850344 0 0 0.5 0.5 0 0
10 0.0850344 0 0 0.772549 0.5 0 0
20 0.0854086 0.166667 0.166667 0.807843 0.5 0 0
30 0.0854086 0.166667 0.166667 0.698039 0.5 0 0
40 0.0868093 0.166667 0.333333 0.729412 0.5 0 0
50 0.0868093 0.166667 0.333333 0.729412 0.5 0 0
60 0.0875972 0.166667 0.5 0.756863 0.5 0 0
70 0.0875972 0.166667 0.5 0.807843 0.5 0 0
80 0.0888432 0.166667 0.666667 0.74902 0.5 0 0
90 0.0888432 0.166667 0.666667 0.772549 0.5 0 0
100 0.0891469 0.416667 1.08333 0.662745 0.5 0 0
110 0.0891469 0.416667 1.08333 0.713725 0.5 0 0
120 0.0904442 0.333333 1.41667 0.713725 0.5 0 0
130 0.0904442 0.333333 1.41667 0.705882 0.5 0 0
140 0.0907359 0.333333 1.75 0.705882 0.5 0 0
150 0.0907359 0.333333 1.75 0.807843 0.5 0 0
160 0.0907551 0.333333 2.08333 0.807843 0.5 0 0
170 0.0907551 0.333333 2.08333 0.823529 0.5 0 0
180 0.0906119 0.333333 2.41667 0.823529 0.5 0 0
190 0.0906119 0.333333 2.41667 0.713725 0.5 0 0
200 0.0897287 0.333333 2.75 0.690196 0.5 0 0
210 0.0897287 0.333333 2.75 0.756863 0.5 0 0
220 0.0890931 0.333333 3.08333 0.772549 0.5 0 0
230 0.0890931 0.333333 3.08333 0.729412 0.5 0 0
240 0.0891162 0.166667 3.25 0.772549 0.5 0 0
250 0.0891162 0.166667 3.25 0.807843 0.5 0 0
260 0.0894035 0.166667 3.41667 0.745098 0.5 0 0
270 0.0894035 0.166667 3.41667 0.678431 0.5 0 0
280 0.089492 0.416667 3.83333 0.678431 0.5 0 0
290 0.089492 0.416667 3.83333 0.823529 0.5 0 0
300 0.0893112 0.5 4.33333 0.678431 0.5 0 0
310 0.0893112 0.5 4.33333 0.729412 0.5 0 0
320 0.0888249 0.5 4.83333 0.729412 0.5 0 0
330 0.0888249 0.5 4.83333 0.823529 0.5 0 0
340 0.088614 0.5 5.33333 0.729412 0.5 0 0
350 0.088614 0.5 5.33333 0.694118 0.5 0 0
360 0.0886147 0.5 5.83333 0.694118 0.5 0 0
370 0.0886147 0.5 5.83333 0.670588 0.5 0 0
380 0.0885899 0.416667 6.25 0.823529 0.5 0 0
390 0.0885899 0.416667 6.25 0.8 0.5 0 0
400 0.0885561 0.333333 6.58333 0.823529 0.5 0 0
410 0.0885561 0.333333 6.58333 0.803922 0.5 0 0
420 0.0892437 0.166667 6.75 0.662745 0.5 0 0
430 0.0892437 0.166667 6.75 0.611765 0.5 0 0
440 0.090232 0.166667 6.91667 0.639216 0.5 0 0
450 0.090232 0.166667 6.91667 0.666667 0.5 0 0
460 0.0910199 0 6.91667 0.792157 0.5 0 0
470 0.0910199 0 6.91667 0.815686 0.5 0 0
480 0.0916231 0.333333 7.25 0.694118 0.5 0 0
490 0.0916231 0.333333 7.25 0.717647 0.5 0 0
500 0.0921356 0.333333 7.58333 0.752941 0.5 0 0
510 0.0921356 0.333333 7.58333 0.713725 0.5 0 0
520 0.0920284 0.333333 7.91667 0.603922 0.5 0 0
530 0.0920284 0.333333 7.91667 0.54902 0.5 0 0
540 0.091727 0.333333 8.25 0.52549 0.5 0 0
550 0.091727 0.333333 8.25 0.52549 0.5 0 0
560 0.0913457 0.333333 8.58333 0.529412 0.5 0 0
570 0.0913457 0.333333 8.58333 0.521569 0.5 0 0
580 0.0914597 0.333333 8.91667 0.529412 0.5 0 0
590 0.0914597 0.333333 8.91667 0.52549 0.5 0 0
600 0.0914489 0.333333 9.25 0.52549 0.5 0 0
610 0.0914489 0.333333 9.25 0.529412 0.5 0 0
620 0.0913537 0.333333 9.58333 0.52549 0.5 0 0
630 0.0913537 0.333333 9.58333 0.52549 0.5 0 0
640 0.0910603 0.333333 9.91667 0.52549 0.5 0 0
650 0.0910603 0.333333 9.91667 0.517647 0.5 0 0
660 0.091301 0.333333 10.25 0.505882 0.5 0 0
670 0.091301 0.333333 10.25 0.498039 0.5 0 0
680 0.0912643 0.5 10.75 0.486275 0.5 0 0
690 0.0912643 0.5 10.75 0.482353 0.5 0 0
700 0.0911015 0.5 11.25 0.482353 0.5 0 0
710 0.0911015 0.5 11.25 0.482353 0.5 0 0
720 0.0913355 0.416667 11.6667 0.47451 0.5 0 0
730 0.0913355 0.416667 11.6667 0.47451 0.5 0 0
740 0.0923551 0.416667 12.0833 0.478431 0.5 0 0
750 0.0923551 0.416667 12.0833 0.482353 0.5 0 0
760 0.0927885 0.416667 12.5 0.486275 0.5 0 0
770 0.0927885 0.416667 12.5 0.490196 0.5 0 0
780 0.0921582 0.25 12.75 0.486275 0.5 0 0
790 0.0921582 0.25 12.75 0.490196 0.5 0 0
800 0.092338 0.25 13 0.486275 0.5 0 0
810 0.092338 0.25 13 0.478431 0.5 0 0
820 0.0928805 0.25 13.25 0.482353 0.5 0 0
830 0.0928805 0.25 13.25 0.466667 0.5 0 0
840 0.0928512 0.416667 13.6667 0.458824 0.5 0 0
850 0.0928512 0.416667 13.6667 0.462745 0.5 0 0
860 0.0923801 0.416667 14.0833 0.466667 0.5 0 0
870 0.0923801 0.416667 14.0833 0.462745 0.5 0 0
