0 0.137361 0 0 0.5 0.5 0 0
10 0.137361 0 0 0.631373 0.5 0 0
20 0.136421 0.416667 0.416667 0.741176 0.5 0 0
30 0.136421 0.416667 0.416667 0.670588 0.5 0 0
40 0.136598 0.416667 0.833333 0.670588 0.5 0 0
50 0.136598 0.416667 0.833333 0.670588 0.5 0 0
60 0.136735 0.416667 1.25 0.709804 0.5 0 0
70 0.136735 0.416667 1.25 0.709804 0.5 0 0
80 0.13708 0.416667 1.66667 0.709804 0.5 0 0
90 0.13708 0.416667 1.66667 0.611765 0.5 0 0
100 0.137515 0.416667 2.08333 0.678431 0.5 0 0
110 0.137515 0.416667 2.08333 0.694118 0.5 0 0
120 0.137509 0.416667 2.5 0.670588 0.5 0 0
130 0.137509 0.416667 2.5 0.756863 0.5 0 0
140 0.137498 0.416667 2.91667 0.713725 0.5 0 0
150 0.137498 0.416667 2.91667 0.662745 0.5 0 0
160 0.137171 0.25 3.16667 0.65098 0.5 0 0
170 0.137171 0.25 3.16667 0.65098 0.5 0 0
180 0.136509 0.25 3.41667 0.678431 0.5 0 0
190 0.136509 0.25 3.41667 0.67451 0.5 0 0
200 0.135919 0.333333 3.75 0.643137 0.5 0 0
210 0.135919 0.333333 3.75 0.694118 0.5 0 0
220 0.135726 0.333333 4.08333 0.694118 0.5 0 0
230 0.135726 0.333333 4.08333 0.615686 0.5 0 0
240 0.135726 0.25 4.33333 0.627451 0.5 0 0
250 0.135726 0.25 4.33333 0.635294 0.5 0 0
260 0.135738 0.25 4.58333 0.647059 0.5 0 0
270 0.135738 0.25 4.58333 0.662745 0.5 0 0
280 0.135751 0.25 4.83333 0.615686 0.5 0 0
290 0.135751 0.25 4.83333 0.713725 0.5 0 0
300 0.135575 0.25 5.08333 0.623529 0.5 0 0
310 0.135575 0.25 5.08333 0.619608 0.5 0 0
320 0.135619 0.166667 5.25 0.647059 0.5 0 0
330 0.135619 0.166667 5.25 0.65098 0.5 0 0
340 0.135668 0.166667 5.41667 0.643137 0.5 0 0
350 0.135668 0.166667 5.41667 0.65098 0.5 0 0
360 0.135694 0 5.41667 0.635294 0.5 0 0
370 0.135694 0 5.41667 0.643137 0.5 0 0
380 0.135698 0 5.41667 0.815686 0.5 0 0
390 0.135698 0 5.41667 0.74902 0.5 0 0
400 0.135744 0.0833333 5.5 0.67451 0.5 0 0
410 0.135744 0.0833333 5.5 0.607843 0.5 0 0
420 0.135756 0.0833333 5.58333 0.745098 0.5 0 0
430 0.135756 0.0833333 5.58333 0.67451 0.5 0 0
440 0.13623 0.25 5.83333 0.615686 0.5 0 0
450 0.13623 0.25 5.83333 0.67451 0.5 0 0
460 0.136426 0.25 6.08333 0.658824 0.5 0 0
470 0.136426 0.25 6.08333 0.619608 0.5 0 0
480 0.136792 0.25 6.33333 0.760784 0.5 0 0
490 0.136792 0.25 6.33333 0.635294 0.5 0 0
500 0.1375 0.25 6.58333 0.752941 0.5 0 0
510 0.1375 0.25 6.58333 0.607843 0.5 0 0
520 0.137485 0.25 6.83333 0.584314 0.5 0 0
530 0.137485 0.25 6.83333 0.572549 0.5 0 0
540 0.136712 0.333333 7.16667 0.517647 0.5 0 0
550 0.136712 0.333333 7.16667 0.509804 0.5 0 0
560 0.13546 0.333333 7.5 0.505882 0.5 0 0
570 0.13546 0.333333 7.5 0.509804 0.5 0 0
580 0.134592 0.333333 7.83333 0.509804 0.5 0 0
590 0.134592 0.333333 7.83333 0.505882 0.5 0 0
600 0.134596 0.333333 8.16667 0.501961 0.5 0 0
610 0.134596 0.333333 8.16667 0.505882 0.5 0 0
620 0.134657 0.416667 8.58333 0.505882 0.5 0 0
630 0.134657 0.416667 8.58333 0.505882 0.5 0 0
640 0.134652 0.333333 8.91667 0.509804 0.5 0 0
650 0.134652 0.333333 8.91667 0.505882 0.5 0 0
660 0.134983 0.25 9.16667 0.505882 0.5 0 0
670 0.134983 0.25 9.16667 0.505882 0.5 0 0
680 0.135046 0.25 9.41667 0.505882 0.5 0 0
690 0.135046 0.25 9.41667 0.509804 0.5 0 0
700 0.135046 0.25 9.66667 0.505882 0.5 0 0
710 0.135046 0.25 9.66667 0.505882 0.5 0 0
720 0.135046 0.416667 10.0833 0.509804 0.5 0 0
730 0.135046 0.416667 10.0833 0.505882 0.5 0 0
740 0.135131 0.416667 10.5 0.509804 0.5 0 0
750 0.135131 0.416667 10.5 0.505882 0.5 0 0
760 0.135506 0.416667 10.9167 0.509804 0.5 0 0
770 0.135506 0.416667 10.9167 0.501961 0.5 0 0
780 0.135806 0.333333 11.25 0.498039 0.5 0 0
790 0.135806 0.333333 11.25 0.501961 0.5 0 0
800 0.136084 0.333333 11.5833 0.498039 0.5 0 0
810 0.136084 0.333333 11.5833 0.501961 0.5 0 0
820 0.136142 0.166667 11.75 0.505882 0.5 0 0
830 0.136142 0.166667 11.75 0.501961 0.5 0 0
840 0.136142 0.166667 11.9167 0.501961 0.5 0 0
850 0.136142 0.166667 11.9167 0.501961 0.5 0 0
860 0.136142 0.166667 12.0833 0.501961 0.5 0 0
870 0.136142 0.166667 12.0833 0.501961 0.5 0 0
880 0.13611 0.333333 12.4167 0.509804 0.5 0 0
890 0.13611 0.333333 12.4167 0.501961 0.5 0 0
900 0.136056 0.333333 12.75 0.501961 0.5 0 0
910 0.136056 0.333333 12.75 0.505882 0.5 0 0
920 0.136056 0.333333 13.0833 0.501961 0.5 0 0
930 0.136056 0.333333 13.0833 0.501961 0.5 0 0
940 0.136056 0.333333 13.4167 0.505882 0.5 0 0
950 0.136056 0.333333 13.4167 0.505882 0.5 0 0
960 0.1361 0.333333 13.75 0.505882 0.5 0 0
970 0.1361 0.333333 13.75 0.490196 0.5 0 0
980 0.135968 0.333333 14.0833 0.494118 0.5 0 0
990 0.135968 0.333333 14.0833 0.494118 0.5 0 0
1000 0.135836 0.166667 14.25 0.494118 0.5 0 0
1010 0.135836 0.166667 14.25 0.490196 0.5 0 0
1020 0.135533 0.333333 14.5833 0.490196 0.5 0 0
1030 0.135533 0.333333 14.5833 0.478431 0.5 0 0
1040 0.135312 0.333333 14.9167 0.470588 0.5 0 0
1050 0.135312 0.333333 14.9167 0.470588 0.5 0 0
1060 0.135067 0.333333 15.25 0.470588 0.5 0 0
1070 0.135067 0.333333 15.25 0.466667 0.5 0 0
1080 0.134616 0.333333 15.5833 0.454902 0.5 0 0
1090 0.134616 0.333333 15.5833 0.45098 0.5 0 0
1100 0.134129 0.333333 15.9167 0.443137 0.5 0 0
1110 0.134129 0.333333 15.9167 0.447059 0.5 0 0
1120 0.13344 0.333333 16.25 0.443137 0.5 0 0
1130 0.13344 0.333333 16.25 0.447059 0.5 0 0
1140 0.133144 0.333333 16.5833 0.439216 0.5 0 0
1150 0.133144 0.333333 16.5833 0.439216 0.5 0 0
1160 0.133587 0.333333 16.9167 0.439216 0.5 0 0
1170 0.133587 0.333333 16.9167 0.435294 0.5 0 0
1180 0.13406 0.166667 17.0833 0.435294 0.5 0 0
1190 0.13406 0.166667 17.0833 0.431373 0.5 0 0
1200 0.133966 0.25 17.3333 0.427451 0.5 0 0
1210 0.133966 0.25 17.3333 0.427451 0.5 0 0
1220 0.133644 0.416667 17.75 0.427451 0.5 0 0
1230 0.133644 0.416667 17.75 0.423529 0.5 0 0
1240 0.133801 0.416667 18.1667 0.423529 0.5 0 0
1250 0.133801 0.416667 18.1667 0.419608 0.5 0 0
1260 0.13478 0.416667 18.5833 0.419608 0.5 0 0
1270 0.13478 0.416667 18.5833 0.419608 0.5 0 0
1280 0.135123 0.416667 19 0.419608 0.5 0 0
1290 0.135123 0.416667 19 0.419608 0.5 0 0
1300 0.13575 0.416667 19.4167 0.419608 0.5 0 0
1310 0.13575 0.416667 19.4167 0.415686 0.5 0 0
1320 0.136022 0.416667 19.8333 0.415686 0.5 0 0
1330 0.136022 0.416667 19.8333 0.415686 0.5 0 0
1340 0.135592 0.416667 20.25 0.415686 0.5 0 0
1350 0.135592 0.416667 20.25 0.411765 0.5 0 0
1360 0.134748 0.583333 20.8333 0.411765 0.5 0 0
1370 0.134748 0.583333 20.8333 0.411765 0.5 0 0
1380 0.13439 0.833333 21.6667 0.415686 0.5 0 0
1390 0.13439 0.833333 21.6667 0.411765 0.5 0 0
1400 0.134298 0.833333 22.5 0.415686 0.5 0 0
1410 0.134298 0.833333 22.5 0.411765 0.5 0 0
1420 0.134217 0.833333 23.3333 0.415686 0.5 0 0
1430 0.134217 0.833333 23.3333 0.411765 0.5 0 0
1440 0.134137 0.583333 23.9167 0.411765 0.5 0 0
1450 0.134137 0.583333 23.9167 0.411765 0.5 0 0
1460 0.134028 0.833333 24.75 0.415686 0.5 0 0
1470 0.134028 0.833333 24.75 0.411765 0.5 0 0
1480 0.13393 0.666667 25.4167 0.411765 0.5 0 0
1490 0.13393 0.666667 25.4167 0.411765 0.5 0 0
1500 0.133763 0.75 26.1667 0.411765 0.5 0 0
1510 0.133763 0.75 26.1667 0.411765 0.5 0 0
1520 0.134343 0.75 26.9167 0.407843 0.5 0 0
1530 0.134343 0.75 26.9167 0.407843 0.5 0 0
1540 0.134865 0.833333 27.75 0.407843 0.5 0 0
1550 0.134865 0.833333 27.75 0.407843 0.5 0 0
1560 0.136021 0.833333 28.5833 0.407843 0.5 0 0
1570 0.136021 0.833333 28.5833 0.407843 0.5 0 0
1580 0.136039 0.833333 29.4167 0.407843 0.5 0 0
1590 0.136039 0.833333 29.4167 0.407843 0.5 0 0
1600 0.136101 0.833333 30.25 0.407843 0.5 0 0
1610 0.136101 0.833333 30.25 0.407843 0.5 0 0
1620 0.136155 0.833333 31.0833 0.407843 0.5 0 0
1630 0.136155 0.833333 31.0833 0.407843 0.5 0 0
1640 0.136068 0.833333 31.9167 0.407843 0.5 0 0
1650 0.136068 0.833333 31.9167 0.407843 0.5 0 0
1660 0.135981 0.833333 32.75 0.407843 0.5 0 0
1670 0.135981 0.833333 32.75 0.407843 0.5 0 0
1680 0.135924 0.833333 33.5833 0.407843 0.5 0 0
1690 0.135924 0.833333 33.5833 0.407843 0.5 0 0
1700 0.135883 0.833333 34.4167 0.407843 0.5 0 0
1710 0.135883 0.833333 34.4167 0.407843 0.5 0 0
1720 0.135843 0.833333 35.25 0.407843 0.5 0 0
1730 0.135843 0.833333 35.25 0.407843 0.5 0 0
1740 0.135791 0.666667 35.9167 0.407843 0.5 0 0
1750 0.135791 0.666667 35.9167 0.407843 0.5 0 0
1760 0.135741 0.666667 36.5833 0.407843 0.5 0 0
1770 0.135741 0.666667 36.5833 0.407843 0.5 0 0
1780 0.135675 0.75 37.3333 0.407843 0.5 0 0
1790 0.135675 0.75 37.3333 0.407843 0.5 0 0
1800 0.135617 0.75 38.0833 0.407843 0.5 0 0
1810 0.135617 0.75 38.0833 0.407843 0.5 0 0
1820 0.135555 0.75 38.8333 0.407843 0.5 0 0
1830 0.135555 0.75 38.8333 0.407843 0.5 0 0
1840 0.135493 0.75 39.5833 0.407843 0.5 0 0
1850 0.135493 0.75 39.5833 0.407843 0.5 0 0
1860 0.135418 0.75 40.3333 0.407843 0.5 0 0
1870 0.135418 0.75 40.3333 0.407843 0.5 0 0
