0 0.111812 0 0 0.5 0.5 0 0
10 0.111812 0 0 0.721569 0.5 0 0
20 0.110869 0.416667 0.416667 0.792157 0.5 0 0
30 0.110869 0.416667 0.416667 0.819608 0.5 0 0
40 0.112063 0.416667 0.833333 0.721569 0.5 0 0
50 0.112063 0.416667 0.833333 0.8 0.5 0 0
60 0.112716 0.5 1.33333 0.72549 0.5 0 0
70 0.112716 0.5 1.33333 0.792157 0.5 0 0
80 0.113137 0.5 1.83333 0.694118 0.5 0 0
90 0.113137 0.5 1.83333 0.729412 0.5 0 0
100 0.113414 0.5 2.33333 0.819608 0.5 0 0
110 0.113414 0.5 2.33333 0.8 0.5 0 0
120 0.113455 0.5 2.83333 0.8 0.5 0 0
130 0.113455 0.5 2.83333 0.698039 0.5 0 0
140 0.113255 0.5 3.33333 0.803922 0.5 0 0
150 0.113255 0.5 3.33333 0.827451 0.5 0 0
160 0.113075 0.5 3.83333 0.792157 0.5 0 0
170 0.113075 0.5 3.83333 0.8 0.5 0 0
180 0.113041 0.583333 4.41667 0.8 0.5 0 0
190 0.113041 0.583333 4.41667 0.796078 0.5 0 0
200 0.112989 0.583333 5 0.823529 0.5 0 0
210 0.112989 0.583333 5 0.792157 0.5 0 0
220 0.112965 0.5 5.5 0.827451 0.5 0 0
230 0.112965 0.5 5.5 0.8 0.5 0 0
240 0.112983 0.416667 5.91667 0.796078 0.5 0 0
250 0.112983 0.416667 5.91667 0.796078 0.5 0 0
260 0.113496 0.5 6.41667 0.792157 0.5 0 0
270 0.113496 0.5 6.41667 0.698039 0.5 0 0
280 0.113833 0.5 6.91667 0.603922 0.5 0 0
290 0.113833 0.5 6.91667 0.721569 0.5 0 0
300 0.113689 0.583333 7.5 0.670588 0.5 0 0
310 0.113689 0.583333 7.5 0.8 0.5 0 0
320 0.113503 0.666667 8.16667 0.729412 0.5 0 0
330 0.113503 0.666667 8.16667 0.647059 0.5 0 0
340 0.112553 0.666667 8.83333 0.819608 0.5 0 0
350 0.112553 0.666667 8.83333 0.705882 0.5 0 0
360 0.111785 0.666667 9.5 0.603922 0.5 0 0
370 0.111785 0.666667 9.5 0.721569 0.5 0 0
380 0.111156 0.666667 10.1667 0.654902 0.5 0 0
390 0.111156 0.666667 10.1667 0.733333 0.5 0 0
400 0.110827 0.5 10.6667 0.803922 0.5 0 0
410 0.110827 0.5 10.6667 0.733333 0.5 0 0
420 0.110948 0.5 11.1667 0.729412 0.5 0 0
430 0.110948 0.5 11.1667 0.705882 0.5 0 0
440 0.111248 0.5 11.6667 0.721569 0.5 0 0
450 0.111248 0.5 11.6667 0.694118 0.5 0 0
460 0.11194 0.583333 12.25 0.721569 0.5 0 0
470 0.11194 0.583333 12.25 0.796078 0.5 0 0
480 0.112546 0.583333 12.8333 0.819608 0.5 0 0
490 0.112546 0.583333 12.8333 0.666667 0.5 0 0
500 0.113319 0.583333 13.4167 0.815686 0.5 0 0
510 0.113319 0.583333 13.4167 0.709804 0.5 0 0
520 0.11367 0.583333 14 0.580392 0.5 0 0
530 0.11367 0.583333 14 0.560784 0.5 0 0
540 0.113388 0.5 14.5 0.521569 0.5 0 0
550 0.113388 0.5 14.5 0.521569 0.5 0 0
560 0.11277 0.416667 14.9167 0.521569 0.5 0 0
570 0.11277 0.416667 14.9167 0.517647 0.5 0 0
580 0.112534 0.416667 15.3333 0.517647 0.5 0 0
590 0.112534 0.416667 15.3333 0.513725 0.5 0 0
600 0.112532 0.416667 15.75 0.517647 0.5 0 0
610 0.112532 0.416667 15.75 0.521569 0.5 0 0
620 0.112515 0.416667 16.1667 0.513725 0.5 0 0
630 0.112515 0.416667 16.1667 0.517647 0.5 0 0
640 0.112516 0.416667 16.5833 0.517647 0.5 0 0
650 0.112516 0.416667 16.5833 0.513725 0.5 0 0
660 0.112643 0.416667 17 0.521569 0.5 0 0
670 0.112643 0.416667 17 0.517647 0.5 0 0
680 0.112886 0.416667 17.4167 0.513725 0.5 0 0
690 0.112886 0.416667 17.4167 0.521569 0.5 0 0
700 0.113136 0.416667 17.8333 0.517647 0.5 0 0
710 0.113136 0.416667 17.8333 0.517647 0.5 0 0
720 0.113276 0.416667 18.25 0.513725 0.5 0 0
730 0.113276 0.416667 18.25 0.517647 0.5 0 0
740 0.113266 0.416667 18.6667 0.517647 0.5 0 0
750 0.113266 0.416667 18.6667 0.517647 0.5 0 0
760 0.11326 0.416667 19.0833 0.517647 0.5 0 0
770 0.11326 0.416667 19.0833 0.517647 0.5 0 0
780 0.113255 0.416667 19.5 0.517647 0.5 0 0
790 0.113255 0.416667 19.5 0.517647 0.5 0 0
800 0.113271 0.416667 19.9167 0.517647 0.5 0 0
810 0.113271 0.416667 19.9167 0.521569 0.5 0 0
820 0.113267 0.416667 20.3333 0.521569 0.5 0 0
830 0.113267 0.416667 20.3333 0.517647 0.5 0 0
840 0.113538 0.416667 20.75 0.513725 0.5 0 0
850 0.113538 0.416667 20.75 0.521569 0.5 0 0
860 0.113586 0.416667 21.1667 0.517647 0.5 0 0
870 0.113586 0.416667 21.1667 0.513725 0.5 0 0
880 0.113721 0.416667 21.5833 0.509804 0.5 0 0
890 0.113721 0.416667 21.5833 0.505882 0.5 0 0
900 0.114029 0.416667 22 0.505882 0.5 0 0
910 0.114029 0.416667 22 0.501961 0.5 0 0
920 0.113849 0.5 22.5 0.501961 0.5 0 0
930 0.113849 0.5 22.5 0.505882 0.5 0 0
940 0.113754 0.666667 23.1667 0.490196 0.5 0 0
950 0.113754 0.666667 23.1667 0.490196 0.5 0 0
960 0.113889 0.666667 23.8333 0.486275 0.5 0 0
970 0.113889 0.666667 23.8333 0.490196 0.5 0 0
980 0.113587 0.666667 24.5 0.486275 0.5 0 0
990 0.113587 0.666667 24.5 0.486275 0.5 0 0
1000 0.113622 0.666667 25.1667 0.486275 0.5 0 0
1010 0.113622 0.666667 25.1667 0.490196 0.5 0 0
1020 0.113569 0.666667 25.8333 0.486275 0.5 0 0
1030 0.113569 0.666667 25.8333 0.486275 0.5 0 0
1040 0.113978 0.666667 26.5 0.486275 0.5 0 0
1050 0.113978 0.666667 26.5 0.486275 0.5 0 0
1060 0.114447 0.416667 26.9167 0.490196 0.5 0 0
1070 0.114447 0.416667 26.9167 0.490196 0.5 0 0
1080 0.11486 0.666667 27.5833 0.486275 0.5 0 0
1090 0.11486 0.666667 27.5833 0.486275 0.5 0 0
1100 0.115112 0.583333 28.1667 0.486275 0.5 0 0
1110 0.115112 0.583333 28.1667 0.486275 0.5 0 0
1120 0.115621 0.583333 28.75 0.486275 0.5 0 0
1130 0.115621 0.583333 28.75 0.482353 0.5 0 0
1140 0.116054 0.583333 29.3333 0.486275 0.5 0 0
1150 0.116054 0.583333 29.3333 0.486275 0.5 0 0
1160 0.116313 0.5 29.8333 0.478431 0.5 0 0
1170 0.116313 0.5 29.8333 0.478431 0.5 0 0
1180 0.116756 0.333333 30.1667 0.470588 0.5 0 0
1190 0.116756 0.333333 30.1667 0.466667 0.5 0 0
1200 0.11677 0.5 30.6667 0.466667 0.5 0 0
1210 0.11677 0.5 30.6667 0.466667 0.5 0 0
1220 0.116871 0.583333 31.25 0.462745 0.5 0 0
1230 0.116871 0.583333 31.25 0.462745 0.5 0 0
1240 0.116998 0.666667 31.9167 0.466667 0.5 0 0
1250 0.116998 0.666667 31.9167 0.462745 0.5 0 0
1260 0.116928 0.666667 32.5833 0.462745 0.5 0 0
1270 0.116928 0.666667 32.5833 0.466667 0.5 0 0
1280 0.116858 0.666667 33.25 0.462745 0.5 0 0
1290 0.116858 0.666667 33.25 0.462745 0.5 0 0
1300 0.116579 0.666667 33.9167 0.462745 0.5 0 0
1310 0.116579 0.666667 33.9167 0.462745 0.5 0 0
1320 0.116323 0.666667 34.5833 0.462745 0.5 0 0
1330 0.116323 0.666667 34.5833 0.462745 0.5 0 0
1340 0.11614 0.666667 35.25 0.462745 0.5 0 0
1350 0.11614 0.666667 35.25 0.462745 0.5 0 0
1360 0.11614 0.666667 35.9167 0.462745 0.5 0 0
1370 0.11614 0.666667 35.9167 0.462745 0.5 0 0
1380 0.116139 0.666667 36.5833 0.462745 0.5 0 0
1390 0.116139 0.666667 36.5833 0.462745 0.5 0 0
1400 0.116132 0.666667 37.25 0.462745 0.5 0 0
1410 0.116132 0.666667 37.25 0.466667 0.5 0 0
1420 0.116131 0.583333 37.8333 0.462745 0.5 0 0
1430 0.116131 0.583333 37.8333 0.462745 0.5 0 0
1440 0.116108 0.583333 38.4167 0.462745 0.5 0 0
1450 0.116108 0.583333 38.4167 0.462745 0.5 0 0
1460 0.116108 0.75 39.1667 0.462745 0.5 0 0
1470 0.116108 0.75 39.1667 0.462745 0.5 0 0
1480 0.116061 0.833333 40 0.462745 0.5 0 0
1490 0.116061 0.833333 40 0.462745 0.5 0 0
1500 0.115984 0.833333 40.8333 0.462745 0.5 0 0
1510 0.115984 0.833333 40.8333 0.462745 0.5 0 0
1520 0.115986 0.75 41.5833 0.462745 0.5 0 0
1530 0.115986 0.75 41.5833 0.462745 0.5 0 0
1540 0.115983 0.833333 42.4167 0.462745 0.5 0 0
1550 0.115983 0.833333 42.4167 0.462745 0.5 0 0
1560 0.115983 0.833333 43.25 0.462745 0.5 0 0
1570 0.115983 0.833333 43.25 0.462745 0.5 0 0
1580 0.115983 0.833333 44.0833 0.462745 0.5 0 0
1590 0.115983 0.833333 44.0833 0.462745 0.5 0 0
1600 0.115983 0.583333 44.6667 0.462745 0.5 0 0
1610 0.115983 0.583333 44.6667 0.462745 0.5 0 0
1620 0.115983 0.666667 45.3333 0.462745 0.5 0 0
1630 0.115983 0.666667 45.3333 0.462745 0.5 0 0
1640 0.115983 0.666667 46 0.462745 0.5 0 0
1650 0.115983 0.666667 46 0.462745 0.5 0 0
1660 0.115983 0.666667 46.6667 0.462745 0.5 0 0
1670 0.115983 0.666667 46.6667 0.462745 0.5 0 0
1680 0.115983 0.666667 47.3333 0.462745 0.5 0 0
1690 0.115983 0.666667 47.3333 0.462745 0.5 0 0
1700 0.115983 0.666667 48 0.462745 0.5 0 0
1710 0.115983 0.666667 48 0.466667 0.5 0 0
1720 0.115983 0.666667 48.6667 0.462745 0.5 0 0
1730 0.115983 0.666667 48.6667 0.462745 0.5 0 0
1740 0.115983 0.583333 49.25 0.462745 0.5 0 0
1750 0.115983 0.583333 49.25 0.462745 0.5 0 0
1760 0.115983 0.833333 50.0833 0.466667 0.5 0 0
1770 0.115983 0.833333 50.0833 0.462745 0.5 0 0
1780 0.115983 0.833333 50.9167 0.462745 0.5 0 0
1790 0.115983 0.833333 50.9167 0.462745 0.5 0 0
1800 0.115983 0.833333 51.75 0.462745 0.5 0 0
1810 0.115983 0.833333 51.75 0.462745 0.5 0 0
1820 0.115983 0.833333 52.5833 0.462745 0.5 0 0
1830 0.115983 0.833333 52.5833 0.462745 0.5 0 0
1840 0.115979 0.833333 53.4167 0.462745 0.5 0 0
1850 0.115979 0.833333 53.4167 0.462745 0.5 0 0
1860 0.115978 0.833333 54.25 0.462745 0.5 0 0
1870 0.115978 0.833333 54.25 0.462745 0.5 0 0
1880 0.115978 0.833333 55.0833 0.462745 0.5 0 0
1890 0.115978 0.833333 55.0833 0.462745 0.5 0 0
1900 0.115978 0.833333 55.9167 0.466667 0.5 0 0
1910 0.115978 0.833333 55.9167 0.462745 0.5 0 0
1920 0.115978 0.833333 56.75 0.462745 0.5 0 0
1930 0.115978 0.833333 56.75 0.462745 0.5 0 0
1940 0.115978 0.833333 57.5833 0.462745 0.5 0 0
1950 0.115978 0.833333 57.5833 0.462745 0.5 0 0
1960 0.115978 0.833333 58.4167 0.462745 0.5 0 0
1970 0.115978 0.833333 58.4167 0.462745 0.5 0 0
1980 0.115978 0.916667 59.3333 0.462745 0.5 0 0
1990 0.115978 0.916667 59.3333 0.462745 0.5 0 0
2000 0.115978 0.833333 60.1667 0.462745 0.5 0 0
2010 0.115978 0.833333 60.1667 0.462745 0.5 0 0
2020 0.115973 0.833333 61 0.462745 0.5 0 0
2030 0.115973 0.833333 61 0.462745 0.5 0 0
2040 0.115931 0.833333 61.8333 0.462745 0.5 0 0
