0 0.0831855 0 0 0.5 0.5 0 0
10 0.0831855 0 0 0.498039 0.5 0 0
20 0.0825005 0.416667 0.416667 0.498039 0.5 0 0
30 0.0825005 0.416667 0.416667 0.494118 0.5 0 0
40 0.0827918 0.416667 0.833333 0.494118 0.5 0 0
50 0.0827918 0.416667 0.833333 0.501961 0.5 0 0
60 0.0811223 0.416667 1.25 0.498039 0.5 0 0
70 0.0811223 0.416667 1.25 0.494118 0.5 0 0
80 0.0810455 0.416667 1.66667 0.494118 0.5 0 0
90 0.0810455 0.416667 1.66667 0.498039 0.5 0 0
100 0.081198 0.5 2.16667 0.498039 0.5 0 0
110 0.081198 0.5 2.16667 0.494118 0.5 0 0
120 0.0812932 0.333333 2.5 0.494118 0.5 0 0
130 0.0812932 0.333333 2.5 0.494118 0.5 0 0
140 0.0812845 0.333333 2.83333 0.494118 0.5 0 0
150 0.0812845 0.333333 2.83333 0.494118 0.5 0 0
160 0.0812845 0.333333 3.16667 0.498039 0.5 0 0
170 0.0812845 0.333333 3.16667 0.498039 0.5 0 0
180 0.0812845 0.333333 3.5 0.498039 0.5 0 0
190 0.0812845 0.333333 3.5 0.498039 0.5 0 0
200 0.0814789 0.25 3.75 0.498039 0.5 0 0
210 0.0814789 0.25 3.75 0.498039 0.5 0 0
220 0.0815141 0.333333 4.08333 0.490196 0.5 0 0
230 0.0815141 0.333333 4.08333 0.494118 0.5 0 0
240 0.0817662 0.333333 4.41667 0.494118 0.5 0 0
250 0.0817662 0.333333 4.41667 0.498039 0.5 0 0
260 0.0820467 0.416667 4.83333 0.490196 0.5 0 0
270 0.0820467 0.416667 4.83333 0.498039 0.5 0 0
280 0.0820638 0.416667 5.25 0.494118 0.5 0 0
290 0.0820638 0.416667 5.25 0.498039 0.5 0 0
300 0.0820638 0.416667 5.66667 0.498039 0.5 0 0
310 0.0820638 0.416667 5.66667 0.498039 0.5 0 0
320 0.0820614 0.416667 6.08333 0.498039 0.5 0 0
330 0.0820614 0.416667 6.08333 0.498039 0.5 0 0
340 0.0820617 0.416667 6.5 0.494118 0.5 0 0
350 0.0820617 0.416667 6.5 0.498039 0.5 0 0
360 0.0820823 0.25 6.75 0.498039 0.5 0 0
370 0.0820823 0.25 6.75 0.494118 0.5 0 0
380 0.0820846 0.25 7 0.494118 0.5 0 0
390 0.0820846 0.25 7 0.498039 0.5 0 0
400 0.0820417 0.25 7.25 0.498039 0.5 0 0
410 0.0820417 0.25 7.25 0.498039 0.5 0 0
420 0.0819657 0.25 7.5 0.486275 0.5 0 0
430 0.0819657 0.25 7.5 0.482353 0.5 0 0
440 0.0822075 0.25 7.75 0.478431 0.5 0 0
450 0.0822075 0.25 7.75 0.462745 0.5 0 0
460 0.0816648 0.25 8 0.45098 0.5 0 0
470 0.0816648 0.25 8 0.439216 0.5 0 0
480 0.0801072 0.25 8.25 0.439216 0.5 0 0
490 0.0801072 0.25 8.25 0.443137 0.5 0 0
500 0.0792062 0.25 8.5 0.439216 0.5 0 0
510 0.0792062 0.25 8.5 0.439216 0.5 0 0
520 0.0788254 0.25 8.75 0.439216 0.5 0 0
530 0.0788254 0.25 8.75 0.443137 0.5 0 0
540 0.0785831 0.25 9 0.439216 0.5 0 0
550 0.0785831 0.25 9 0.439216 0.5 0 0
560 0.0783753 0.25 9.25 0.439216 0.5 0 0
570 0.0783753 0.25 9.25 0.431373 0.5 0 0
580 0.0781515 0.25 9.5 0.431373 0.5 0 0
590 0.0781515 0.25 9.5 0.423529 0.5 0 0
600 0.0772743 0.25 9.75 0.419608 0.5 0 0
610 0.0772743 0.25 9.75 0.415686 0.5 0 0
620 0.0755047 0.25 10 0.415686 0.5 0 0
630 0.0755047 0.25 10 0.415686 0.5 0 0
640 0.075616 0.25 10.25 0.411765 0.5 0 0
650 0.075616 0.25 10.25 0.411765 0.5 0 0
660 0.0756738 0.5 10.75 0.411765 0.5 0 0
670 0.0756738 0.5 10.75 0.411765 0.5 0 0
680 0.0751578 0.5 11.25 0.411765 0.5 0 0
690 0.0751578 0.5 11.25 0.411765 0.5 0 0
700 0.0750556 0.5 11.75 0.411765 0.5 0 0
710 0.0750556 0.5 11.75 0.411765 0.5 0 0
720 0.0750475 0.5 12.25 0.411765 0.5 0 0
730 0.0750475 0.5 12.25 0.411765 0.5 0 0
740 0.0749704 0.5 12.75 0.407843 0.5 0 0
750 0.0749704 0.5 12.75 0.407843 0.5 0 0
760 0.0749524 0.5 13.25 0.407843 0.5 0 0
770 0.0749524 0.5 13.25 0.407843 0.5 0 0
780 0.0749071 0.583333 13.8333 0.407843 0.5 0 0
790 0.0749071 0.583333 13.8333 0.407843 0.5 0 0
