0 0.117101 0 0 0.5 0.5 0 0
10 0.117101 0 0 0.666667 0.5 0 0
20 0.117011 0.25 0.25 0.596078 0.5 0 0
30 0.117011 0.25 0.25 0.572549 0.5 0 0
40 0.118517 0.416667 0.666667 0.564706 0.5 0 0
50 0.118517 0.416667 0.666667 0.572549 0.5 0 0
60 0.118964 0.416667 1.08333 0.576471 0.5 0 0
70 0.118964 0.416667 1.08333 0.54902 0.5 0 0
80 0.119113 0.416667 1.5 0.611765 0.5 0 0
90 0.119113 0.416667 1.5 0.572549 0.5 0 0
100 0.119304 0.416667 1.91667 0.611765 0.5 0 0
110 0.119304 0.416667 1.91667 0.564706 0.5 0 0
120 0.119697 0.333333 2.25 0.611765 0.5 0 0
130 0.119697 0.333333 2.25 0.576471 0.5 0 0
140 0.119831 0.333333 2.58333 0.584314 0.5 0 0
150 0.119831 0.333333 2.58333 0.596078 0.5 0 0
160 0.120359 0.333333 2.91667 0.611765 0.5 0 0
170 0.120359 0.333333 2.91667 0.588235 0.5 0 0
180 0.120441 0.333333 3.25 0.564706 0.5 0 0
190 0.120441 0.333333 3.25 0.635294 0.5 0 0
200 0.120204 0.333333 3.58333 0.572549 0.5 0 0
210 0.120204 0.333333 3.58333 0.564706 0.5 0 0
220 0.120026 0.333333 3.91667 0.588235 0.5 0 0
230 0.120026 0.333333 3.91667 0.596078 0.5 0 0
240 0.119987 0.333333 4.25 0.572549 0.5 0 0
250 0.119987 0.333333 4.25 0.603922 0.5 0 0
260 0.119987 0.333333 4.58333 0.556863 0.5 0 0
270 0.119987 0.333333 4.58333 0.611765 0.5 0 0
280 0.119987 0.333333 4.91667 0.635294 0.5 0 0
290 0.119987 0.333333 4.91667 0.588235 0.5 0 0
300 0.119987 0.333333 5.25 0.596078 0.5 0 0
310 0.119987 0.333333 5.25 0.576471 0.5 0 0
320 0.119987 0.333333 5.58333 0.611765 0.5 0 0
330 0.119987 0.333333 5.58333 0.603922 0.5 0 0
340 0.119987 0.25 5.83333 0.576471 0.5 0 0
350 0.119987 0.25 5.83333 0.576471 0.5 0 0
360 0.119987 0.166667 6 0.584314 0.5 0 0
370 0.119987 0.166667 6 0.623529 0.5 0 0
380 0.119988 0.333333 6.33333 0.588235 0.5 0 0
390 0.119988 0.333333 6.33333 0.596078 0.5 0 0
400 0.120119 0.333333 6.66667 0.611765 0.5 0 0
410 0.120119 0.333333 6.66667 0.666667 0.5 0 0
420 0.120379 0.333333 7 0.611765 0.5 0 0
430 0.120379 0.333333 7 0.556863 0.5 0 0
440 0.120373 0.333333 7.33333 0.584314 0.5 0 0
450 0.120373 0.333333 7.33333 0.611765 0.5 0 0
460 0.120317 0.333333 7.66667 0.588235 0.5 0 0
470 0.120317 0.333333 7.66667 0.588235 0.5 0 0
480 0.120256 0.333333 8 0.572549 0.5 0 0
