0 0.0868832 0 0 0.5 0.5 0 0
10 0.0868832 0 0 0.784314 0.5 0 0
20 0.0849646 0.166667 0.166667 0.792157 0.5 0 0
30 0.0849646 0.166667 0.166667 0.788235 0.5 0 0
40 0.0854529 0.333333 0.5 0.792157 0.5 0 0
50 0.0854529 0.333333 0.5 0.792157 0.5 0 0
60 0.085452 0.333333 0.833333 0.784314 0.5 0 0
70 0.085452 0.333333 0.833333 0.662745 0.5 0 0
80 0.0858037 0.333333 1.16667 0.67451 0.5 0 0
90 0.0858037 0.333333 1.16667 0.788235 0.5 0 0
100 0.0859332 0.333333 1.5 0.705882 0.5 0 0
110 0.0859332 0.333333 1.5 0.788235 0.5 0 0
120 0.0859054 0.333333 1.83333 0.717647 0.5 0 0
130 0.0859054 0.333333 1.83333 0.788235 0.5 0 0
140 0.0858433 0.166667 2 0.780392 0.5 0 0
150 0.0858433 0.166667 2 0.788235 0.5 0 0
160 0.085679 0.166667 2.16667 0.713725 0.5 0 0
170 0.085679 0.166667 2.16667 0.784314 0.5 0 0
180 0.0855652 0.166667 2.33333 0.709804 0.5 0 0
190 0.0855652 0.166667 2.33333 0.784314 0.5 0 0
200 0.0855028 0.166667 2.5 0.717647 0.5 0 0
210 0.0855028 0.166667 2.5 0.701961 0.5 0 0
220 0.0855008 0.166667 2.66667 0.717647 0.5 0 0
230 0.0855008 0.166667 2.66667 0.662745 0.5 0 0
240 0.0855008 0.333333 3 0.788235 0.5 0 0
250 0.0855008 0.333333 3 0.784314 0.5 0 0
260 0.085413 0.333333 3.33333 0.717647 0.5 0 0
270 0.085413 0.333333 3.33333 0.788235 0.5 0 0
280 0.0853946 0.166667 3.5 0.792157 0.5 0 0
290 0.0853946 0.166667 3.5 0.701961 0.5 0 0
300 0.0853946 0.166667 3.66667 0.717647 0.5 0 0
310 0.0853946 0.166667 3.66667 0.788235 0.5 0 0
320 0.0853663 0.166667 3.83333 0.717647 0.5 0 0
330 0.0853663 0.166667 3.83333 0.717647 0.5 0 0
340 0.0853161 0.166667 4 0.788235 0.5 0 0
350 0.0853161 0.166667 4 0.635294 0.5 0 0
360 0.0853161 0.166667 4.16667 0.717647 0.5 0 0
370 0.0853161 0.166667 4.16667 0.792157 0.5 0 0
380 0.0853161 0.166667 4.33333 0.709804 0.5 0 0
390 0.0853161 0.166667 4.33333 0.788235 0.5 0 0
400 0.0853161 0.166667 4.5 0.788235 0.5 0 0
410 0.0853161 0.166667 4.5 0.717647 0.5 0 0
