0 0.0614434 0 0 0.5 0.5 0 0
10 0.0614434 0 0 0.729412 0.5 0 0
20 0.0626633 0.166667 0.166667 0.698039 0.5 0 0
30 0.0626633 0.166667 0.166667 0.745098 0.5 0 0
40 0.0637611 0.166667 0.333333 0.729412 0.5 0 0
50 0.0637611 0.166667 0.333333 0.694118 0.5 0 0
60 0.0649942 0.166667 0.5 0.745098 0.5 0 0
70 0.0649942 0.166667 0.5 0.729412 0.5 0 0
80 0.065298 0.25 0.75 0.729412 0.5 0 0
90 0.065298 0.25 0.75 0.67451 0.5 0 0
100 0.065334 0.25 1 0.752941 0.5 0 0
110 0.065334 0.25 1 0.811765 0.5 0 0
120 0.0655536 0.0833333 1.08333 0.729412 0.5 0 0
130 0.0655536 0.0833333 1.08333 0.72549 0.5 0 0
140 0.0666364 0.0833333 1.16667 0.745098 0.5 0 0
150 0.0666364 0.0833333 1.16667 0.843137 0.5 0 0
160 0.0669769 0.0833333 1.25 0.72549 0.5 0 0
170 0.0669769 0.0833333 1.25 0.694118 0.5 0 0
180 0.0673245 0.0833333 1.33333 0.658824 0.5 0 0
190 0.0673245 0.0833333 1.33333 0.694118 0.5 0 0
200 0.0668331 0.0833333 1.41667 0.619608 0.5 0 0
210 0.0668331 0.0833333 1.41667 0.560784 0.5 0 0
220 0.0667803 0.166667 1.58333 0.552941 0.5 0 0
230 0.0667803 0.166667 1.58333 0.529412 0.5 0 0
240 0.0667376 0.166667 1.75 0.513725 0.5 0 0
250 0.0667376 0.166667 1.75 0.513725 0.5 0 0
260 0.0667586 0.166667 1.91667 0.513725 0.5 0 0
270 0.0667586 0.166667 1.91667 0.513725 0.5 0 0
280 0.0666507 0.0833333 2 0.517647 0.5 0 0
290 0.0666507 0.0833333 2 0.513725 0.5 0 0
300 0.066639 0.0833333 2.08333 0.517647 0.5 0 0
310 0.066639 0.0833333 2.08333 0.513725 0.5 0 0
320 0.0666321 0 2.08333 0.513725 0.5 0 0
330 0.0666321 0 2.08333 0.513725 0.5 0 0
340 0.06661 0 2.08333 0.513725 0.5 0 0
350 0.06661 0 2.08333 0.513725 0.5 0 0
360 0.0669561 0 2.08333 0.521569 0.5 0 0
370 0.0669561 0 2.08333 0.521569 0.5 0 0
380 0.0671318 0 2.08333 0.517647 0.5 0 0
390 0.0671318 0 2.08333 0.517647 0.5 0 0
400 0.0669595 0 2.08333 0.509804 0.5 0 0
410 0.0669595 0 2.08333 0.494118 0.5 0 0
420 0.0667808 0 2.08333 0.482353 0.5 0 0
430 0.0667808 0 2.08333 0.47451 0.5 0 0
440 0.0666591 0 2.08333 0.470588 0.5 0 0
450 0.0666591 0 2.08333 0.470588 0.5 0 0
460 0.0666936 0 2.08333 0.466667 0.5 0 0
470 0.0666936 0 2.08333 0.462745 0.5 0 0
480 0.0670317 0 2.08333 0.458824 0.5 0 0
490 0.0670317 0 2.08333 0.454902 0.5 0 0
500 0.0670754 0 2.08333 0.45098 0.5 0 0
510 0.0670754 0 2.08333 0.45098 0.5 0 0
520 0.067405 0 2.08333 0.45098 0.5 0 0
530 0.067405 0 2.08333 0.447059 0.5 0 0
540 0.0679159 0 2.08333 0.447059 0.5 0 0
550 0.0679159 0 2.08333 0.447059 0.5 0 0
560 0.0683291 0 2.08333 0.447059 0.5 0 0
570 0.0683291 0 2.08333 0.447059 0.5 0 0
580 0.0683259 0 2.08333 0.447059 0.5 0 0
590 0.0683259 0 2.08333 0.447059 0.5 0 0
600 0.068276 0 2.08333 0.447059 0.5 0 0
610 0.068276 0 2.08333 0.447059 0.5 0 0
620 0.0682758 0 2.08333 0.447059 0.5 0 0
630 0.0682758 0 2.08333 0.443137 0.5 0 0
640 0.0685727 0 2.08333 0.443137 0.5 0 0
650 0.0685727 0 2.08333 0.439216 0.5 0 0
660 0.0694715 0 2.08333 0.439216 0.5 0 0
670 0.0694715 0 2.08333 0.435294 0.5 0 0
680 0.0702879 0 2.08333 0.439216 0.5 0 0
690 0.0702879 0 2.08333 0.439216 0.5 0 0
700 0.0705331 0 2.08333 0.435294 0.5 0 0
710 0.0705331 0 2.08333 0.439216 0.5 0 0
720 0.0710953 0 2.08333 0.435294 0.5 0 0
730 0.0710953 0 2.08333 0.439216 0.5 0 0
740 0.0714485 0 2.08333 0.431373 0.5 0 0
750 0.0714485 0 2.08333 0.427451 0.5 0 0
760 0.0710376 0 2.08333 0.423529 0.5 0 0
770 0.0710376 0 2.08333 0.423529 0.5 0 0
780 0.0708951 0 2.08333 0.423529 0.5 0 0
790 0.0708951 0 2.08333 0.423529 0.5 0 0
800 0.0708886 0 2.08333 0.423529 0.5 0 0
810 0.0708886 0 2.08333 0.423529 0.5 0 0
820 0.0708886 0 2.08333 0.423529 0.5 0 0
830 0.0708886 0 2.08333 0.423529 0.5 0 0
840 0.0711422 0 2.08333 0.423529 0.5 0 0
850 0.0711422 0 2.08333 0.423529 0.5 0 0
860 0.0720442 0 2.08333 0.427451 0.5 0 0
870 0.0720442 0 2.08333 0.427451 0.5 0 0
880 0.0723703 0 2.08333 0.427451 0.5 0 0
890 0.0723703 0 2.08333 0.427451 0.5 0 0
900 0.0727783 0 2.08333 0.423529 0.5 0 0
910 0.0727783 0 2.08333 0.419608 0.5 0 0
920 0.0729412 0 2.08333 0.415686 0.5 0 0
930 0.0729412 0 2.08333 0.407843 0.5 0 0
940 0.0727767 0 2.08333 0.407843 0.5 0 0
950 0.0727767 0 2.08333 0.407843 0.5 0 0
960 0.0725075 0 2.08333 0.403922 0.5 0 0
970 0.0725075 0 2.08333 0.403922 0.5 0 0
980 0.0729973 0 2.08333 0.4 0.5 0 0
990 0.0729973 0 2.08333 0.4 0.5 0 0
1000 0.0731166 0 2.08333 0.4 0.5 0 0
1010 0.0731166 0 2.08333 0.396078 0.5 0 0
1020 0.0733595 0 2.08333 0.396078 0.5 0 0
1030 0.0733595 0 2.08333 0.392157 0.5 0 0
1040 0.0732932 0 2.08333 0.392157 0.5 0 0
1050 0.0732932 0 2.08333 0.392157 0.5 0 0
1060 0.0734883 0 2.08333 0.392157 0.5 0 0
1070 0.0734883 0 2.08333 0.388235 0.5 0 0
1080 0.0743429 0 2.08333 0.392157 0.5 0 0
1090 0.0743429 0 2.08333 0.392157 0.5 0 0
1100 0.0749147 0 2.08333 0.396078 0.5 0 0
1110 0.0749147 0 2.08333 0.392157 0.5 0 0
1120 0.0750729 0 2.08333 0.392157 0.5 0 0
1130 0.0750729 0 2.08333 0.392157 0.5 0 0
1140 0.0752735 0 2.08333 0.392157 0.5 0 0
1150 0.0752735 0 2.08333 0.392157 0.5 0 0
1160 0.0752176 0 2.08333 0.388235 0.5 0 0
1170 0.0752176 0 2.08333 0.388235 0.5 0 0
1180 0.0748708 0 2.08333 0.388235 0.5 0 0
1190 0.0748708 0 2.08333 0.388235 0.5 0 0
1200 0.0744885 0 2.08333 0.384314 0.5 0 0
1210 0.0744885 0 2.08333 0.384314 0.5 0 0
1220 0.0741212 0 2.08333 0.384314 0.5 0 0
1230 0.0741212 0 2.08333 0.384314 0.5 0 0
1240 0.0736284 0 2.08333 0.380392 0.5 0 0
1250 0.0736284 0 2.08333 0.380392 0.5 0 0
1260 0.073338 0.166667 2.25 0.380392 0.5 0 0
1270 0.073338 0.166667 2.25 0.380392 0.5 0 0
1280 0.0729701 0.166667 2.41667 0.380392 0.5 0 0
1290 0.0729701 0.166667 2.41667 0.380392 0.5 0 0
1300 0.0727627 0.166667 2.58333 0.380392 0.5 0 0
1310 0.0727627 0.166667 2.58333 0.380392 0.5 0 0
1320 0.0726747 0.166667 2.75 0.380392 0.5 0 0
1330 0.0726747 0.166667 2.75 0.380392 0.5 0 0
1340 0.0725932 0.166667 2.91667 0.380392 0.5 0 0
1350 0.0725932 0.166667 2.91667 0.380392 0.5 0 0
1360 0.0725054 0.166667 3.08333 0.380392 0.5 0 0
1370 0.0725054 0.166667 3.08333 0.380392 0.5 0 0
1380 0.0723139 0.166667 3.25 0.380392 0.5 0 0
1390 0.0723139 0.166667 3.25 0.380392 0.5 0 0
1400 0.0722476 0 3.25 0.380392 0.5 0 0
1410 0.0722476 0 3.25 0.376471 0.5 0 0
1420 0.0724815 0 3.25 0.380392 0.5 0 0
1430 0.0724815 0 3.25 0.376471 0.5 0 0
1440 0.0725262 0 3.25 0.376471 0.5 0 0
1450 0.0725262 0 3.25 0.380392 0.5 0 0
1460 0.0723777 0 3.25 0.380392 0.5 0 0
1470 0.0723777 0 3.25 0.380392 0.5 0 0
1480 0.0723681 0 3.25 0.380392 0.5 0 0
1490 0.0723681 0 3.25 0.376471 0.5 0 0
1500 0.0723103 0 3.25 0.376471 0.5 0 0
1510 0.0723103 0 3.25 0.376471 0.5 0 0
1520 0.0727858 0 3.25 0.376471 0.5 0 0
1530 0.0727858 0 3.25 0.372549 0.5 0 0
1540 0.0733588 0 3.25 0.372549 0.5 0 0
1550 0.0733588 0 3.25 0.372549 0.5 0 0
1560 0.0736004 0 3.25 0.376471 0.5 0 0
1570 0.0736004 0 3.25 0.372549 0.5 0 0
1580 0.0736033 0 3.25 0.372549 0.5 0 0
1590 0.0736033 0 3.25 0.372549 0.5 0 0
1600 0.0735832 0 3.25 0.372549 0.5 0 0
1610 0.0735832 0 3.25 0.372549 0.5 0 0
1620 0.0735948 0 3.25 0.372549 0.5 0 0
1630 0.0735948 0 3.25 0.372549 0.5 0 0
1640 0.0742123 0 3.25 0.368627 0.5 0 0
1650 0.0742123 0 3.25 0.368627 0.5 0 0
1660 0.0737106 0 3.25 0.368627 0.5 0 0
1670 0.0737106 0 3.25 0.368627 0.5 0 0
1680 0.0728475 0 3.25 0.368627 0.5 0 0
1690 0.0728475 0 3.25 0.368627 0.5 0 0
1700 0.0727215 0 3.25 0.368627 0.5 0 0
1710 0.0727215 0 3.25 0.368627 0.5 0 0
1720 0.073069 0 3.25 0.368627 0.5 0 0
1730 0.073069 0 3.25 0.368627 0.5 0 0
1740 0.0735141 0 3.25 0.368627 0.5 0 0
1750 0.0735141 0 3.25 0.372549 0.5 0 0
1760 0.0738994 0 3.25 0.372549 0.5 0 0
1770 0.0738994 0 3.25 0.372549 0.5 0 0
1780 0.0740948 0 3.25 0.372549 0.5 0 0
1790 0.0740948 0 3.25 0.372549 0.5 0 0
1800 0.0741843 0 3.25 0.372549 0.5 0 0
1810 0.0741843 0 3.25 0.372549 0.5 0 0
1820 0.0737241 0 3.25 0.368627 0.5 0 0
1830 0.0737241 0 3.25 0.368627 0.5 0 0
1840 0.0737987 0 3.25 0.368627 0.5 0 0
1850 0.0737987 0 3.25 0.364706 0.5 0 0
1860 0.0729772 0 3.25 0.360784 0.5 0 0
1870 0.0729772 0 3.25 0.356863 0.5 0 0
