0 0.100849 0 0 0.5 0.5 0 0
10 0.100849 0 0 0.784314 0.5 0 0
20 0.0984527 0.5 0.5 0.709804 0.5 0 0
30 0.0984527 0.5 0.5 0.670588 0.5 0 0
40 0.0984452 0.5 1 0.784314 0.5 0 0
50 0.0984452 0.5 1 0.690196 0.5 0 0
60 0.0985293 0.5 1.5 0.690196 0.5 0 0
70 0.0985293 0.5 1.5 0.654902 0.5 0 0
80 0.098306 0.5 2 0.65098 0.5 0 0
90 0.098306 0.5 2 0.678431 0.5 0 0
100 0.0972274 0.583333 2.58333 0.694118 0.5 0 0
110 0.0972274 0.583333 2.58333 0.796078 0.5 0 0
120 0.0965791 0.416667 3 0.745098 0.5 0 0
130 0.0965791 0.416667 3 0.796078 0.5 0 0
140 0.0959253 0.416667 3.41667 0.796078 0.5 0 0
150 0.0959253 0.416667 3.41667 0.678431 0.5 0 0
160 0.0954221 0.5 3.91667 0.784314 0.5 0 0
170 0.0954221 0.5 3.91667 0.709804 0.5 0 0
180 0.0945651 0.5 4.41667 0.784314 0.5 0 0
190 0.0945651 0.5 4.41667 0.784314 0.5 0 0
200 0.0936817 0.583333 5 0.65098 0.5 0 0
210 0.0936817 0.583333 5 0.796078 0.5 0 0
220 0.0933978 0.5 5.5 0.796078 0.5 0 0
230 0.0933978 0.5 5.5 0.690196 0.5 0 0
240 0.0932736 0.5 6 0.666667 0.5 0 0
250 0.0932736 0.5 6 0.745098 0.5 0 0
260 0.0931319 0.5 6.5 0.796078 0.5 0 0
270 0.0931319 0.5 6.5 0.776471 0.5 0 0
280 0.0930358 0.5 7 0.607843 0.5 0 0
290 0.0930358 0.5 7 0.721569 0.5 0 0
300 0.0928777 0.25 7.25 0.784314 0.5 0 0
310 0.0928777 0.25 7.25 0.654902 0.5 0 0
320 0.0923988 0.333333 7.58333 0.784314 0.5 0 0
330 0.0923988 0.333333 7.58333 0.784314 0.5 0 0
340 0.0920238 0.333333 7.91667 0.690196 0.5 0 0
350 0.0920238 0.333333 7.91667 0.796078 0.5 0 0
360 0.0917444 0.333333 8.25 0.745098 0.5 0 0
370 0.0917444 0.333333 8.25 0.72549 0.5 0 0
380 0.0917481 0.416667 8.66667 0.784314 0.5 0 0
390 0.0917481 0.416667 8.66667 0.756863 0.5 0 0
400 0.0917079 0.416667 9.08333 0.709804 0.5 0 0
410 0.0917079 0.416667 9.08333 0.784314 0.5 0 0
420 0.0916689 0.333333 9.41667 0.65098 0.5 0 0
430 0.0916689 0.333333 9.41667 0.721569 0.5 0 0
440 0.0916453 0.333333 9.75 0.745098 0.5 0 0
450 0.0916453 0.333333 9.75 0.756863 0.5 0 0
460 0.091611 0.333333 10.0833 0.745098 0.5 0 0
470 0.091611 0.333333 10.0833 0.709804 0.5 0 0
480 0.091564 0.25 10.3333 0.784314 0.5 0 0
490 0.091564 0.25 10.3333 0.72549 0.5 0 0
500 0.0915469 0.333333 10.6667 0.721569 0.5 0 0
510 0.0915469 0.333333 10.6667 0.729412 0.5 0 0
520 0.0915378 0.333333 11 0.796078 0.5 0 0
530 0.0915378 0.333333 11 0.780392 0.5 0 0
540 0.0915305 0.333333 11.3333 0.670588 0.5 0 0
550 0.0915305 0.333333 11.3333 0.796078 0.5 0 0
560 0.0915157 0.5 11.8333 0.784314 0.5 0 0
570 0.0915157 0.5 11.8333 0.796078 0.5 0 0
580 0.0915017 0.5 12.3333 0.796078 0.5 0 0
590 0.0915017 0.5 12.3333 0.796078 0.5 0 0
600 0.0914879 0.5 12.8333 0.784314 0.5 0 0
610 0.0914879 0.5 12.8333 0.690196 0.5 0 0
620 0.0914774 0.5 13.3333 0.72549 0.5 0 0
630 0.0914774 0.5 13.3333 0.72549 0.5 0 0
640 0.0913237 0.5 13.8333 0.745098 0.5 0 0
650 0.0913237 0.5 13.8333 0.796078 0.5 0 0
660 0.0907929 0.5 14.3333 0.690196 0.5 0 0
670 0.0907929 0.5 14.3333 0.690196 0.5 0 0
680 0.0898366 0.333333 14.6667 0.784314 0.5 0 0
690 0.0898366 0.333333 14.6667 0.796078 0.5 0 0
700 0.0889329 0.416667 15.0833 0.709804 0.5 0 0
710 0.0889329 0.416667 15.0833 0.721569 0.5 0 0
720 0.0888868 0.5 15.5833 0.796078 0.5 0 0
730 0.0888868 0.5 15.5833 0.784314 0.5 0 0
740 0.0888817 0.5 16.0833 0.611765 0.5 0 0
750 0.0888817 0.5 16.0833 0.72549 0.5 0 0
760 0.0888805 0.333333 16.4167 0.784314 0.5 0 0
770 0.0888805 0.333333 16.4167 0.796078 0.5 0 0
780 0.0888821 0.333333 16.75 0.666667 0.5 0 0
790 0.0888821 0.333333 16.75 0.796078 0.5 0 0
800 0.088883 0.333333 17.0833 0.784314 0.5 0 0
810 0.088883 0.333333 17.0833 0.784314 0.5 0 0
820 0.088883 0.25 17.3333 0.796078 0.5 0 0
830 0.088883 0.25 17.3333 0.784314 0.5 0 0
840 0.0888385 0.25 17.5833 0.592157 0.5 0 0
850 0.0888385 0.25 17.5833 0.639216 0.5 0 0
860 0.0888235 0.25 17.8333 0.690196 0.5 0 0
870 0.0888235 0.25 17.8333 0.72549 0.5 0 0
880 0.0888219 0.25 18.0833 0.690196 0.5 0 0
890 0.0888219 0.25 18.0833 0.670588 0.5 0 0
900 0.0887999 0.25 18.3333 0.65098 0.5 0 0
910 0.0887999 0.25 18.3333 0.654902 0.5 0 0
920 0.0887782 0.25 18.5833 0.690196 0.5 0 0
930 0.0887782 0.25 18.5833 0.721569 0.5 0 0
940 0.0887756 0.166667 18.75 0.596078 0.5 0 0
950 0.0887756 0.166667 18.75 0.784314 0.5 0 0
960 0.0887378 0.25 19 0.678431 0.5 0 0
970 0.0887378 0.25 19 0.654902 0.5 0 0
980 0.0886973 0.416667 19.4167 0.796078 0.5 0 0
990 0.0886973 0.416667 19.4167 0.607843 0.5 0 0
1000 0.0886896 0.416667 19.8333 0.678431 0.5 0 0
1010 0.0886896 0.416667 19.8333 0.654902 0.5 0 0
1020 0.0886895 0.416667 20.25 0.721569 0.5 0 0
1030 0.0886895 0.416667 20.25 0.709804 0.5 0 0
1040 0.0886895 0.416667 20.6667 0.596078 0.5 0 0
1050 0.0886895 0.416667 20.6667 0.721569 0.5 0 0
1060 0.0886767 0.583333 21.25 0.784314 0.5 0 0
1070 0.0886767 0.583333 21.25 0.784314 0.5 0 0
1080 0.0886767 0.583333 21.8333 0.709804 0.5 0 0
1090 0.0886767 0.583333 21.8333 0.65098 0.5 0 0
1100 0.0886767 0.583333 22.4167 0.709804 0.5 0 0
1110 0.0886767 0.583333 22.4167 0.639216 0.5 0 0
1120 0.0886767 0.583333 23 0.709804 0.5 0 0
1130 0.0886767 0.583333 23 0.796078 0.5 0 0
1140 0.0886767 0.583333 23.5833 0.796078 0.5 0 0
1150 0.0886767 0.583333 23.5833 0.588235 0.5 0 0
1160 0.0886767 0.583333 24.1667 0.65098 0.5 0 0
1170 0.0886767 0.583333 24.1667 0.670588 0.5 0 0
1180 0.0886767 0.416667 24.5833 0.654902 0.5 0 0
1190 0.0886767 0.416667 24.5833 0.678431 0.5 0 0
1200 0.0886675 0.333333 24.9167 0.639216 0.5 0 0
1210 0.0886675 0.333333 24.9167 0.709804 0.5 0 0
1220 0.0886775 0.416667 25.3333 0.72549 0.5 0 0
1230 0.0886775 0.416667 25.3333 0.796078 0.5 0 0
1240 0.0886789 0.416667 25.75 0.784314 0.5 0 0
1250 0.0886789 0.416667 25.75 0.709804 0.5 0 0
1260 0.0886789 0.416667 26.1667 0.678431 0.5 0 0
1270 0.0886789 0.416667 26.1667 0.678431 0.5 0 0
1280 0.0886789 0.416667 26.5833 0.796078 0.5 0 0
1290 0.0886789 0.416667 26.5833 0.678431 0.5 0 0
1300 0.0886789 0.416667 27 0.784314 0.5 0 0
1310 0.0886789 0.416667 27 0.784314 0.5 0 0
1320 0.0886766 0.333333 27.3333 0.690196 0.5 0 0
1330 0.0886766 0.333333 27.3333 0.678431 0.5 0 0
1340 0.0886728 0.416667 27.75 0.72549 0.5 0 0
1350 0.0886728 0.416667 27.75 0.784314 0.5 0 0
1360 0.0886727 0.583333 28.3333 0.709804 0.5 0 0
1370 0.0886727 0.583333 28.3333 0.709804 0.5 0 0
1380 0.0886727 0.583333 28.9167 0.690196 0.5 0 0
1390 0.0886727 0.583333 28.9167 0.72549 0.5 0 0
1400 0.0886686 0.583333 29.5 0.721569 0.5 0 0
1410 0.0886686 0.583333 29.5 0.588235 0.5 0 0
1420 0.0886686 0.583333 30.0833 0.796078 0.5 0 0
1430 0.0886686 0.583333 30.0833 0.666667 0.5 0 0
1440 0.0886652 0.583333 30.6667 0.6 0.5 0 0
1450 0.0886652 0.583333 30.6667 0.796078 0.5 0 0
1460 0.088657 0.333333 31 0.678431 0.5 0 0
1470 0.088657 0.333333 31 0.796078 0.5 0 0
1480 0.0886479 0.25 31.25 0.784314 0.5 0 0
1490 0.0886479 0.25 31.25 0.72549 0.5 0 0
1500 0.0886452 0.166667 31.4167 0.666667 0.5 0 0
1510 0.0886452 0.166667 31.4167 0.639216 0.5 0 0
1520 0.0886435 0.25 31.6667 0.784314 0.5 0 0
1530 0.0886435 0.25 31.6667 0.690196 0.5 0 0
1540 0.0886435 0.25 31.9167 0.72549 0.5 0 0
1550 0.0886435 0.25 31.9167 0.690196 0.5 0 0
1560 0.0886414 0.25 32.1667 0.72549 0.5 0 0
1570 0.0886414 0.25 32.1667 0.721569 0.5 0 0
1580 0.0886398 0.25 32.4167 0.678431 0.5 0 0
1590 0.0886398 0.25 32.4167 0.709804 0.5 0 0
1600 0.0886288 0.333333 32.75 0.72549 0.5 0 0
1610 0.0886288 0.333333 32.75 0.709804 0.5 0 0
1620 0.0886288 0.25 33 0.72549 0.5 0 0
1630 0.0886288 0.25 33 0.690196 0.5 0 0
1640 0.0886288 0.333333 33.3333 0.721569 0.5 0 0
1650 0.0886288 0.333333 33.3333 0.678431 0.5 0 0
1660 0.0886279 0.333333 33.6667 0.690196 0.5 0 0
1670 0.0886279 0.333333 33.6667 0.670588 0.5 0 0
1680 0.0886278 0.333333 34 0.72549 0.5 0 0
1690 0.0886278 0.333333 34 0.784314 0.5 0 0
1700 0.0886278 0.333333 34.3333 0.72549 0.5 0 0
1710 0.0886278 0.333333 34.3333 0.678431 0.5 0 0
1720 0.0886368 0.166667 34.5 0.784314 0.5 0 0
1730 0.0886368 0.166667 34.5 0.796078 0.5 0 0
1740 0.0886552 0.166667 34.6667 0.654902 0.5 0 0
1750 0.0886552 0.166667 34.6667 0.784314 0.5 0 0
1760 0.0886552 0 34.6667 0.796078 0.5 0 0
1770 0.0886552 0 34.6667 0.611765 0.5 0 0
1780 0.0886552 0.166667 34.8333 0.796078 0.5 0 0
1790 0.0886552 0.166667 34.8333 0.709804 0.5 0 0
1800 0.0886552 0.166667 35 0.784314 0.5 0 0
1810 0.0886552 0.166667 35 0.65098 0.5 0 0
1820 0.0886552 0.333333 35.3333 0.784314 0.5 0 0
1830 0.0886552 0.333333 35.3333 0.796078 0.5 0 0
1840 0.0891097 0.333333 35.6667 0.658824 0.5 0 0
1850 0.0891097 0.333333 35.6667 0.690196 0.5 0 0
1860 0.0892946 0.416667 36.0833 0.67451 0.5 0 0
1870 0.0892946 0.416667 36.0833 0.705882 0.5 0 0
1880 0.0893887 0.5 36.5833 0.733333 0.5 0 0
1890 0.0893887 0.5 36.5833 0.686275 0.5 0 0
1900 0.0894914 0.5 37.0833 0.733333 0.5 0 0
1910 0.0894914 0.5 37.0833 0.65098 0.5 0 0
1920 0.0895909 0.5 37.5833 0.686275 0.5 0 0
1930 0.0895909 0.5 37.5833 0.635294 0.5 0 0
1940 0.0896878 0.5 38.0833 0.639216 0.5 0 0
1950 0.0896878 0.5 38.0833 0.627451 0.5 0 0
1960 0.0897667 0.416667 38.5 0.611765 0.5 0 0
1970 0.0897667 0.416667 38.5 0.607843 0.5 0 0
1980 0.0898224 0.583333 39.0833 0.603922 0.5 0 0
1990 0.0898224 0.583333 39.0833 0.6 0.5 0 0
2000 0.0898786 0.583333 39.6667 0.584314 0.5 0 0
2010 0.0898786 0.583333 39.6667 0.584314 0.5 0 0
2020 0.0902545 0.5 40.1667 0.560784 0.5 0 0
2030 0.0902545 0.5 40.1667 0.552941 0.5 0 0
2040 0.0908554 0.5 40.6667 0.552941 0.5 0 0
2050 0.0908554 0.5 40.6667 0.560784 0.5 0 0
2060 0.0914018 0.5 41.1667 0.545098 0.5 0 0
2070 0.0914018 0.5 41.1667 0.54902 0.5 0 0
2080 0.0921059 0.333333 41.5 0.529412 0.5 0 0
2090 0.0921059 0.333333 41.5 0.505882 0.5 0 0
2100 0.0921119 0.583333 42.0833 0.501961 0.5 0 0
2110 0.0921119 0.583333 42.0833 0.498039 0.5 0 0
2120 0.0920537 0.833333 42.9167 0.498039 0.5 0 0
2130 0.0920537 0.833333 42.9167 0.498039 0.5 0 0
2140 0.0920465 0.916667 43.8333 0.494118 0.5 0 0
2150 0.0920465 0.916667 43.8333 0.494118 0.5 0 0
2160 0.0920429 0.916667 44.75 0.494118 0.5 0 0
2170 0.0920429 0.916667 44.75 0.498039 0.5 0 0
2180 0.0920401 1 45.75 0.494118 0.5 0 0
2190 0.0920401 1 45.75 0.494118 0.5 0 0
2200 0.0920377 1 46.75 0.494118 0.5 0 0
2210 0.0920377 1 46.75 0.498039 0.5 0 0
2220 0.092036 0.75 47.5 0.498039 0.5 0 0
2230 0.092036 0.75 47.5 0.494118 0.5 0 0
2240 0.0918904 0.666667 48.1667 0.494118 0.5 0 0
2250 0.0918904 0.666667 48.1667 0.494118 0.5 0 0
2260 0.0918985 0.666667 48.8333 0.494118 0.5 0 0
2270 0.0918985 0.666667 48.8333 0.494118 0.5 0 0
2280 0.0919088 0.666667 49.5 0.490196 0.5 0 0
2290 0.0919088 0.666667 49.5 0.486275 0.5 0 0
2300 0.091918 0.666667 50.1667 0.486275 0.5 0 0
2310 0.091918 0.666667 50.1667 0.490196 0.5 0 0
2320 0.0919083 0.666667 50.8333 0.486275 0.5 0 0
2330 0.0919083 0.666667 50.8333 0.486275 0.5 0 0
2340 0.0918814 0.666667 51.5 0.486275 0.5 0 0
2350 0.0918814 0.666667 51.5 0.486275 0.5 0 0
2360 0.0918865 0.75 52.25 0.486275 0.5 0 0
2370 0.0918865 0.75 52.25 0.486275 0.5 0 0
2380 0.091901 0.75 53 0.482353 0.5 0 0
2390 0.091901 0.75 53 0.482353 0.5 0 0
2400 0.0920721 0.583333 53.5833 0.47451 0.5 0 0
2410 0.0920721 0.583333 53.5833 0.47451 0.5 0 0
2420 0.0927089 0.666667 54.25 0.466667 0.5 0 0
2430 0.0927089 0.666667 54.25 0.462745 0.5 0 0
2440 0.0930061 0.666667 54.9167 0.462745 0.5 0 0
2450 0.0930061 0.666667 54.9167 0.466667 0.5 0 0
2460 0.093513 0.5 55.4167 0.462745 0.5 0 0
2470 0.093513 0.5 55.4167 0.466667 0.5 0 0
2480 0.0935629 0.666667 56.0833 0.470588 0.5 0 0
2490 0.0935629 0.666667 56.0833 0.462745 0.5 0 0
2500 0.0935629 0.666667 56.75 0.462745 0.5 0 0
2510 0.0935629 0.666667 56.75 0.466667 0.5 0 0
2520 0.0932766 0.666667 57.4167 0.458824 0.5 0 0
2530 0.0932766 0.666667 57.4167 0.447059 0.5 0 0
2540 0.0919908 0.666667 58.0833 0.447059 0.5 0 0
2550 0.0919908 0.666667 58.0833 0.447059 0.5 0 0
2560 0.0909883 0.666667 58.75 0.45098 0.5 0 0
2570 0.0909883 0.666667 58.75 0.45098 0.5 0 0
2580 0.0908173 0.666667 59.4167 0.447059 0.5 0 0
2590 0.0908173 0.666667 59.4167 0.45098 0.5 0 0
2600 0.0908173 0.666667 60.0833 0.447059 0.5 0 0
2610 0.0908173 0.666667 60.0833 0.447059 0.5 0 0
2620 0.0908173 0.666667 60.75 0.447059 0.5 0 0
2630 0.0908173 0.666667 60.75 0.447059 0.5 0 0
2640 0.0908173 0.666667 61.4167 0.447059 0.5 0 0
2650 0.0908173 0.666667 61.4167 0.447059 0.5 0 0
2660 0.0908173 0.666667 62.0833 0.447059 0.5 0 0
2670 0.0908173 0.666667 62.0833 0.45098 0.5 0 0
2680 0.0908173 0.666667 62.75 0.447059 0.5 0 0
2690 0.0908173 0.666667 62.75 0.447059 0.5 0 0
2700 0.0908173 0.666667 63.4167 0.45098 0.5 0 0
2710 0.0908173 0.666667 63.4167 0.447059 0.5 0 0
2720 0.0908173 0.666667 64.0833 0.45098 0.5 0 0
2730 0.0908173 0.666667 64.0833 0.447059 0.5 0 0
2740 0.0908173 0.666667 64.75 0.45098 0.5 0 0
2750 0.0908173 0.666667 64.75 0.45098 0.5 0 0
2760 0.0908173 0.666667 65.4167 0.45098 0.5 0 0
2770 0.0908173 0.666667 65.4167 0.45098 0.5 0 0
2780 0.0908173 0.666667 66.0833 0.45098 0.5 0 0
2790 0.0908173 0.666667 66.0833 0.447059 0.5 0 0
2800 0.0908173 0.666667 66.75 0.447059 0.5 0 0
2810 0.0908173 0.666667 66.75 0.447059 0.5 0 0
